214000,1395,Letterloan,Bathgate,OZ4F 1ZP,United Kingdom
214001,1297,Ballyholme,Hessle,SZ9D 2NG,United Kingdom
214002,146,Coolkeeran,Chorley,CL9L 6BS,United Kingdom
214003,712,Carlaragh,Witham,ZH5T 2PI,United Kingdom
214004,710,Carrive,Andover,EQ8L 6PT,United Kingdom
214005,1141,Camberwell,Ramsgate,SP1R 4XY,United Kingdom
214006,1312,Croob,Carterton,TE2Q 8VN,United Kingdom
214007,938,Knockavaddy,Romsey,SA6C 5VP,United Kingdom
214008,398,Credenhill,Worthing,SB0Y 1SX,United Kingdom
214009,1162,Ballykeigle,Glastonbury,UM8U 7ON,United Kingdom
214010,1015,Cavanakeeran,Carnoustie,DB4S 1YB,United Kingdom
214011,838,Castlederg,Salcombe,IB6W 5HO,United Kingdom
214012,381,Corragh,Peterborough,WF4C 6GG,United Kingdom
214013,1094,Lissummon,Birmingham,AV9X 4NF,United Kingdom
214014,1387,Frome,Plymouth,AL8T 9FK,United Kingdom
214015,352,Ballymenoch,Chipping Campden,WN9J 1SY,United Kingdom
214016,1001,Heatherdale,Montrose,PW5A 5SR,United Kingdom
214017,641,Glenquilly,Brentwood,CE5H 2PK,United Kingdom
214018,831,Keelstown,Blackburn,WQ8C 6RH,United Kingdom
214019,915,Leaburn,Borehamwood,EH4H 9YM,United Kingdom
214020,724,Hennessy,Warwick,QI7V 4FX,United Kingdom
214021,798,Glendowan,Grange over Sands,IH8Q 1QI,United Kingdom
214022,845,Blairmont,Criccieth,YF2G 7QR,United Kingdom
214023,131,Leaside,Morpeth,OV2D 4UA,United Kingdom
214024,500,Kintyre,Brighouse,KH9Y 5AA,United Kingdom
214025,1278,Cargacreevy,Bacup,VQ0B 9MW,United Kingdom
214026,790,Killeague,Princes Risborough,SR1B 2QU,United Kingdom
214027,1276,Kildare,Strabane,NH8I 1YT,United Kingdom
214028,1251,Jackson,Deal,PL4R 7DD,United Kingdom
214029,1355,Aughrim,Potters Bar,GF2O 9FE,United Kingdom
214030,916,Fecarry,Aberaeron,SR2J 5WM,United Kingdom
214031,1252,Lisnacrogher,Kidderminster,LA8D 7BU,United Kingdom
214032,1106,Fedney,Newton Abbot,US5P 2RG,United Kingdom
214033,257,Calmore,Braintree,WD9U 7AU,United Kingdom
214034,547,Killynaght,Westerham,OJ4B 1GC,United Kingdom
214035,591,Derryany,Barton upon Humber,SE2Q 0FP,United Kingdom
214036,998,Knockan,Wigston,BV4K 9CY,United Kingdom
214037,960,Carrs,Canterbury,MI8L 2RZ,United Kingdom
214038,194,Dunamallaght,Bangor,ED1M 3KK,United Kingdom
214039,1193,Cloughfern,Horsham,SJ1P 4HR,United Kingdom
214040,260,Convention,Walton on the Naze,TA3E 0CN,United Kingdom
214041,1290,Crossdall,Ballynahinch,EN4C 1CG,United Kingdom
214042,683,Leslie,Ripon,WN2K 7RL,United Kingdom
214043,1108,Colman,Sedgefield,CI3A 1VZ,United Kingdom
214044,1306,Colenso,Langholm,QH8D 5HG,United Kingdom
214045,247,Gaussen,Montrose,NT9O 7KL,United Kingdom
214046,551,Ballygore,Bakewell,RN7J 5TF,United Kingdom
214047,637,Coopers,Sleaford,YV0T 3NL,United Kingdom
214048,38,Cloveneden,Cupar,QS5U 8FJ,United Kingdom
214049,512,Ballybogy,Rugeley,KK5G 9QJ,United Kingdom
214050,1058,Lockside,Haslemere,OH5W 3RN,United Kingdom
214051,693,Chadolly,Taunton,QT9S 1VH,United Kingdom
214052,592,Castlemore,Dundee,UF6J 7RI,United Kingdom
214053,1214,Loop,Verwood,CG7I 2OB,United Kingdom
214054,164,Ballynery,Wells,FV9Q 0EK,United Kingdom
214055,497,Castlefields,Widnes,VZ5T 5QL,United Kingdom
214056,1380,Blackrock,Dufftown,AE2U 1BE,United Kingdom
214057,1388,Ballycanice,Church Stretton,EU2H 0PC,United Kingdom
214058,1384,Corragunt,Lisnaskea,AC6H 8NK,United Kingdom
214059,686,Dunover,Chelmsford,YI7E 8CP,United Kingdom
214060,592,Derryscollop,Padstow,PF2K 5NU,United Kingdom
214061,860,Kiltariff,Milford Haven,EG4W 9BL,United Kingdom
214062,715,Barnside,Westhoughton,PO0X 1AL,United Kingdom
214063,296,Dhu,Darwen,FA5Q 5EE,United Kingdom
214064,139,Gortaree,Bushmills,ZY7Q 8HB,United Kingdom
214065,454,Keenaghan,Macclesfield,NA5T 4II,United Kingdom
214066,1187,Drumbo,Conwy,VU6Q 7MU,United Kingdom
214067,352,Glenganagh,Ringwood,CY6T 1RL,United Kingdom
214068,170,Carrickabolie,Sandy,QI1H 6AV,United Kingdom
214069,525,Derryallen,Alloa,NX1Q 4ZT,United Kingdom
214070,1188,Carland,Cumbernauld,KH6A 3OM,United Kingdom
214071,1192,Killyliss,Neston,IS4N 2DR,United Kingdom
214072,789,Bartley,Buckingham,EE4P 1NE,United Kingdom
214073,1371,Coolfin,Crediton,MI3Z 1YP,United Kingdom
214074,1267,Ford,Hexham,FC1H 5GC,United Kingdom
214075,1106,Foyleview,Grantown on Spey,TT2Q 1KD,United Kingdom
214076,574,Boals,Bakewell,UP8A 2PW,United Kingdom
214077,772,Bawn,Wotton under Edge,DW5R 9BG,United Kingdom
214078,396,Llewellyn,Devizes,NF1K 4XY,United Kingdom
214079,468,Craigarogan,Killyleagh,XT5K 9CK,United Kingdom
214080,550,Liggins,Ossett,WU4T 9KE,United Kingdom
214081,354,Glenmont,St Albans,HF0F 3NO,United Kingdom
214082,330,Loane,Alford,IJ7M 4MD,United Kingdom
214083,168,Cairncastle,Newquay,FU9T 6NN,United Kingdom
214084,1176,Burnreagh,Bedworth,NK4I 9XB,United Kingdom
214085,794,Killen,Oakham,GR9L 4RO,United Kingdom
214086,278,Crossglebe,Bridport,GW0V 9YB,United Kingdom
214087,198,Hayesbank,West Bromwich,CT3D 9PD,United Kingdom
214088,1330,Gregg,Cheltenham,XT9T 2OG,United Kingdom
214089,355,Commercial,Chester le Street,UI8J 0UM,United Kingdom
214090,731,Claires,Ivybridge,IF0B 3YZ,United Kingdom
214091,643,Balkan,Filey,IO5Y 1II,United Kingdom
214092,41,Broadford,St Albans,TL9I 4UE,United Kingdom
214093,1331,Innisbrook,Saxmundham,ET7T 8QB,United Kingdom
214094,167,Knockdarragh,Bourne,RR4P 7ZM,United Kingdom
214095,1216,Bockets,Penmaenmawr,MX6T 0DH,United Kingdom
214096,1078,Barnmeen,Edenbridge,UH0T 3NH,United Kingdom
214097,849,Killough,Wootton Bassett,HG7L 1DI,United Kingdom
214098,1026,Kinedar,Ormskirk,EY5G 4XR,United Kingdom
214099,662,Bridle,Fraserburgh,ZP1I 0HR,United Kingdom
214100,39,Killeen,Coventry,CF7H 2QB,United Kingdom
214101,413,Drumlin,Bradley Stoke,PE5G 7CO,United Kingdom
214102,775,Hamilton,Bristol,IO7B 1MR,United Kingdom
214103,619,Fife,Scunthorpe,EJ1M 9JV,United Kingdom
214104,238,Dicksonia,Carlisle,OB2H 7IC,United Kingdom
214105,334,Longmore,Blyth,PT4H 0BN,United Kingdom
214106,855,Joanmount,Worksop,YH8S 4IN,United Kingdom
214107,1097,Dromain,Grantown on Spey,EO7P 2LX,United Kingdom
214108,1156,Broadford,Amesbury,IM5I 6XX,United Kingdom
214109,1257,Drumhaw,Liskeard,GY5W 7PC,United Kingdom
214110,1107,Carrowmannan,Ashburton,HA8P 0PZ,United Kingdom
214111,989,Ballymacruise,Kirkby Lonsdale,BQ1O 6PA,United Kingdom
214112,808,Campletown,Kilwinning,OF6X 2KO,United Kingdom
214113,1052,Knocknacarry,Plymouth,LJ9U 0CL,United Kingdom
214114,406,Carnteel,Rhyl,FF3R 0NM,United Kingdom
214115,879,Gruig,Cardiff,LZ4N 1RA,United Kingdom
214116,1030,Islandarragh,Ramsgate,BE2Q 1GF,United Kingdom
214117,1088,Ballymaguigan,Harrogate,KY9V 4PS,United Kingdom
214118,284,Forum,Bournemouth,JR5I 7EY,United Kingdom
214119,24,Kellswater,Lincoln,OJ5N 3YY,United Kingdom
214120,756,Farren,Pershore,NN7F 4VP,United Kingdom
214121,1123,Granaghan,Rothesay,VB4E 0HB,United Kingdom
214122,1293,Frenchwood,Tain,PB9W 1HW,United Kingdom
214123,366,Gardiner,Barnstaple,NM2W 0ZR,United Kingdom
214124,1193,Eastway,Peterlee,IP3M 0BO,United Kingdom
214125,300,Fernlea,Limavady,BV3J 6CT,United Kingdom
214126,8,Carnegie,Ossett,TF6C 0XX,United Kingdom
214127,1136,Knocksoghey,Manningtree,VS0R 4AS,United Kingdom
214128,500,Carnpark,Westbury,BM9S 9QX,United Kingdom
214129,916,Conogher,Larne,SI4M 7BA,United Kingdom
214130,238,Kinallen,Midsomer Norton,JU2D 1PC,United Kingdom
214131,1177,Leamington,Bude,SA0M 5KF,United Kingdom
214132,881,Bryansburn,Alcester,WQ0T 1UA,United Kingdom
214133,1096,Gordonstown,Bristol,DK8R 5QN,United Kingdom
214134,559,Glenveagh,Leatherhead,TC0T 9KK,United Kingdom
214135,561,Killen,Cullen,ZC2Q 6UE,United Kingdom
214136,996,Carrickvale,Ripon,SV1B 2LD,United Kingdom
214137,75,Ashton,Ladybank,WC6X 6RX,United Kingdom
214138,891,Galwally,Wigtown,WR3Q 8VJ,United Kingdom
214139,1140,Clonvara,Richmond,FX8U 7ON,United Kingdom
214140,691,Ballygallin,Lancaster,ZN6Q 4YK,United Kingdom
214141,1126,Foster,Inveraray,QD9R 0JK,United Kingdom
214142,707,Beaghville,Knutsford,YX0T 2MH,United Kingdom
214143,1274,Grandmere,Scarborough,YA6J 7PU,United Kingdom
214144,1142,Graffy,Stirling,YZ8D 6TW,United Kingdom
214145,39,Gloonan,Manchester,GM9B 8BW,United Kingdom
214146,977,Cairnmount,Wadhurst,WW5V 6YZ,United Kingdom
214147,952,Farnaloy,Winslow,LI6Q 2IQ,United Kingdom
214148,157,Greenmill,Maldon,RD9I 0QC,United Kingdom
214149,400,Brokerstown,Salisbury,LF4A 0MF,United Kingdom
214150,1269,Listooder,Spalding,SB4B 1GD,United Kingdom
214151,1025,Glenmullion,Bracknell,NI2C 9SV,United Kingdom
214152,800,Clover,Sedgefield,AR7G 6DH,United Kingdom
214153,236,Ballynure,Fairford,LB1Z 4OW,United Kingdom
214154,1154,Kingston,Esher,IR1D 4GP,United Kingdom
214155,734,Ballynafey,Magherafelt,NX2G 7US,United Kingdom
214156,1056,Gortagammon,Walton on the Naze,PB8E 9RC,United Kingdom
214157,402,Bradkeel,Wolverhampton,JG5Y 5DY,United Kingdom
214158,899,Fashoda,Truro,KY7R 0CL,United Kingdom
214159,1012,Castlederg,Chesham,AL1U 1ZG,United Kingdom
214160,625,Gracefield,Southport,SL4W 3RJ,United Kingdom
214161,544,Bank,Chipping Norton,WY5Z 5GM,United Kingdom
214162,718,Clanrolla,Northallerton,ZU8T 0SB,United Kingdom
214163,540,Creggmount,Middlesbrough,QS4Y 5RT,United Kingdom
214164,476,Ballyferris,Thrapston,XP7Z 4WL,United Kingdom
214165,797,Drennans,Shepshed,YI2T 6GM,United Kingdom
214166,1370,Foxborough,Woking,TH9C 5KO,United Kingdom
214167,808,Glasmullagh,Northwich,TX0Z 7IL,United Kingdom
214168,1146,Landbrock,Sawbridgeworth,UO7F 9OV,United Kingdom
214169,1126,Kilwarlin,Ramsgate,LN8W 9YL,United Kingdom
214170,736,Foggyhill,Newent,FW3E 1FH,United Kingdom
214171,1021,Farranseer,Comber,NJ4O 4MT,United Kingdom
214172,281,Chelsea,Ramsgate,SJ0H 8YM,United Kingdom
214173,806,Derrygoonan,Walton on Thames,IP2M 2VU,United Kingdom
214174,1042,Kilvoragh,Stoke-on-Trent,TR4E 8KB,United Kingdom
214175,987,Kilfeaghan,Blandford Forum,TT6S 7ZI,United Kingdom
214176,152,Brookhill,Stoke-on-Trent,JW1C 9AZ,United Kingdom
