951000,849,Ballintarson,Newport,QM1S 6GN,United Kingdom
951001,1261,Cackinish,Richmond,MN1G 6ZZ,United Kingdom
951002,1112,Blackquarter,Cheshunt,PE2P 3JW,United Kingdom
951003,1347,Kedew,Sudbury,NG3E 1TJ,United Kingdom
951004,1334,Drumclay,Edinburgh,XC0C 0SR,United Kingdom
951005,1023,Caneese,Thaxted,FX8M 1YS,United Kingdom
951006,1074,Laurelbrook,Totnes,VF8B 3FG,United Kingdom
951007,1017,Canton,Llandrindod Wells,LE2D 5CI,United Kingdom
951008,1214,Listymore,Crawley,FB0S 5NU,United Kingdom
951009,262,Centaur,Beeston,BC5J 2FP,United Kingdom
951010,1106,Dock,Strood,YN1X 1DV,United Kingdom
951011,114,Banff,Uckfield,GV9F 4OA,United Kingdom
951012,146,Glenree,Stevenage,QI7L 8PH,United Kingdom
951013,899,Clonlee,Aldershot,BS0I 6QV,United Kingdom
951014,256,Headington,Dumbarton,WO2Z 2RH,United Kingdom
951015,887,Drapersfield,Coleshill,YU6V 3NJ,United Kingdom
951016,418,Drumrallagh,Wetherby,OV1Z 8GC,United Kingdom
951017,1226,Halfpenny,Wick,UA8S 2KC,United Kingdom
951018,207,Deersleap,Shrewsbury,XE7O 3RK,United Kingdom
951019,863,Drumgrass,Calne,FK3O 6JA,United Kingdom
951020,1285,Gogarty,Bristol,TA5J 1ZV,United Kingdom
951021,1087,Craigadick,Moffat,AB9T 2GQ,United Kingdom
951022,796,Ballybryan,Leighton Buzzard,TG6R 1LJ,United Kingdom
951023,1099,Ballyclough,Halstead,TW4A 8JQ,United Kingdom
951024,1291,Ivyhill,Chatteris,SN3F 6WR,United Kingdom
951025,849,Coolsara,Winchester,GW2O 1KP,United Kingdom
951026,161,Brackenburn,Ashby de la Zouch,LT4T 1CB,United Kingdom
951027,1137,Birches,Norwich,YT4E 4KX,United Kingdom
951028,730,Kincraig,Southend on Sea,GA9B 8WX,United Kingdom
951029,296,Gortin,Birkenhead,PC4S 6OC,United Kingdom
951030,717,Aughantarragh,St Albans,FN6J 1DR,United Kingdom
951031,826,Joy,Kirkcaldy,HJ7N 8LN,United Kingdom
951032,380,Castlewalk,Cirencester,FI3K 0WV,United Kingdom
951033,1284,Drumvale,Montgomery,MI2D 6SR,United Kingdom
951034,1177,Clintons,Filey,ZL1Z 6GD,United Kingdom
951035,248,Kevin,Wendover,CS6P 6WY,United Kingdom
951036,656,Bramley,Kirkcudbright,GQ4U 1NK,United Kingdom
951037,303,Coolshannagh,Wisbech,WU2Z 4JD,United Kingdom
951038,499,Langford,Ellesmere Port,ZJ7B 9DE,United Kingdom
951039,958,Bracky,Charlbury,QJ9M 4ZV,United Kingdom
951040,1026,Foyle,Newbury,UI4X 0QL,United Kingdom
951041,605,Cogry,Tiverton,VE4O 8XZ,United Kingdom
951042,47,Crawfordstown,Burton Latimer,KD1C 3SB,United Kingdom
951043,1146,Channel,Chard,IS5F 3EV,United Kingdom
951044,1112,Boundary,Atherstone,DN6F 5GT,United Kingdom
951045,925,Killynaght,Cuckfield,UG6N 0TQ,United Kingdom
951046,474,Crawfordstown,East Kilbride,MH6V 1BR,United Kingdom
951047,137,Aughantarragh,Prestwick,YT4O 7HA,United Kingdom
951048,356,Ballyrobin,Richmond,FD8S 4QA,United Kingdom
951049,695,Cherrymount,Lurgan,RL5S 9FO,United Kingdom
951050,83,Blackabbey,Chipping Norton,ZL1E 2HV,United Kingdom
951051,1023,Dunowen,Cowdenbeath,ZG6W 7IB,United Kingdom
951052,1199,Lena,Maesteg,YR9J 2QR,United Kingdom
951053,545,Bernisk,Middlesbrough,JF8X 9HN,United Kingdom
951054,1038,Glenanne,Reigate,YI8K 5OH,United Kingdom
951055,1381,Boat,Glasgow,CI2Q 8VR,United Kingdom
951056,1334,Drumaroad,Wigtown,PH5I 5MA,United Kingdom
951057,123,Knocksallagh,Merthyr Tydfil,WC2G 7QQ,United Kingdom
951058,115,Breach,Teignmouth,PX8I 7OD,United Kingdom
951059,930,Glengeen,Wakefield,RK4X 8FX,United Kingdom
951060,436,Carrivekeeney,Plymouth,FC8R 8DB,United Kingdom
951061,1307,Beechvalley,Bude,CP2F 7GJ,United Kingdom
951062,16,Glenesk,Rickmansworth,MJ8Q 5FP,United Kingdom
951063,1133,Blackthorn,Narberth,NC1A 8GZ,United Kingdom
951064,484,Lisnahall,York,ZP7E 9HL,United Kingdom
951065,545,Lisdoart,Barnard Castle,PO1B 1OE,United Kingdom
951066,706,Glengomna,Gravesend,MX3C 3KO,United Kingdom
951067,704,Inveresk,Eastbourne,SH0J 3VY,United Kingdom
951068,1299,Ballyloughlin,Telford,SD6Q 9MH,United Kingdom
951069,545,Highfern,Airdrie,IS3X 5WG,United Kingdom
951070,1329,Crackrawer,Woodbridge,OE4D 2YH,United Kingdom
951071,329,Larkins,Portrush,VN7C 0VH,United Kingdom
951072,521,Gleneden,Inverurie,IP1J 9PW,United Kingdom
951073,81,Light,Richmond,BH4J 5YH,United Kingdom
951074,1271,Lottery,Painswick,JH2F 1WR,United Kingdom
951075,782,Greenacres,Greenock,XC6X 1SS,United Kingdom
951076,1186,Lisnagowan,Keynsham,JT0G 8HV,United Kingdom
951077,478,Hindsdale,York,RE9G 3MF,United Kingdom
951078,732,Gortfad,Redcar,QE7C 4IJ,United Kingdom
951079,317,Carncaver,Laugharne,XE0H 7RH,United Kingdom
951080,370,Beaver,Cromer,HL2G 0DH,United Kingdom
951081,756,Hannon,Salisbury,VO6M 2VN,United Kingdom
951082,26,Cabinhill,Walton on Thames,UT0X 2OW,United Kingdom
951083,166,Linsey's,Scarborough,EF7V 8FO,United Kingdom
951084,774,Bennet,Blaenau Ffestiniog,HJ5V 4LW,United Kingdom
951085,569,Guiness,Lynton,NM7R 0BM,United Kingdom
951086,189,Connell,Sunderland,UI4O 2AM,United Kingdom
951087,1263,Ashveagh,Coalville,IG9D 4DQ,United Kingdom
951088,193,Artifinny,Carlisle,GJ8H 6ZM,United Kingdom
951089,457,Cairnmore,Milngavie,XI8D 0WZ,United Kingdom
951090,739,Carlow,Southborough,VX0M 3RK,United Kingdom
951091,577,Gorgesh,Kenilworth,YL9N 2YG,United Kingdom
951092,1302,Carrickree,Skelmersdale,SL2X 2YE,United Kingdom
951093,382,Duke,Skipton,IR8E 3GQ,United Kingdom
951094,999,Chilton,Barnstaple,EX2T 0ZM,United Kingdom
951095,449,Cloonavin,Woodstock,ML9Y 4CF,United Kingdom
951096,1243,Dalebrook,Reading,PN9H 2FI,United Kingdom
951097,1237,Ballyhome,Builth Wells,WP7L 9WX,United Kingdom
951098,187,Brigh,Fleet,BI6B 8XT,United Kingdom
951099,1259,Larch,Westbury,QP2E 2IU,United Kingdom
951100,944,Kilhoyle,Rugby,UA0M 4SH,United Kingdom
951101,692,Clon,Newry,VB6B 9YM,United Kingdom
951102,980,Edengrove,Ware,BR9A 0XD,United Kingdom
951103,1144,Garvagh,Dunfermline,MX8Q 6DR,United Kingdom
951104,853,Celtic,Llanelli,HZ5S 9CG,United Kingdom
951105,541,Drumcroon,Portadown,VN6A 2GZ,United Kingdom
951106,1339,Courtrai,Egham,XL9X 0SS,United Kingdom
951107,1114,Bailiffs,Lisburn,IC9W 0MY,United Kingdom
951108,673,Dickson,Swindon,TI6E 2LP,United Kingdom
951109,466,Breenvale,Tonbridge,GG0X 1CV,United Kingdom
951110,903,Lisnanane,Merthyr Tydfil,IW6H 9YD,United Kingdom
951111,1133,Cloverdale,Ashbourne,RY9B 2ZP,United Kingdom
951112,1184,Granite,Leominster,VZ7A 7ZD,United Kingdom
951113,167,Braniel,Dingwall,DY3J 5JB,United Kingdom
951114,1368,Killydrum,Belper,FN6L 1VV,United Kingdom
951115,406,Holborn,Sheffield,NT6H 6PA,United Kingdom
951116,125,Drudgeon,Maidenhead,OY8Z 4UW,United Kingdom
951117,126,Bracknagh,Birkenhead,UU8O 4YS,United Kingdom
951118,360,Foxgrove,Brackley,XV3L 6VI,United Kingdom
951119,685,Barry,Brightlingsea,MX1Z 6PF,United Kingdom
951120,746,Ferndale,Portaferry,UW3T 9AY,United Kingdom
951121,1339,Feenys,Biggar,EY5T 5OZ,United Kingdom
951122,182,Belfield,Forres,ZR6H 0SP,United Kingdom
951123,52,Fortlea,Batley,BK3H 3PZ,United Kingdom
951124,1148,Dunsona,Merthyr Tydfil,HB0B 1LB,United Kingdom
951125,349,Ballymacfin,Christchurch,ZD3V 8DS,United Kingdom
951126,1357,Buchanans,Sidmouth,MZ7U 8QQ,United Kingdom
951127,1352,Letterloan,Appleby in Westmorland,FH4Q 4RK,United Kingdom
951128,509,Churchill,Kilbarchan,LW2E 9BD,United Kingdom
951129,861,Harrogate,Milford Haven,ZR7P 0JF,United Kingdom
951130,949,Gallan,Randalstown,QX2L 9EE,United Kingdom
951131,736,Carnvue,Hebden Bridge,JW8D 2PB,United Kingdom
951132,721,Crucknamona,Lutterworth,ZN7N 8ZM,United Kingdom
951133,174,Bellhouse,Salisbury,NL2U 3OD,United Kingdom
951134,430,Gordonstown,Bicester,CU5A 3EO,United Kingdom
951135,420,Aughnacloy,Oldbury,JO6R 0AK,United Kingdom
951136,101,Coolbrack,Beverley,WJ1Y 3WV,United Kingdom
951137,636,Coolnacran,Todmorden,YR2R 8VZ,United Kingdom
951138,179,Dernavogy,Dunfermline,UO7B 7QV,United Kingdom
951139,149,Canning,Nuneaton,VO9H 2QV,United Kingdom
951140,1325,Garnock,Loanhead,PL9V 4ME,United Kingdom
951141,287,Kennedy,Yeovil,QA3O 6LV,United Kingdom
951142,563,Killala,Aberaeron,II3G 0VY,United Kingdom
951143,491,Beraghmore,Brechin,UF0Q 0RD,United Kingdom
951144,1306,Kilmaconnell,Kilwinning,ZZ2J 4YO,United Kingdom
951145,277,Cloneen,Haverhill,OC8M 5GM,United Kingdom
951146,1316,Carshaulton,Maybole,SQ5Y 7RO,United Kingdom
951147,1210,Cosgrave,York,IO0W 7OY,United Kingdom
951148,1301,Donaghendry,Ipswich,OB8C 0VS,United Kingdom
951149,1282,Dovecote,Porthmadog,ZL9R 6KW,United Kingdom
