795000,1202,Blakeley,Tywyn,NV5O 5MN,United Kingdom
795001,77,Cherrymount,Dereham,IE2I 6KP,United Kingdom
795002,948,Cloghog,Southampton,BI8T 3GR,United Kingdom
795003,1279,Benvardin,Wombwell,YA7Q 3VQ,United Kingdom
795004,288,Bamber,Heanor,FY9Z 5HF,United Kingdom
795005,16,Grangee,Sleaford,BU6K 7WM,United Kingdom
795006,82,Floraville,Maybole,MW1A 8SU,United Kingdom
795007,189,Carnbrae,Bolsover,FT3R 1GR,United Kingdom
795008,195,Ballydevitt,Bridgend,QA8N 4FW,United Kingdom
795009,496,Laharna,Andover,LI0F 8XV,United Kingdom
795010,1144,Colinmill,Rochford,ET0C 0AE,United Kingdom
795011,241,Carrycastle,Ballater,LT1N 0LF,United Kingdom
795012,162,Gortnahey,Ashburton,JT8Y 9WJ,United Kingdom
795013,981,Kinawley,Bideford,NB9K 0AX,United Kingdom
795014,262,Coyagh,Brechin,CZ6J 5YM,United Kingdom
795015,184,Ballinteer,Wendover,YP7D 3ED,United Kingdom
795016,776,Baronet,Eastbourne,NO6S 7HO,United Kingdom
795017,563,Collinward,New Milton,BE7R 1TV,United Kingdom
795018,1196,Hartswood,Cambridge,TD8P 2DZ,United Kingdom
795019,1060,Beechmount,Lutterworth,ER5T 4QF,United Kingdom
795020,822,Colvil,Cromer,PL1O 3FX,United Kingdom
795021,57,Gargadis,Cookstown,NK5Q 4KI,United Kingdom
795022,1159,Lisgallon,Cookstown,II7S 1WI,United Kingdom
795023,86,Barban,Liverpool,GX8U 7QX,United Kingdom
795024,310,Duburren,Portstewart,AZ2E 5OZ,United Kingdom
795025,552,Glenross,Aberdeen,YZ9C 6DH,United Kingdom
795026,200,Crockbane,Shildon,RX9T 3IL,United Kingdom
795027,676,Creevanmore,Somerton,NT4V 4GL,United Kingdom
795028,1226,Lomond,Durham,ZU2H 2FH,United Kingdom
795029,1291,Duburren,Omagh,IE8U 7NL,United Kingdom
795030,1223,Gainsborough,Caerphilly,ZI1L 1EB,United Kingdom
795031,443,Ballievey,Chester,GT2Q 9UQ,United Kingdom
795032,445,Hendra,Buntingford,HW0W 1ZE,United Kingdom
795033,613,Kilmuir,Castlewellan,YV2Y 8TN,United Kingdom
795034,1094,Drumkill,Haslemere,ZJ3S 7AL,United Kingdom
795035,953,Lisserboy,Machynlleth,SE3J 4RA,United Kingdom
795036,1063,Derryhollagh,Wadebridge,SR0B 2IR,United Kingdom
795037,762,Flanders,Tiverton,YY2V 6WV,United Kingdom
795038,232,Brentwood,Hoddesdon,IW0T 1ND,United Kingdom
795039,877,Ballysallagh,Tunbridge Wells,QJ1A 1QC,United Kingdom
795040,841,Holywell,Porth,FA2Z 8XT,United Kingdom
795041,1182,Colinview,Carluke,AX6Q 7UM,United Kingdom
795042,108,Craigavon,South Woodham Ferrers,ML4K 7WJ,United Kingdom
795043,225,Craigboy,Newry,NT4M 6GW,United Kingdom
795044,1324,Dernalebe,Bedworth,XP9O 9EA,United Kingdom
795045,1002,Glenstaughey,Irvine,BF0P 3JF,United Kingdom
795046,960,Inverview,Moreton in Marsh,GM1Y 9UU,United Kingdom
795047,1333,Lisnastrean,Pembroke,RX5L 1BI,United Kingdom
795048,11,Ballyknocken,Fort William,CP7U 8XN,United Kingdom
795049,623,Ashtree,Clevedon,SG5N 9MT,United Kingdom
795050,1018,Ballymather,Paisley,BL4J 8BX,United Kingdom
795051,763,Breandrum,Guildford,TA0Y 3MK,United Kingdom
795052,47,Garvey,Winsford,UC2W 5BD,United Kingdom
795053,113,Knockleigh,Fakenham,GW4V 6FT,United Kingdom
795054,915,Kingariff,Stranraer,JA6R 9XN,United Kingdom
795055,653,Fallswater,Banbury,IP5Q 8LM,United Kingdom
795056,154,Horna,Brighouse,PV1E 0YX,United Kingdom
795057,822,Kilmory,Truro,OQ1H 4QT,United Kingdom
795058,341,Kevin,Bideford,DT2Q 4LJ,United Kingdom
795059,211,Ashmenagh,Coventry,AM0K 5MY,United Kingdom
795060,783,Coolough,Kinghorn,HM0T 6PM,United Kingdom
795061,257,Clonkeen,Sunderland,XH3I 1HC,United Kingdom
795062,138,Beanstown,Stevenage,LZ9F 5JC,United Kingdom
