692000,Darby,Bowers,Bath Spa University
692001,Stevie,Richardson,City University London
692002,Gerard,Poole,The University of Edinburgh
692003,Annamaria,Rowe,Robert Gordon University
692004,Zachery,Holt,University of Abertay Dundee
692005,Corrin,Frost,University of Sussex
692006,Leo,James,Staffordshire University
692007,Tamie,Bernard,University of Wales Trinity Saint David
692008,Keneth,Holland,Oxford Brookes University
692009,Jacquelynn,Chapman,The University of Sheffield
692010,Willene,Newton,Glasgow School of Art
692011,Denyse,Ware,University of East London
692012,Johna,Mooney,Royal Conservatoire of Scotland
692013,Otto,Rios,University of Central Lancashire
692014,Jackson,Noble,Cardiff University
692015,Mariella,Watts,University of Bristol
692016,Jonie,Mccormick,Scotland’s Rural College
692017,Gonzalo,Rodgers,University of Roehampton
692018,Denny,Contreras,Harper Adams University
692019,Rich,Meyer,Newman University
692020,Joaquin,Banks,University of Lincoln
692021,Franchesca,Maldonado,University of Chester
692022,Josiah,Decker,University of the West of England
692023,Natosha,Bailey,Buckinghamshire New University
692024,Yer,Olsen,Coventry University
692025,Mercedez,Sherman,University of Glasgow
692026,Darron,Zimmerman,University of Roehampton
692027,Shizuko,Meyers,Leeds Beckett University
692028,Margrett,Galloway,Aberystwyth University
692029,Blaine,Norris,Arts University Bournemouth
692030,Gudrun,Miller,Anglia Ruskin University
692031,Lewis,Griffin,"Royal Academy of Music, University of London"
692032,Eilene,Holland,University of Dundee
692033,Bethann,Calhoun,University of Birmingham
692034,Wilson,Charles,Ulster University
692035,Loreta,Fernandez,Leeds Trinity University
692036,Mitsue,Nicholson,London South Bank University
692037,Floria,Banks,Durham University
692038,Raina,Palmer,The Royal Central School of Speech and Drama
692039,Tyrell,Stafford,Manchester Metropolitan University
692040,Lyla,Glenn,University of Westminster
692041,Collen,Johnston,University of Wales
692042,Jefferey,Quinn,University of Cumbria
692043,Dominica,Powers,Cardiff University
692044,Wanetta,Lopez,Sheffield Hallam University
692045,Merissa,Joyce,University of Hertfordshire
692046,Alita,Fowler,University of St Andrews
692047,Sunni,Flores,Durham University
692048,Hobert,Cruz,University of Gloucestershire
692049,Lizzette,Newman,University of Derby
692050,Yasuko,Payne,Royal College of Art
692051,Camelia,Aguirre,University of West London
692052,Ed,Wilson,Glasgow Caledonian University
692053,Elwanda,O'connor,University of Hertfordshire
692054,Cedric,Bolton,"St Mary's University, Twickenham"
692055,Helaine,Rhodes,The University of Hull
692056,Lindsay,Black,University of Cambridge
692057,Adan,Head,University of Chester
692058,Clay,Garza,Liverpool John Moores University
692059,Minna,Carney,Glasgow School of Art
692060,Ellamae,Herman,University for the Creative Arts
692061,Elvin,Barrett,University of Huddersfield
692062,Marvis,Morales,"Heythrop College, University of London"
692063,Karry,Watson,University of Abertay Dundee
692064,Damon,Sloan,Coventry University
692065,German,Hubbard,London Metropolitan University
692066,Katharyn,Rios,The University of Warwick
692067,Trinidad,Pittman,King's College London
692068,Jospeh,Stewart,The University of Warwick
692069,Kenneth,Orr,Bishop Grosseteste University
692070,Rob,Graham,University of Dundee
692071,Latesha,Cote,University of West London
692072,Apryl,Cole,University of Greenwich
692073,Josef,Willis,University of Bristol
692074,Renato,Whitehead,University of Chichester
692075,Letty,Casey,Ulster University
692076,Tyrone,Tyler,Aberystwyth University
692077,Bobette,Riddle,University of St Mark and St John
692078,Terry,Kline,Leeds Beckett University
692079,Eneida,Tanner,Leeds College of Art
692080,Carrol,Montoya,Arts University Bournemouth
692081,Dong,Bond,London Business School
692082,Margherita,Burch,University of Essex
692083,Alec,Robles,The University of Winchester
692084,Carmine,Underwood,The London School of Economics and Political Science
692085,Phil,Warren,Anglia Ruskin University
692086,Deandre,Kidd,Norwich University of the Arts
692087,Hugh,Santiago,The University of Warwick
692088,Len,Adams,University of Stirling
692089,Francene,Cherry,The University of Edinburgh
692090,Mitzie,Potter,Leeds Beckett University
692091,Bruce,Duke,University of Chichester
692092,Pandora,Black,University of Salford
692093,Curt,Mclaughlin,University of Cambridge
692094,Irving,Horn,De Montfort University
692095,Yen,Curry,Canterbury Christ Church University
692096,Clyde,Martin,Plymouth University
692097,Cedrick,Hopkins,The University of Winchester
692098,Treasa,Hoffman,"Goldsmiths, University of London"
692099,Javier,Owens,"School of Advanced Study, University of London"
692100,Gwenda,Serrano,London Metropolitan University
692101,Nolan,Gomez,"St George's, University of London"
692102,Raisa,Sargent,University of the Highlands and Islands
692103,Virgen,Hutchinson,University of Leeds
692104,Claris,Hester,Harper Adams University
692105,Leoma,Jones,"Birkbeck, University of London"
692106,Zada,Cummings,University of Central Lancashire
692107,Mignon,Freeman,The University of Hull
692108,Frankie,Cox,University of Sunderland
692109,Michaele,Hendricks,Cranfield University
692110,Dave,Buckner,Queen's University Belfast
692111,Elliot,Chavez,Arts University Bournemouth
692112,Erin,Jacobson,European School of Economics
692113,Maris,Bean,University of Stirling
692114,Reiko,Dyer,Birmingham City University
692115,Odilia,Carter,Heriot-Watt University
692116,Donny,Wilkins,Southampton Solent University
692117,Vanesa,Kline,Northumbria University
692118,Leonie,Robles,"Goldsmiths, University of London"
692119,Keena,Harris,Queen Mary University of London
692120,Macy,Campos,Leeds Trinity University
692121,Dewitt,Branch,University of Wales
692122,Kimbra,Herrera,University of the Highlands and Islands
692123,Sharilyn,Nicholson,The University of Hull
