575000,662,Ballynulto,Axminster,RR9J 1BK,United Kingdom
575001,905,Dunteige,Buckie,YD6F 8XZ,United Kingdom
575002,726,Eastburn,Kenilworth,QS0K 0HO,United Kingdom
575003,519,Laburnam,Saffron Walden,FD0T 8KL,United Kingdom
575004,518,Cairn,Verwood,FG2P 4BX,United Kingdom
575005,1289,Century,Whitnash,JZ3Q 7PC,United Kingdom
575006,420,Lassara,Kelso,MV0U 4RZ,United Kingdom
575007,21,Exorna,Ballynahinch,DB9M 5LO,United Kingdom
575008,1326,Ballymaleddy,Kirriemuir,WW4X 2UF,United Kingdom
575009,1076,Cavandale,Sheerness,PO9W 7IL,United Kingdom
575010,61,Drumgask,Chatham,HC7A 9UC,United Kingdom
575011,493,Ghent,St Albans,KZ8I 4HW,United Kingdom
575012,693,Bradford,Aberfeldy,WX4Z 6YV,United Kingdom
575013,721,Derryoge,Bacup,LS2F 9PG,United Kingdom
575014,84,Ballyhaft,Campbeltown,GS4I 1VW,United Kingdom
575015,1211,Callaghans,Irvine,JY0A 4WK,United Kingdom
575016,663,Demesne,Milngavie,BZ6J 0UN,United Kingdom
575017,928,Iverna,Tenterden,RT1E 6AM,United Kingdom
575018,187,Breckenhill,Burntisland,HS5J 6MP,United Kingdom
575019,413,Cliff,Chipping Sodbury,HC2E 5FD,United Kingdom
575020,514,Ballynagarve,Romsey,KF7R 4JS,United Kingdom
575021,1090,Ballyhartfield,Thatcham,XK9J 6OH,United Kingdom
575022,531,Canning,Llanidloes,XE7P 7MA,United Kingdom
575023,1198,Boolawater,Wells,ZO9G 9QQ,United Kingdom
575024,314,Cargie,Limavady,RN4Y 1SN,United Kingdom
575025,837,Inisfail,Crickhowell,JY8Z 4ZV,United Kingdom
575026,242,Knockroe,Normanton,ST4P 9GQ,United Kingdom
575027,159,Carnralla,Bingham,JA8W 2BA,United Kingdom
575028,941,Kiltinny,Coalville,BX8W 7EL,United Kingdom
575029,101,Ballytrim,Wisbech,NR4I 3BY,United Kingdom
575030,1220,Ballycruttle,Wednesfield,XX1J 5MZ,United Kingdom
575031,103,Greenisland,Llantwit Major,KF5G 2HJ,United Kingdom
575032,595,Cordrain,Kirkby Lonsdale,HK1Z 0AT,United Kingdom
575033,47,Drumlane,Cowdenbeath,RX1Y 5DA,United Kingdom
575034,654,Hadmore,Hexham,YP7K 0QG,United Kingdom
575035,543,Crossland,Folkestone,CY4R 0GE,United Kingdom
575036,838,Lees,Knighton,FC1C 6IX,United Kingdom
575037,962,Clanabogan,Hayle,WL5H 6CX,United Kingdom
575038,462,Coolcreaghy,Dalbeattie,JO2Y 5IB,United Kingdom
575039,322,Chadolly,Bognor Regis,UZ8B 0DG,United Kingdom
575040,940,Fyfin,Rochford,TM1B 9CS,United Kingdom
575041,1374,Creagh,Hatfield,JY6V 2SZ,United Kingdom
575042,1310,Copperfield,Pembroke,MW7L 0DR,United Kingdom
575043,196,Drumbroneth,Dundee,OO8E 7ZQ,United Kingdom
575044,364,Connolly,Wantage,QJ0E 8SG,United Kingdom
575045,908,Derramore,Clogher,NT9D 6HW,United Kingdom
575046,195,Crieve,Wrexham,XE0S 6HU,United Kingdom
575047,784,Cairnsmore,Thaxted,UQ9Y 7KG,United Kingdom
575048,511,Hawkswood,Warminster,QM8G 3DT,United Kingdom
575049,714,Chinauley,Bolsover,PI9E 9KU,United Kingdom
575050,935,Ferndale,Newtownards,WK9V 7HW,United Kingdom
575051,3,Ballybeen,Horncastle,YD0W 0LG,United Kingdom
575052,378,Drumaspil,Worcester,IW5P 2UN,United Kingdom
575053,1019,Edenbane,Blandford Forum,EX2H 5DK,United Kingdom
575054,711,Ballyure,Lisnaskea,DX0F 5UD,United Kingdom
575055,473,Ballymenoch,Horley,ME1M 3ZF,United Kingdom
575056,758,Killucan,Newcastle upon Tyne,UZ9K 2WW,United Kingdom
575057,1196,Dunevly,Narberth,IF8G 2CW,United Kingdom
575058,396,Broadacres,Blackheath,OY4J 2KY,United Kingdom
575059,174,Dooish,Camborne,UO6N 6CD,United Kingdom
575060,110,Hillsborough,Ashburton,BG1Q 4MO,United Kingdom
575061,717,Kilton,Woburn,CA4G 2TK,United Kingdom
575062,1399,Coolnacran,Washington,UO7M 8QJ,United Kingdom
575063,135,Carnacally,Rayleigh,NS9P 6ZD,United Kingdom
575064,15,Cavandarragh,Huddersfield,NH7I 3QY,United Kingdom
575065,404,Dairyland,Chatham,UI5X 3AY,United Kingdom
575066,797,Glencon,Ladybank,SX7H 6YQ,United Kingdom
575067,1203,Bryansford,New Mills,CL9W 4RG,United Kingdom
575068,847,Crohill,Rochford,VR4G 2LR,United Kingdom
575069,419,Derryneill,Swansea,DC3U 9LO,United Kingdom
575070,1309,Hillhead,Whitstable,PX3H 9LY,United Kingdom
575071,846,Clarehill,Middlewich,RZ3F 2FP,United Kingdom
575072,800,Carrickburn,Adlington,JZ8K 1AM,United Kingdom
575073,165,Dundrum,Swansea,RE0C 9HM,United Kingdom
575074,1114,Great,Wigtown,ZJ6Z 1SW,United Kingdom
575075,426,Irwin,Worcester,QV1B 2PK,United Kingdom
575076,1125,Finmore,South Molton,DL1P 8QB,United Kingdom
575077,23,Cranbourne,Carmarthen,SY4Y 6MX,United Kingdom
575078,109,Killyrammer,Jedburgh,FU0P 5KR,United Kingdom
575079,340,Cliftondene,Frodsham,SS7N 0XA,United Kingdom
575080,814,Cluny,Basildon,FX3D 1FD,United Kingdom
575081,1378,Cargygray,Potton,LP2Q 2AN,United Kingdom
575082,59,Droles,Saxmundham,WX0P 7HT,United Kingdom
575083,792,Conway,Bridge of Allan,BK9D 2TF,United Kingdom
575084,1211,Kurin,Dartford,LE2K 3SA,United Kingdom
575085,1107,Drummiller,Bungay,NW1D 1UV,United Kingdom
575086,570,Ballymoghan,Hereford,HL7Q 5CR,United Kingdom
575087,54,Jervis,Egham,SR4T 0OG,United Kingdom
575088,602,Glengorm,Berwick upon Tweed,IE4O 6LJ,United Kingdom
575089,184,Larne,Framlingham,NW5N 0UB,United Kingdom
575090,430,Clyde,Hessle,WN4Z 6ZU,United Kingdom
575091,1376,Derryfubble,Beverley,DL7O 4ZF,United Kingdom
575092,1257,Derrycarib,Grimsby,ED1P 6QC,United Kingdom
575093,924,Bread,Carnoustie,OC1Q 6NQ,United Kingdom
575094,605,Ballywee,Ballynahinch,MS7D 5GO,United Kingdom
575095,652,Grantham,Bolton,VU3I 3FA,United Kingdom
575096,942,Herbison,Carnoustie,EP6I 3GV,United Kingdom
575097,146,Glenpark,Sunderland,CP8K 4GU,United Kingdom
575098,82,Deramore,East Grinstead,SB6B 0RR,United Kingdom
575099,1291,Greenburn,Staveley,YQ0H 8HQ,United Kingdom
575100,982,Loughloughan,Bristol,NZ4R 0UR,United Kingdom
575101,947,Edfield,Yarmouth,IJ2V 4UK,United Kingdom
575102,740,Cloghan,Clevedon,SC6T 8MY,United Kingdom
575103,492,Drumralla,Fivemiletown,PD5D 9GW,United Kingdom
575104,33,Berkshire,Dover,LE1I 6LI,United Kingdom
575105,1258,Drumgiven,Usk,NU2X 7FD,United Kingdom
575106,853,Derg,Potton,GF8E 3JX,United Kingdom
575107,1241,Court,Oxford,JO5I 3JC,United Kingdom
575108,166,Damascus,Battle,AF8Q 2OG,United Kingdom
575109,955,Knockmoyle,Betws y Coed,QD8V 2HR,United Kingdom
575110,406,Killybracken,Calne,HL7Y 0PH,United Kingdom
575111,595,Kilhorne,Fakenham,EO2D 0FC,United Kingdom
575112,661,Garvaghy,Castleford,FN6W 4DJ,United Kingdom
575113,161,Derganagh,Bakewell,KI7G 6FA,United Kingdom
575114,17,Gortagammon,Dundee,XY1Q 6GP,United Kingdom
575115,13,Bannside,Carlisle,BR1Z 8XH,United Kingdom
575116,1090,Ferngrove,Tain,RV1P 7SZ,United Kingdom
