906000,685,Glenbeigh,South Woodham Ferrers,ZH5A 2MN,United Kingdom
906001,1229,Garnet,Cleethorpes,LZ1O 7MC,United Kingdom
906002,709,Glenhill,Clevedon,EX0A 6OI,United Kingdom
906003,462,Down,Glasgow,TK4R 9OH,United Kingdom
906004,1205,Hornby,Amesbury,YB1B 0TC,United Kingdom
906005,536,Kemp,Stirling,FB6K 7SL,United Kingdom
906006,307,Erinvale,Ballymoney,DC6C 2ZQ,United Kingdom
906007,26,Courtauld,Saltash,ED2E 4CK,United Kingdom
906008,862,Coolreaghs,Esher,VW3M 9NQ,United Kingdom
906009,1049,Cottage,Wincanton,DI1H 6AN,United Kingdom
906010,1187,Lisroon,Carnoustie,RK2D 7MD,United Kingdom
906011,1365,Knockreagh,Sleaford,HT7I 3TA,United Kingdom
906012,1101,Killycor,Workington,KF4K 4AM,United Kingdom
906013,617,Judes,Oldham,VJ1S 0NS,United Kingdom
906014,545,Fraser,Wells next the Sea,XB8L 0CI,United Kingdom
906015,298,Ballyagherty,Newent,SN0X 6HQ,United Kingdom
906016,105,Charles,Staveley,BU4N 9KH,United Kingdom
906017,551,Dunygarton,Dunbar,XK8M 4FW,United Kingdom
906018,983,Leslie,Preston,CZ8M 9XN,United Kingdom
906019,1022,Callan,Alston,QY1H 6ZH,United Kingdom
906020,990,Cunninghams,Skipton,NV6M 3XO,United Kingdom
906021,227,Laurelvale,Stockport,HF1R 9VJ,United Kingdom
906022,1059,Ballymaconnell,Watford,GZ3X 5ON,United Kingdom
906023,433,Floral,Glasgow,DR2B 6DD,United Kingdom
906024,1035,Chemical,Dalbeattie,MW9C 3SS,United Kingdom
906025,742,Keeran,Horncastle,IV8F 5XR,United Kingdom
906026,938,Frensham,Lancaster,PO1L 5JZ,United Kingdom
906027,826,Kilbourne,Ballymena,DB1N 8DJ,United Kingdom
906028,321,Craigtown,Strood,IU1K 0XQ,United Kingdom
906029,735,Kilfeaghan,Keynsham,JE9O 5VR,United Kingdom
906030,1213,Ballygonny,Rowley Regis,SQ6S 5HU,United Kingdom
906031,903,Gorticashel,Sheringham,XK9A 9ZA,United Kingdom
906032,125,Carryduff,Lyme Regis,AU8Y 9YQ,United Kingdom
906033,399,Gortagammon,Buckfastleigh,XK5G 5TM,United Kingdom
906034,1030,Finulagh,Magherafelt,VM2X 9AD,United Kingdom
906035,166,Ballyvallagh,Richmond,IZ6R 8YZ,United Kingdom
906036,1211,Carol,Ely,DW1J 0QE,United Kingdom
906037,673,Cooks,Bishop Auckland,AH6T 2XN,United Kingdom
906038,449,Craigarogan,Biggar,UI0M 9DA,United Kingdom
906039,383,Casheltown,Newry,QV1W 0VI,United Kingdom
906040,1237,Gogarty,Heanor,BN0X 1YV,United Kingdom
906041,1324,Deersleap,Armagh,GE9T 0BS,United Kingdom
906042,622,Cannon,Burry Port,ML2I 5DV,United Kingdom
906043,1118,Corkley,Berkhamsted,HK6S 1ZQ,United Kingdom
906044,771,Derrybard,Romsey,EJ8G 3GE,United Kingdom
906045,707,Falcon,Burntisland,LU0Y 6LI,United Kingdom
906046,318,Legion,Leyland,RK5K 3IZ,United Kingdom
906047,339,Greencastle,Harwich,HX8H 1EJ,United Kingdom
906048,88,Greenside,Ballater,JX6C 2UQ,United Kingdom
906049,1074,Combermere,Sidmouth,CP8O 3GN,United Kingdom
906050,95,Butterlope,Eastleigh,KH2F 1LB,United Kingdom
906051,896,Eskragh,Wigtown,QE1E 2ZA,United Kingdom
906052,217,Divismore,Cirencester,HS0K 6NL,United Kingdom
906053,1139,Ballyskeagh,Jarrow,WS4M 7HJ,United Kingdom
906054,1136,Cregagh,Donaghadee,CD5H 5UA,United Kingdom
906055,445,Broadway,Lichfield,XX1G 4UR,United Kingdom
906056,1326,Cosgrave,Cambridge,TS7U 2XD,United Kingdom
906057,278,Liscorran,Marlow,SA1T 3DA,United Kingdom
906058,31,Islandbraddagh,Daventry,CA1Q 2LD,United Kingdom
906059,710,Baden,Tain,FP4P 5CO,United Kingdom
906060,1149,Hurst,Beverley,EA7K 8GJ,United Kingdom
906061,97,Corbracky,Driffield,KE2N 9ID,United Kingdom
906062,1121,Crossnadonnell,Smethwick,NI6N 0SI,United Kingdom
906063,349,Limestone,Spalding,TZ8S 1LO,United Kingdom
906064,992,Gortnarney,Dukinfield,WJ1Z 1WO,United Kingdom
906065,1198,Corlust,Halesworth,ZM2Y 3QC,United Kingdom
906066,1177,Killaire,Ossett,WD1A 9AI,United Kingdom
906067,1398,Fernabbey,Kettering,BS7L 3SK,United Kingdom
906068,700,Corn,Runcorn,UT6G 7HN,United Kingdom
906069,1342,Kinnegar,Bellshill,KC0O 2YE,United Kingdom
906070,857,Knocklynn,Chard,UL2W 3AQ,United Kingdom
906071,1092,Irwin,Bradninch,GL2E 3DA,United Kingdom
906072,1145,Ballintrain,Coleraine,BY0J 9VG,United Kingdom
906073,376,Beauwood,Woking,PX2R 8MZ,United Kingdom
906074,1129,Brookmount,Ballyclare,QS2Q 2YE,United Kingdom
906075,1270,Derryvaren,Yate,FI6F 4LN,United Kingdom
906076,391,Glenabbey,Tain,SU2B 0VV,United Kingdom
906077,1327,Barracric,Barmouth,MG0J 0MW,United Kingdom
906078,720,Edenbrook,Glasgow,SM0Y 4NA,United Kingdom
906079,850,Feney,Bolton,WD8O 8DH,United Kingdom
906080,191,Derrynaught,Dawlish,YH4N 6QO,United Kingdom
906081,1197,Canning,Enniskillen,GD5Z 4BU,United Kingdom
906082,16,Capstone,Bromyard,GW9B 0XX,United Kingdom
906083,1338,Lisnarea,Merthyr Tydfil,TM5X 6MS,United Kingdom
906084,873,Broighter,Buxton,XD4W 1QC,United Kingdom
906085,304,Cicero,Lymington,XB9H 8BA,United Kingdom
906086,342,Greenane,March,FW4A 3MC,United Kingdom
906087,912,Glenstaughey,Poulton le Fylde,DU8F 9YR,United Kingdom
906088,422,Covehill,Dingwall,IL2N 9XA,United Kingdom
906089,790,Derryhennett,Sevenoaks,ZI6O 7LZ,United Kingdom
906090,683,Cairnmore,Dover,NP2M 3LC,United Kingdom
906091,1098,Drumhose,Buckfastleigh,EV0D 5BD,United Kingdom
906092,13,Jockey,Winchester,OD9R 1AL,United Kingdom
906093,385,Lissue,Thaxted,RV8E 2GU,United Kingdom
906094,683,Benone,Easingwold,JJ0G 3FF,United Kingdom
906095,1270,Aughnaskeagh,Brackley,FB5P 8UN,United Kingdom
906096,868,Delamont,Halstead,XT7N 7AH,United Kingdom
906097,1161,Delamont,Henley on Thames,HY0P 6KD,United Kingdom
906098,1119,Blacksessiagh,Totton,CM1J 8YV,United Kingdom
906099,1049,Kinnego,Bewdley,EA8F 8UK,United Kingdom
906100,1199,Lisnablagh,Beeston,QD6T 1DL,United Kingdom
906101,1110,Gortnalough,Todmorden,VT2R 1YY,United Kingdom
906102,581,Kingscourt,Kirkham,PT5E 1NG,United Kingdom
906103,1330,Cloughlands,Arundel,YQ2K 6AU,United Kingdom
906104,321,Kensingvale,Ludlow,SC0E 9GY,United Kingdom
906105,969,Greenvale,Castle Douglas,HI2Q 8RV,United Kingdom
906106,980,Derrin,Wetherby,VS0R 8VA,United Kingdom
906107,1387,Coolraven,Okehampton,DA3X 9CM,United Kingdom
906108,1162,Kildollagh,Ilkeston,SA5E 8FJ,United Kingdom
906109,1346,Barnaghs,Dingwall,RQ0H 2TY,United Kingdom
906110,1270,Irvinestown,Heswall,TW9D 0QW,United Kingdom
906111,798,Derrycor,Blyth,YH9H 7NJ,United Kingdom
906112,1156,Bessbrook,Chester le Street,CQ2N 3CL,United Kingdom
906113,536,Carniny,Kirkcudbright,OO1U 6PH,United Kingdom
906114,1001,Elsinore,Clitheroe,EE9B 9ZB,United Kingdom
906115,811,Kinross,Hawick,PF0Z 6GL,United Kingdom
906116,384,Cotlands,Welwyn Garden City,RS0S 6LI,United Kingdom
906117,593,Edenbane,Coalisland,IU9K 9BO,United Kingdom
906118,66,Corr,Chipping Norton,TC8P 8PP,United Kingdom
906119,904,Gort,Bradford,KP2M 8WZ,United Kingdom
906120,1025,Burrenwood,Chesham,KS5R 0YG,United Kingdom
906121,1398,Corrashesk,Bridge of Allan,CR7S 1XO,United Kingdom
906122,1247,Creevamoy,Liskeard,VT9N 2NO,United Kingdom
906123,1014,Earlsfort,Cardiff,MJ2P 2UY,United Kingdom
906124,797,Eglinton,Wymondham,KZ2H 2ET,United Kingdom
906125,1041,Bleachfield,Warwick,IN3W 8GQ,United Kingdom
906126,396,Joe,Matlock,ED0S 8AO,United Kingdom
906127,6,Ballybentragh,Bilston,GZ6J 5ML,United Kingdom
906128,942,Carnacally,Airdrie,FP2T 6FC,United Kingdom
906129,225,Drumadragh,Bewdley,KW7G 3GF,United Kingdom
906130,1175,Charleville,Ilford,XC6U 1GU,United Kingdom
906131,755,Derryloughan,Bawtry,VH3D 0CB,United Kingdom
906132,1156,Holymount,Ryde,XB3C 6MH,United Kingdom
906133,1395,Bavan,Bathgate,XR7P 5VL,United Kingdom
906134,700,Ballykenver,Berwick upon Tweed,VC8L 0DT,United Kingdom
906135,557,Chalybeate,Oldbury,TF1W 1BB,United Kingdom
906136,811,Cranagh,Sale,ZP0N 1FI,United Kingdom
906137,976,Harty,Buckingham,FJ8O 4BI,United Kingdom
906138,78,Cornamaddy,Newquay,TZ1H 6GX,United Kingdom
906139,186,Darragh,Pershore,PY7A 3DO,United Kingdom
906140,1265,Drudgeon,Wadhurst,RB4A 6SC,United Kingdom
906141,460,Audleystown,Limavady,XR6E 5UN,United Kingdom
906142,195,Beaghbeg,Cockermouth,GR6E 4VZ,United Kingdom
906143,894,Kenard,Penmaenmawr,FC7C 4MA,United Kingdom
906144,1122,Glasker,Wells next the Sea,WW8C 1BW,United Kingdom
906145,735,Ballynulto,South Molton,WS5G 9EC,United Kingdom
906146,644,Ballyhemlin,Lossiemouth,UU4A 0EC,United Kingdom
906147,384,Laburnum,Hucknall,VY6U 3RN,United Kingdom
906148,1075,Dunbarton,Stratford upon Avon,PP4F 2GN,United Kingdom
906149,1388,Corcrain,Holmfirth,QC9S 2PV,United Kingdom
906150,648,Leamington,Potton,XA1W 6XW,United Kingdom
906151,482,Dernagh,Penistone,VO1M 8XM,United Kingdom
906152,1257,Godfrey,Westhoughton,PK7K 3PD,United Kingdom
906153,1055,Glenveagh,Wolverhampton,LU1L 2WX,United Kingdom
906154,519,Gortilea,Minehead,BV8D 8VE,United Kingdom
906155,1014,Ednagee,Haverfordwest,RK8D 0SR,United Kingdom
906156,701,Beechlands,Gloucester,BM0Q 9XH,United Kingdom
906157,562,Chamberlain,Daventry,EM1R 4YJ,United Kingdom
906158,860,Coolnagard,Knaresborough,OY2O 0BK,United Kingdom
906159,739,Levallyreagh,Bury,ZW2Y 4KC,United Kingdom
906160,715,Bleachfield,Swanley,PJ3F 2VK,United Kingdom
906161,443,Crankill,Newton Stewart,MH3H 5DZ,United Kingdom
906162,1185,Cherry,Motherwell,ZF3T 6YU,United Kingdom
906163,1090,Kilkeel,Strabane,SH4A 5LS,United Kingdom
906164,640,Holyrood,Erith,XN7E 7YI,United Kingdom
906165,254,Auburn,Bude,CO4L 5DR,United Kingdom
906166,987,Clarkill,Uppingham,TN8S 3FO,United Kingdom
906167,1286,Glenbrook,Chester le Street,EA9V 4FP,United Kingdom
906168,1358,Glengomna,Chatham,ES1J 4WF,United Kingdom
906169,271,Derryhooly,Brackley,EZ1A 1EZ,United Kingdom
906170,729,Clonlum,Tetbury,EL6H 0RG,United Kingdom
906171,1383,Edentrillick,Sandy,NO3V 8SF,United Kingdom
906172,693,Blacksgrove,Derby,NP5M 0HR,United Kingdom
906173,912,Hedgelea,Downpatrick,TU1R 9SD,United Kingdom
906174,630,Listrakelt,Skegness,HH6R 2ZJ,United Kingdom
906175,657,Barnagh,Alford,DN1I 5VN,United Kingdom
906176,225,Carriff,Westhoughton,LP5W 5XY,United Kingdom
906177,645,Ballaghbeg,Derby,AT7I 3HI,United Kingdom
906178,872,Glenchuil,Gillingham,BE6S 9ZI,United Kingdom
906179,755,Ballygonnell,Broadstairs,FZ2E 9HA,United Kingdom
