470000,Gail,Rosales,Middlesex University
470001,Johnette,Leach,Glasgow Caledonian University
470002,Yuko,Newman,Glasgow School of Art
470003,Tesha,Gilliam,London Business School
470004,Maris,Cannon,London Business School
470005,Rosendo,Doyle,London Metropolitan University
470006,Francisco,Johnston,University of the West of England
470007,Renato,Contreras,Aston University
470008,Caleb,Dale,University of Huddersfield
470009,Earlie,Santos,Royal Veterinary College University of London
470010,Jesus,Powell,University of Wolverhampton
470011,Bernie,Randolph,University of St Andrews
470012,Beau,Roth,University of Cambridge
470013,Adaline,Brock,Glasgow School of Art
470014,Hiedi,Wiggins,University of Gloucestershire
470015,Bradley,Miranda,"Heythrop College, University of London"
470016,Pok,Perkins,University College Birmingham
470017,Stephania,Salas,Falmouth University
470018,Faustina,Poole,University of Portsmouth
470019,Alonzo,Shaw,Falmouth University
470020,Cris,Horne,Southampton Solent University
470021,Sol,Bentley,City University London
470022,Merrill,Owens,Staffordshire University
470023,Branden,Fry,University for the Creative Arts
470024,Lilli,Maxwell,The University of Buckingham
470025,Lannie,Mueller,University of Aberdeen
470026,Ed,Pennington,Oxford Brookes University
470027,Barton,Hartman,Leeds Trinity University
470028,Sherley,Thornton,"St George's, University of London"
470029,Eleonore,Parsons,Queen's University Belfast
470030,Ai,Bailey,"London School of Hygiene and Tropical Medicine, University of London"
470031,Pok,Davis,Keele University
470032,Florrie,Roth,Durham University
470033,Debroah,Leblanc,Cranfield University
470034,Zonia,Shaffer,"Goldsmiths, University of London"
470035,Augustus,Mullins,City University London
470036,Len,Price,University of Central Lancashire
470037,Nakita,Williamson,Southampton Solent University
470038,Daisey,Moran,"SOAS, University of London"
470039,Hien,Mills,"The Courtauld Institute of Art, University of London"
470040,Yung,York,University of Sunderland
470041,Verlene,Johnson,University of Cambridge
470042,Kenyetta,Baird,University of Derby
470043,Breann,Padilla,The University of Winchester
470044,Sueann,Little,Falmouth University
470045,Jonah,Espinoza,University of Wales
470046,Cindie,Harding,Liverpool John Moores University
470047,Stewart,Gibbs,Queen's University Belfast
470048,Chong,Emerson,Durham University
470049,Lenard,Henson,University of Hertfordshire
470050,Kazuko,Lucas,University of London
470051,Aleen,Langley,Bournemouth University
470052,Marty,Cash,University of Wolverhampton
470053,Jutta,Rocha,University of Brighton
470054,Eldridge,Shaffer,University of Bolton
470055,Alyse,Hahn,University of Essex
470056,Rickey,Hughes,Leeds Beckett University
470057,Benedict,Blake,Glasgow Caledonian University
470058,Patience,Underwood,Staffordshire University
470059,Roberto,Thomas,Cardiff Metropolitan University
470060,Ashley,Hughes,Liverpool Hope University
470061,Broderick,Meadows,Queen's University Belfast
470062,Rasheeda,Stevens,"St George's, University of London"
470063,Lawanna,Sherman,Middlesex University
470064,Geoffrey,Eaton,University of Sunderland
470065,Odis,Savage,Glyndwr University
470066,Vallie,Russell,The University of Sheffield
470067,Elton,Wiley,University of Kent
470068,Kit,Cline,University of Portsmouth
470069,Thi,Dejesus,University of Exeter
470070,Jeanene,Vega,Heriot-Watt University
470071,Tisa,Rivers,Edge Hill University
470072,Vashti,Giles,European School of Economics
470073,Chin,Berg,University of the Arts London
470074,Cedric,Hendrix,University of Worcester
470075,Fidelia,Navarro,University of Surrey
470076,Wesley,Stokes,Birmingham City University
470077,Latoyia,Gutierrez,Bournemouth University
470078,Isreal,Goff,The University of Warwick
470079,Elodia,Hardy,University of St Andrews
470080,Sol,Wiley,Canterbury Christ Church University
470081,Mariella,Curry,"Goldsmiths, University of London"
470082,Wava,Colon,Northumbria University
470083,Trent,Spencer,Cardiff University
470084,Margaretta,Harris,Swansea University
470085,Concha,Campos,Cardiff Metropolitan University
470086,Mike,Sanford,University of Sunderland
470087,Sudie,Dawson,University of the Arts London
470088,Syreeta,Harrington,University for the Creative Arts
470089,September,Riggs,Ulster University
470090,Sherlyn,David,"Royal Academy of Music, University of London"
470091,Ervin,Coleman,City University London
470092,Lorenzo,Rutledge,Sheffield Hallam University
470093,Hilario,Haynes,University of Oxford
470094,Freddy,Hooper,Cranfield University
470095,Miquel,Park,"Royal Academy of Music, University of London"
470096,Jadwiga,Robles,Glyndwr University
470097,Tamala,Allen,University of St Andrews
470098,Wesley,Medina,University of East Anglia
470099,Moshe,Mccall,London South Bank University
470100,Marty,Carter,University College Birmingham
470101,Marco,Cotton,University of Birmingham
470102,James,Tanner,Leeds College of Art
