817000,Karl,Bailey,Staffordshire University
817001,Rigoberto,Sims,University of Bedfordshire
817002,Warren,Sykes,University of Chichester
817003,Matt,Ramos,"Heythrop College, University of London"
817004,Karine,Dodson,Staffordshire University
817005,Dorsey,Travis,Keele University
817006,Buster,Evans,Leeds Trinity University
817007,Macy,Rodgers,University for the Creative Arts
817008,Tien,Wade,Sheffield Hallam University
817009,Lincoln,Potter,Royal Agricultural University
817010,Waltraud,Stark,City University London
817011,Vernon,Rosario,Royal Conservatoire of Scotland
817012,Marg,Griffin,University of Bolton
817013,Arlie,Thompson,Queen Mary University of London
817014,Russel,Benson,The University of Nottingham
817015,Wilfred,Morrow,York St John University
817016,Wilmer,Gross,University of the Highlands and Islands
817017,Brock,Spence,Middlesex University
817018,Lawana,Sargent,University of Lincoln
817019,Devin,Browning,The University of Manchester
817020,Loralee,Andrews,Cranfield University
817021,Casey,Good,University of Central Lancashire
817022,Thad,Richmond,University of Leicester
817023,Hollis,Wilcox,Scotland’s Rural College
817024,Herb,Elliott,University of Stirling
817025,Eli,Bean,Robert Gordon University
817026,Brigid,Emerson,Leeds Trinity University
817027,Berry,Hood,University of Dundee
817028,Gaynelle,Keith,Queen's University Belfast
817029,Yolande,Gill,University of Aberdeen
817030,Nisha,Byers,University of the West of Scotland
817031,Vance,Lee,University of Exeter
817032,Jules,Turner,Southampton Solent University
817033,Hilario,Moon,University of the Arts London
817034,Shayne,Jimenez,University of Wolverhampton
817035,Trudie,Ramirez,University of Kent
817036,Lane,Griffith,Imperial College London
817037,Katharyn,Mclaughlin,University of St Mark and St John
817038,Clarisa,Callahan,University of Oxford
817039,Rosana,Doyle,University of Brighton
817040,Fermina,Brock,London Business School
817041,Matthew,Mcdonald,University of Salford
817042,Carlee,Mcgee,Norwich University of the Arts
817043,Alexander,Weiss,University of Cumbria
817044,Drew,Little,University of Westminster
817045,Trang,Hess,Royal College of Art
817046,Cythia,Ruiz,Royal Conservatoire of Scotland
817047,Blossom,Solis,Keele University
817048,Dot,Solis,London South Bank University
