778000,Wanetta,Frazier,University of Dundee
778001,Deon,Finley,University of South Wales
778002,Trinidad,Blanchard,Bangor University
778003,Eliseo,Santos,The University of Winchester
778004,Arnette,Bryan,Leeds Beckett University
778005,Dorian,Lyons,Robert Gordon University
778006,Joseph,Drake,Middlesex University
778007,Yoko,Espinoza,Buckinghamshire New University
778008,Gregorio,Pitts,Royal Agricultural University
778009,Jc,Wilkins,University College Birmingham
778010,Emerita,Daniels,University of Leicester
778011,Les,Baker,Lancaster University
778012,Freeda,Holt,Liverpool Hope University
778013,Tuan,Stewart,Newman University
778014,Loris,Sosa,"St George's, University of London"
778015,Brett,Estrada,De Montfort University
778016,Chris,Spencer,University of Worcester
778017,Kristle,Palmer,University of Birmingham
778018,Gearldine,Washington,University of Oxford
778019,Golden,Mosley,Sheffield Hallam University
778020,Gregorio,Knowles,University of Birmingham
778021,Glennis,Zamora,University College London
778022,Lorette,Bond,Manchester Metropolitan University
778023,Dann,Garcia,University of Westminster
778024,Roland,Ramsey,University of Bedfordshire
778025,Vicente,Mcgowan,Queen Mary University of London
778026,Donald,Stone,Glasgow Caledonian University
778027,Carylon,O'neil,"Richmond, The American International University in London"
778028,Amos,Hardin,University of Cumbria
778029,Naoma,Clemons,Staffordshire University
778030,Halley,Kelly,University of East London
778031,Raleigh,Mcfarland,The University of Edinburgh
778032,Nick,Owen,Cardiff Metropolitan University
778033,Miki,Hicks,University of Strathclyde
778034,Illa,Fowler,Leeds Beckett University
778035,Simon,Joyce,University of Derby
778036,Peter,Clayton,University of Bradford
778037,Sang,Melton,University of Leeds
778038,Ulysses,Carter,Brunel University
778039,Carter,Valenzuela,University of Sussex
778040,Ellis,Waller,University of Bedfordshire
778041,Lance,Mckinney,University of Worcester
778042,Kandis,Patton,Newcastle University
778043,Rivka,Perkins,University of Essex
778044,Shea,Benson,"School of Advanced Study, University of London"
778045,Yasmine,Tate,"Birkbeck, University of London"
778046,Dean,Mclaughlin,University of Cambridge
