667000,1349,Barnside,Whitley Bay,HD3R 4QX,United Kingdom
667001,635,Crevinish,Dunoon,ED8A 3BN,United Kingdom
667002,1089,Derryboy,Frodsham,HY3Y 4NF,United Kingdom
667003,1075,Casements,Weston super Mare,OE9J 1QA,United Kingdom
667004,1060,Loughend,Buxton,QQ1A 9KE,United Kingdom
667005,307,Essan,Farnworth,OW2Y 7QA,United Kingdom
667006,73,Disert,Bradford,LH9M 9ZK,United Kingdom
667007,888,Inchcolm,Burry Port,NI3Q 2TR,United Kingdom
667008,459,Clanabogan,Derby,HL3F 3AI,United Kingdom
667009,952,Ballyhoy,Nailsea,EP6K 8MC,United Kingdom
667010,837,Glenmaquill,Whitley Bay,FK3D 8JB,United Kingdom
667011,1041,Clonliff,Sidmouth,JP5G 2CV,United Kingdom
667012,973,La,Stockton on Tees,AO2C 8DZ,United Kingdom
667013,326,Coulters,Aberdeen,DM5B 6CT,United Kingdom
667014,831,Ballinamullan,Brightlingsea,AO4H 2JG,United Kingdom
667015,15,Lisbane,Slough,VV7T 6VB,United Kingdom
667016,215,Edenderry,Paisley,AT3O 4NS,United Kingdom
667017,1001,Drumcraig,Aberdeen,AZ6D 9KW,United Kingdom
667018,186,Brackenburn,Blaenau Ffestiniog,LL9R 7CC,United Kingdom
667019,1350,Blackstaff,Horley,ZT3C 7AG,United Kingdom
667020,58,Hartfield,Tetbury,HU2N 2EA,United Kingdom
667021,46,Ascot,Blackheath,RG8C 0PP,United Kingdom
667022,353,Cooleglebe,Bedale,CL8H 3XA,United Kingdom
667023,1217,Kilsannagh,Hamilton,JR3M 3KN,United Kingdom
667024,745,Frenchwood,Porthmadog,NT1V 0MI,United Kingdom
667025,1222,Iskymeadow,Clacton on Sea,OB4L 3QI,United Kingdom
667026,1343,Killyman,Tenby,NF3R 8ZO,United Kingdom
667027,1317,Helensview,Skipton,US7J 4DU,United Kingdom
667028,267,Edenreagh,Llanfyllin,CC0T 3XC,United Kingdom
667029,267,Bunbeg,Inveraray,EB6Q 8HU,United Kingdom
667030,433,Crosscollyer,Taunton,NP7J 5LK,United Kingdom
667031,1094,Dernagh,Gillingham,XU7Q 8GF,United Kingdom
667032,429,Dunamoy,Hadleigh,JR8Z 2RO,United Kingdom
667033,1165,Drumhirk,Bourne,QC4L 4DF,United Kingdom
667034,1060,Colin,Sandhurst,KS3Y 4SO,United Kingdom
667035,193,Gardenmore,Abertillery,QT0U 1AL,United Kingdom
667036,1134,Belgravia,Harpenden,PA7B 7VZ,United Kingdom
667037,991,Dundrum,Carmarthen,BH1E 9ES,United Kingdom
667038,710,Banbridge,Burton Latimer,OQ0L 7PX,United Kingdom
667039,879,Drumaghlis,Shildon,WL1E 0NS,United Kingdom
667040,734,Bennet,Liverpool,RC0B 6WV,United Kingdom
667041,377,Coniston,Adlington,PL4F 1IL,United Kingdom
667042,1207,Eleastan,Haslemere,NE0U 2HV,United Kingdom
667043,850,Cootehall,Wadebridge,LQ6P 8RO,United Kingdom
667044,693,Ballybarnes,Bishop Auckland,ZF3Y 8UH,United Kingdom
667045,273,Ballynaclosha,Saintfield,XC9W 0XA,United Kingdom
667046,131,Halberton,Oundle,RZ6S 1US,United Kingdom
667047,1213,Glencraig,Pickering,FD2I 8ZJ,United Kingdom
667048,949,Braidwater,Tamworth,PC2R 6MI,United Kingdom
667049,403,Convent,Brynmawr,II4W 8UU,United Kingdom
667050,1133,Carneybaun,Rowley Regis,QF3R 0AH,United Kingdom
667051,883,Beltoy,Deal,JJ6F 0JS,United Kingdom
667052,651,Ballyginney,Southend on Sea,SL0E 3WZ,United Kingdom
667053,928,Cloughglass,Wickford,HK6Y 8EF,United Kingdom
667054,540,Glenholme,Prestatyn,CD5R 6LD,United Kingdom
667055,796,Geoffrey,Southport,HR9B 2CI,United Kingdom
667056,347,Gordon,Sandwich,IX4F 1BP,United Kingdom
667057,1083,Glencaw,Manningtree,IT6S 4AC,United Kingdom
667058,931,Glenmanus,Wallasey,IZ5Z 9LB,United Kingdom
667059,205,Ballygunaghan,York,XL4S 7BF,United Kingdom
667060,292,Cranbourne,Limavady,KA3F 4KF,United Kingdom
667061,802,Korona,Bude,HP3P 5BY,United Kingdom
667062,970,Ballinree,Ballynahinch,DM8V 7UO,United Kingdom
667063,563,Cairndale,Haddington,WZ9B 5UZ,United Kingdom
667064,1378,Cromore,Dingwall,MD3T 9HM,United Kingdom
667065,1160,Craigs,Stoke-on-Trent,JY1B 2NM,United Kingdom
667066,348,Clontymullan,Wokingham,GH3Q 8ZP,United Kingdom
667067,1322,Elliott,Berwick upon Tweed,VX7M 4YE,United Kingdom
667068,770,Coolsythe,Faversham,CV0J 4JT,United Kingdom
667069,1091,Duneoin,Leicester,OD2G 2YW,United Kingdom
667070,1176,Culramoney,Fordingbridge,NV4P 6XC,United Kingdom
667071,665,Ballystockart,Machynlleth,GV0L 5YR,United Kingdom
667072,806,Ballyarnett,Bootle,OJ9F 4IJ,United Kingdom
667073,153,Keenaght,Castlederg,KV4R 2WE,United Kingdom
667074,805,Carsonville,Penrith,TK5U 0RQ,United Kingdom
