812000,1300,Carrickbeg,Crowthorne,FF8Y 0OR,United Kingdom
812001,279,Dunturk,Dartmouth,GK5V 5TX,United Kingdom
812002,854,Cavanagarvan,Brynmawr,HX7G 7LE,United Kingdom
812003,1366,Kenbella,Cleckheaton,WT3Y 1DK,United Kingdom
812004,285,Ballynalack,Ballycastle,EN0X 6ZR,United Kingdom
812005,25,Ballooleymore,Manchester,OH5H 5WB,United Kingdom
812006,285,Campbell,Cleethorpes,VL3T 8IS,United Kingdom
812007,368,Knockburn,Swanage,LI0B 9BG,United Kingdom
812008,887,Lille,Marlow,NI2Q 0HH,United Kingdom
812009,778,Florencecourt,Morley,RF6J 9AI,United Kingdom
812010,108,Ballygomartin,Llanelli,IM8Z 3GT,United Kingdom
812011,754,Carrickbroad,Llantrisant,VI7J 1ZV,United Kingdom
812012,760,Drumlougher,Lynton,AW2X 4LT,United Kingdom
812013,883,Derryclawan,Larne,KT6H 6AM,United Kingdom
812014,12,Ballycorr,Uttoxeter,TM2I 9QR,United Kingdom
812015,1078,Knockowen,Wadhurst,KY0X 6EF,United Kingdom
812016,1202,Derryardry,Peterborough,PN0I 4BF,United Kingdom
812017,346,Dunnygarran,Bromyard,RW0W 9IT,United Kingdom
812018,1036,Cushwash,Armagh,BR3K 4XT,United Kingdom
812019,285,Camphill,Bristol,WW4W 8AN,United Kingdom
812020,1316,Dunwish,Sheringham,YD4N 7AH,United Kingdom
812021,1355,Campbells,Kidderminster,JJ4Q 1CW,United Kingdom
812022,1216,Birch,Hayle,IH8O 8HF,United Kingdom
812023,281,Bog,Warminster,CI3R 0AY,United Kingdom
812024,287,Eskylane,Oldmeldrum,PG5Q 6NQ,United Kingdom
812025,1030,Avonorr,Llantrisant,DL6F 8VV,United Kingdom
812026,47,Drumgavlin,Devizes,YP0P 1AJ,United Kingdom
812027,841,Dunnygarran,Coleshill,QY6P 2YK,United Kingdom
812028,518,Killyvolgan,Dornoch,AA8I 8EI,United Kingdom
812029,100,Kilnadore,Ledbury,AO3C 0GC,United Kingdom
812030,1390,Glenbourne,Stevenage,QI5D 2XP,United Kingdom
812031,83,Fernabbey,Wrexham,GH7W 7TF,United Kingdom
812032,277,Back,Tonbridge,IR9B 9DK,United Kingdom
812033,343,Clondara,Kintore,TG4T 6RB,United Kingdom
812034,336,Cromkill,Wallingford,CK8E 3AP,United Kingdom
