392000,882,Emmet,Heathfield,GV9T 6SA,United Kingdom
392001,279,Fedney,Doncaster,RR4C 1DZ,United Kingdom
392002,470,Knockanully,Stoke on Trent,GF7B 9UW,United Kingdom
392003,785,Cam,Hatfield,YY4R 9NV,United Kingdom
392004,364,Cabra,Lydney,LD2C 8TA,United Kingdom
392005,258,Derryveagh,Poole,HG9P 7KW,United Kingdom
392006,772,Ballygilbert,Sandbach,RV3C 9VR,United Kingdom
392007,131,Ballyroney,Newtownards,JR4W 2UP,United Kingdom
392008,1249,Lealies,Whitchurch,IW5N 0LC,United Kingdom
392009,1383,Killyvally,Saintfield,NG5O 4IM,United Kingdom
392010,1035,Clifton,Machynlleth,GV1D 6PU,United Kingdom
392011,908,Coolmoyne,Settle,OV8V 0DJ,United Kingdom
392012,956,Dunhill,Beaumaris,GT8N 3IZ,United Kingdom
392013,1206,Carnbrock,Wymondham,CL4L 1EV,United Kingdom
392014,753,Coolnasallagh,Chesham,IO1N 2NM,United Kingdom
392015,1246,Lavery,Alsager,AP9J 8GU,United Kingdom
392016,157,Barronstown,Knighton,BH3M 0DO,United Kingdom
392017,266,Boghead,Stevenage,RD8M 3BP,United Kingdom
392018,1004,Lisdergan,Tadcaster,UZ7C 8TB,United Kingdom
392019,756,Drumalief,Sittingbourne,EI5A 6JG,United Kingdom
392020,1113,Flaxfield,Thornbury,SF5L 2GR,United Kingdom
392021,486,Findrum,Omagh,OX5V 5PE,United Kingdom
392022,605,Dicksonia,Milton Keynes,XY6R 8VO,United Kingdom
392023,529,Knocklade,Bangor,DM5F 3XU,United Kingdom
392024,1182,Ballywillan,Tring,UV3R 3QY,United Kingdom
392025,819,Harrisburg,Tenby,PZ8V 2JE,United Kingdom
392026,30,Carnbane,St Albans,BJ2Q 0KJ,United Kingdom
392027,286,Bellshill,Ballymena,UK2Y 3WC,United Kingdom
392028,1322,Knockbrack,Sutton in Ashfield,OM0J 4JE,United Kingdom
392029,777,Creevehill,Inverurie,ZQ7Z 2GA,United Kingdom
392030,1190,Cullyhanna,Havant,MB9K 3BY,United Kingdom
392031,362,Berkley,Cardigan,SQ5O 6HM,United Kingdom
392032,399,Killyveen,Salisbury,CK7F 7ZP,United Kingdom
392033,787,Eskragh,Wincanton,SJ0G 9SO,United Kingdom
392034,411,Ballynaclosha,Ferndown,VC6A 7VE,United Kingdom
392035,1246,Bartleys,Ilford,KS2L 7KU,United Kingdom
392036,504,Duff,Chippenham,IH4H 2MD,United Kingdom
392037,1223,Gortland,Ellesmere Port,UZ2H 9SS,United Kingdom
392038,999,Captains,Liskeard,MK1X 4ME,United Kingdom
392039,803,Deerpark,Sheringham,TA8E 3KP,United Kingdom
392040,136,Coppice,Llandudno,UN8K 3ZJ,United Kingdom
392041,126,Carncullagh,Falmouth,SO8V 1UZ,United Kingdom
392042,728,Killygore,Sittingbourne,ZM9P 4NH,United Kingdom
392043,842,Ballymaginaghy,Yeadon,TA5W 9NV,United Kingdom
392044,534,Grahams,Glasgow,NR5K 0VD,United Kingdom
392045,1148,Disertowen,Cumbernauld,KI4L 9IG,United Kingdom
392046,348,Lisnagort,Rushden,JN2E 3AS,United Kingdom
392047,186,Charlemont,Maesteg,ER1Z 3VE,United Kingdom
392048,593,Hollymount,Betws y Coed,YE9R 2HT,United Kingdom
392049,418,Derrylattinee,Chester,MV6O 5YM,United Kingdom
392050,1346,Dormans,Pocklington,QP3U 4ZI,United Kingdom
392051,569,Castlefields,Charlbury,UF9R 5PW,United Kingdom
392052,1034,Drennans,Ely,AZ1H 2IW,United Kingdom
392053,61,Atlantic,Kelso,BX2A 8XN,United Kingdom
392054,1217,Cloony,Kirkwall,MX5B 4HR,United Kingdom
392055,1189,Glenall,Dufftown,OX5G 8NB,United Kingdom
392056,954,Islay,Stafford,AT5G 7WX,United Kingdom
392057,223,Drumsesk,Barnard Castle,HX3S 7DT,United Kingdom
392058,1396,Brodmorr,Church Stretton,TA1T 6TN,United Kingdom
392059,730,Cardinal,Bletchley,JC2Y 4RJ,United Kingdom
392060,452,Bates,Basingstoke,BP2D 8KJ,United Kingdom
392061,1105,Liska,Stoke on Trent,UP2F 1UI,United Kingdom
392062,125,Greenside,Betws y Coed,HZ0J 3IU,United Kingdom
392063,392,Drumlegagh,Liverpool,JY4O 1HY,United Kingdom
392064,193,Circular,Tonbridge,CJ5T 5RN,United Kingdom
392065,1367,Konver,Mold,ZF8Q 6AG,United Kingdom
392066,648,Greenfields,Morpeth,ER0M 3VX,United Kingdom
392067,1215,Greenpark,Dunstable,CZ4M 3YM,United Kingdom
392068,795,Dunleady,Wakefield,TA4Y 6WN,United Kingdom
392069,675,Beechvalley,Worthing,RN3R 6UF,United Kingdom
392070,171,Backnamullagh,Llandudno,WX0S 9YL,United Kingdom
392071,1290,Ballyscullion,Sidmouth,EF4Z 5IQ,United Kingdom
392072,372,Clovervale,Horley,GG7R 7CO,United Kingdom
392073,266,Carnbane,Hexham,IX6J 8PV,United Kingdom
392074,689,Glassdrummond,Redruth,ZK0X 2BQ,United Kingdom
392075,430,Lisnaskea,Blaenau Ffestiniog,ZQ9W 2CX,United Kingdom
392076,881,Ballykelly,Omagh,QC8W 1ST,United Kingdom
392077,984,Bryansburn,York,VR2P 5EV,United Kingdom
392078,1029,Dernalea,Mansfield,HI7E 3LX,United Kingdom
392079,693,Carnbore,Brighouse,RE7Q 0VX,United Kingdom
392080,513,Girona,Strood,BC4J 2SH,United Kingdom
392081,46,Derryvullan,Yate,ZV5M 8IV,United Kingdom
392082,429,Corlacky,Lymington,NE1Y 2PJ,United Kingdom
392083,104,Chelsea,Newport on Tay,KR5C 7GY,United Kingdom
392084,386,Cloona,Kenilworth,GR6Y 0JA,United Kingdom
392085,237,Homefield,Tunbridge Wells,VN9I 7AD,United Kingdom
392086,461,Carricklee,Chester,GK2X 8FW,United Kingdom
392087,633,Lacky,Margate,ZB8L 6GI,United Kingdom
392088,165,Caramoyle,Craigavon,SR9V 8YC,United Kingdom
392089,914,Glastonbury,Bletchley,UK4W 3YP,United Kingdom
392090,196,Ballygarvey,Nailsea,BX4Q 2SM,United Kingdom
392091,334,Lakeland,Hyde,UW9G 8VO,United Kingdom
392092,368,Crommelin,Newport Pagnell,DY0I 7BF,United Kingdom
392093,560,Castlecaulfield,Bollington,FI6C 3ZW,United Kingdom
392094,216,Lisnasoo,Stockton on Tees,RB2M 6RI,United Kingdom
392095,291,Friels,Ormskirk,UB0K 3SX,United Kingdom
392096,885,Knockbracken,Bedale,QP1B 5LL,United Kingdom
392097,249,Conogher,Maldon,SU8H 0YP,United Kingdom
392098,838,Dicksonia,Fishguard,VT9W 4RN,United Kingdom
392099,487,Hawkinge,Aberdare,BI2B 8EU,United Kingdom
392100,882,Drumarkin,Dunblane,WL4C 9MD,United Kingdom
392101,360,Corbet,Castlederg,TO7M 2OH,United Kingdom
392102,1179,Dunaghy,Aldridge,HQ5L 8WJ,United Kingdom
392103,900,Hayes,Beaumaris,NP1C 2OR,United Kingdom
392104,287,Bradford,Coatbridge,CA7C 6SD,United Kingdom
392105,1215,Greenbrae,Rugby,CK2Q 7LQ,United Kingdom
392106,61,Burnbrae,Redhill,LY4Q 6UP,United Kingdom
392107,1070,Ferryhill,Forfar,KG5F 7VM,United Kingdom
392108,172,Legane,Bingham,BF0B 4DY,United Kingdom
392109,660,Ilse,Atherstone,QT9H 2CO,United Kingdom
392110,855,Cave,Clacton on Sea,RK9O 7XY,United Kingdom
392111,389,Chisholm,Maidenhead,RK6D 2NP,United Kingdom
392112,745,Jersey,Bolsover,JG5D 2HL,United Kingdom
392113,272,Garvaghblane,Widnes,YK6U 2VT,United Kingdom
392114,745,Artasooly,Selkirk,FL8F 4BO,United Kingdom
392115,1300,Clanroy,Newport Pagnell,CI0J 2ND,United Kingdom
392116,1023,Lisanelly,Banbury,GR1P 0BC,United Kingdom
392117,1067,Killennan,Farnham,PT9L 1TB,United Kingdom
392118,982,Clarawood,Lydd,GG3D 6HV,United Kingdom
392119,841,Gunnell,Coleraine,XI4H 4IU,United Kingdom
392120,302,Dunturk,Londonderry,KX7U 9RO,United Kingdom
392121,173,Islay,Sudbury,QR7J 9FS,United Kingdom
392122,1048,Ballycarngannon,Margate,FE8F 5NU,United Kingdom
392123,123,Ballynagalliagh,Caistor,LG7P 4EU,United Kingdom
392124,141,Clondermott,Cockermouth,PG6M 1BY,United Kingdom
392125,985,Edgarstown,Evesham,IZ6D 5FQ,United Kingdom
392126,804,Glenconway,Llandudno,TD8O 2KZ,United Kingdom
392127,477,Cleen,Llanfyllin,RH3J 4WY,United Kingdom
392128,1078,Denfort,Prescot,JH7E 6BJ,United Kingdom
392129,416,Brackvede,Londonderry,ZX1V 7NO,United Kingdom
392130,896,Balteagh,Welshpool,VR9T 5HB,United Kingdom
392131,1372,Barry,Mexborough,GJ7R 9MZ,United Kingdom
392132,647,Ballynagarve,Southam,GM6H 2MZ,United Kingdom
392133,27,Crubinagh,Kettering,UJ1U 5YT,United Kingdom
392134,21,Heston,Carlisle,FV6N 6WL,United Kingdom
392135,648,Kilnasaggart,Withernsea,CB8X 6HE,United Kingdom
392136,1141,Coolaharan,Burgess Hill,FV6Z 3EU,United Kingdom
392137,865,Kemp,Oldmeldrum,RO2K 0JR,United Kingdom
392138,1396,Kirley,Penicuik,GO7Q 3SU,United Kingdom
392139,201,Audley,Bedlington,EW1R 8JM,United Kingdom
392140,1124,Collins,Maryport,YV7S 7EI,United Kingdom
392141,1162,Blair,Blandford Forum,XE1B 8XW,United Kingdom
392142,555,Inishmore,Witham,TR4J 3OK,United Kingdom
392143,1246,Ballynulto,Newtownards,OJ0Q 0KQ,United Kingdom
392144,439,Kilnacart,Castlewellan,HN8F 1EE,United Kingdom
392145,813,Flora,Bedlington,BT6X 3GY,United Kingdom
392146,705,Kurin,Church Stretton,LW0L 0BH,United Kingdom
392147,978,Leapoges,Usk,LY2H 4GE,United Kingdom
392148,557,Hilton,Berwick upon Tweed,LV7P 7EJ,United Kingdom
392149,522,Bright,Arbroath,LS6M 3FL,United Kingdom
392150,1211,Kinghill,Jarrow,PN5U 5KG,United Kingdom
392151,99,Curtis,Alsager,KE2D 5ZI,United Kingdom
392152,763,Leapoges,Whaley Bridge,VS7W 3VU,United Kingdom
392153,512,Ballygallin,Brading,OT7H 1DB,United Kingdom
392154,687,Drumcoote,Frodsham,LK6B 6MO,United Kingdom
392155,198,Knocklayde,Skegness,PT4B 9EQ,United Kingdom
392156,1333,Ballynaloob,Huddersfield,OL5U 9IQ,United Kingdom
392157,1059,Benson,Amlwch,JQ4X 2AL,United Kingdom
392158,644,Johnstone,Kilkeel,FW8U 4HJ,United Kingdom
392159,1215,Divis,York,BW7J 1KW,United Kingdom
392160,1208,Bun,Droylsden,JL4W 0OO,United Kingdom
392161,374,Keery,Southwell,DL9I 2ME,United Kingdom
