443000,Randa,Ross,University of the Highlands and Islands
443001,Matthew,Welch,Glasgow Caledonian University
443002,Lucius,Bryan,Cranfield University
443003,Jin,Rodgers,University of Bath
443004,Myles,Shelton,University of East London
443005,Fae,Garrison,Leeds College of Art
443006,Isadora,Elliott,"St George's, University of London"
443007,Andres,Walker,Kingston University
443008,Barry,Flores,"Richmond, The American International University in London"
443009,Billi,Scott,Northumbria University
443010,Jules,Carney,Liverpool John Moores University
443011,Jacqualine,Faulkner,University of Hertfordshire
443012,Jenine,Sosa,University of St Andrews
443013,Trenton,Ramirez,University of South Wales
443014,Armand,Hamilton,University of Greenwich
443015,Shanita,Lindsay,University of Worcester
443016,Onita,York,University of Surrey
443017,Keva,Bolton,Queen Margaret University
443018,Ashley,Bird,Birmingham City University
443019,Rusty,Torres,Edge Hill University
443020,Jeffrey,Duncan,Sheffield Hallam University
443021,Guy,Christensen,De Montfort University
443022,Katherina,Fuentes,Bournemouth University
443023,Roland,Holcomb,University of Lincoln
443024,Aron,Bass,London Business School
443025,Timothy,Huffman,Glasgow Caledonian University
443026,Nelson,George,"Richmond, The American International University in London"
443027,Myron,Meadows,University of Gloucestershire
443028,Barrett,Webster,University of the Arts London
443029,Carylon,Houston,London Business School
443030,Scottie,Farley,University of St Mark and St John
443031,Genaro,Wooten,Canterbury Christ Church University
443032,Mirtha,Burris,Regent's University London
443033,Wilmer,Elliott,European School of Economics
443034,Elisha,Gould,Robert Gordon University
443035,Mathew,Sharp,University of East Anglia
443036,Chuck,Villarreal,Royal College of Art
443037,Eli,Moses,"School of Advanced Study, University of London"
443038,Heriberto,Delgado,University of Liverpool
443039,Brian,Harding,University of Wales
443040,Torie,Dennis,University of Kent
443041,Pei,Klein,Glyndwr University
443042,Grant,Booth,University of Bradford
443043,Jeff,Good,Newcastle University
443044,Lynetta,Brown,University of Brighton
443045,Augustine,Reilly,Brunel University
443046,Colby,Howe,King's College London
443047,Rolland,Maxwell,Royal Conservatoire of Scotland
443048,Jacques,Brown,University of Cumbria
443049,Edwin,Cantrell,Sheffield Hallam University
443050,Devorah,Russo,Leeds Beckett University
443051,Bennie,Saunders,University of Bradford
443052,Asley,David,Swansea University
