972000,Dominic,Delgado,University of Chester
972001,Curtis,Tyson,London South Bank University
972002,Miles,Lester,Liverpool John Moores University
972003,Tashina,Moody,University of Oxford
972004,Richard,Humphrey,Edinburgh Napier University
972005,Yevette,Robles,Leeds Trinity University
972006,Zane,Carr,Cranfield University
972007,Renda,Joyner,"SOAS, University of London"
972008,Karl,Mcclure,University of St Andrews
972009,Susy,Clemons,Anglia Ruskin University
972010,Herschel,Jimenez,University of West London
972011,Nathan,Mueller,The University of Law
972012,Harris,Mclean,The University of Edinburgh
972013,Lahoma,Rich,University of Bolton
972014,Wilbur,Wagner,The University of Hull
972015,Jess,Burke,University of Wales
972016,Rene,Copeland,Royal Conservatoire of Scotland
972017,Marybelle,Hancock,University of Bristol
972018,Mendy,Short,"Royal Academy of Music, University of London"
972019,Teodoro,Griffin,Canterbury Christ Church University
972020,Rosena,Irwin,University of Bedfordshire
972021,Cyril,Higgins,University College London
972022,Donn,Vinson,The Royal Central School of Speech and Drama
972023,Kasey,Garza,Newcastle University
972024,Len,Briggs,"School of Advanced Study, University of London"
972025,Charlesetta,Bishop,The University of Winchester
972026,Esteban,Everett,Durham University
972027,Cheree,Acevedo,"Richmond, The American International University in London"
972028,Nancie,Pruitt,"SOAS, University of London"
972029,Andrew,Harrison,University of Liverpool
972030,Sam,Donovan,Teesside University
972031,Maxwell,Park,King's College London
972032,Colin,Ruiz,European School of Economics
972033,Kendall,Morrow,London South Bank University
972034,Katharina,Frost,"Birkbeck, University of London"
972035,Tristan,Mcintosh,De Montfort University
972036,Hal,O'neil,The University of Northampton
972037,Maryln,Horn,University College London
972038,Glynis,Daniel,The University of Edinburgh
972039,Maye,Mcguire,Scotland’s Rural College
972040,Alayna,Fleming,The University of Hull
972041,Claude,Spears,Canterbury Christ Church University
972042,Tarra,Bolton,Teesside University
972043,Jesus,James,King's College London
972044,Ronald,Booker,Regent's University London
972045,Logan,Alston,Buckinghamshire New University
972046,Nelson,Daniel,Liverpool John Moores University
972047,Raymon,Walls,Queen Margaret University
972048,Waltraud,Jefferson,The University of Northampton
972049,Bradford,Sheppard,University of Exeter
972050,Malena,Cummings,"The Courtauld Institute of Art, University of London"
972051,Ashli,Soto,The University of Warwick
972052,Lawrence,Soto,Cardiff University
972053,Misha,Cotton,De Montfort University
972054,Karey,Parrish,University of Derby
972055,Rea,Taylor,Coventry University
972056,Sacha,Shannon,Buckinghamshire New University
972057,Sherlyn,Raymond,University of Abertay Dundee
972058,Kasi,Solomon,Northumbria University
972059,Gilma,Wilkins,Royal College of Music
972060,Hiram,Daniel,Keele University
972061,Velvet,Cross,Scotland’s Rural College
972062,Skye,Griffin,University of St Andrews
972063,Perry,Alexander,London South Bank University
972064,Tyrone,Roberts,University of Huddersfield
972065,Stefan,Nixon,University of Oxford
972066,Ambrose,Watson,Oxford Brookes University
972067,Deeanna,Wynn,Royal College of Music
972068,Regenia,Blevins,Durham University
972069,Lawanna,Mcmillan,University of Wales
972070,Gabriel,White,University of Bolton
972071,Lewis,Davidson,Teesside University
972072,Douglass,Pearson,University of Lincoln
972073,Ngoc,Boyer,Falmouth University
972074,Lashawna,Fulton,University of Kent
972075,Lloyd,Johns,The University of Manchester
972076,Wilbur,Wilkins,Harper Adams University
972077,Carmen,Frye,University of Southampton
972078,Chan,Hinton,University of Stirling
972079,Genevie,Lott,University of Westminster
972080,Maynard,Sharp,University of Bath
972081,Noriko,Giles,University of the Highlands and Islands
972082,Jewell,Cook,Arts University Bournemouth
972083,Lanora,Barker,"London School of Hygiene and Tropical Medicine, University of London"
972084,Debera,Ramos,"School of Advanced Study, University of London"
972085,Jeneva,Buckley,University of Sunderland
972086,Berry,Brooks,Cardiff University
972087,Luther,Gilmore,Edinburgh Napier University
972088,Valene,Palmer,Edge Hill University
972089,Mitch,Bentley,University of Surrey
972090,Josphine,Lara,University of Bradford
972091,Luciano,Banks,York St John University
972092,Eldridge,Dawson,Northumbria University
972093,Kevin,Wooten,University of Essex
972094,Mckenzie,Dixon,The London School of Economics and Political Science
972095,Jeffrey,Payne,University of St Mark and St John
972096,Jed,Frye,Nottingham Trent University
972097,Alleen,Mccarthy,University College Birmingham
972098,Marcel,Taylor,Cardiff University
972099,Taylor,Mckinney,University of Dundee
972100,Rodolfo,Weber,Robert Gordon University
972101,Eufemia,Owens,Newman University
972102,Kassie,Jensen,University of Hertfordshire
972103,Harry,Dalton,The University of Nottingham
972104,Meridith,Sutton,University of Hertfordshire
972105,Graig,Merrill,University of St Mark and St John
972106,Elin,Mcgowan,Plymouth College of Art
972107,Mason,Lamb,University of Glasgow
972108,Jennell,Workman,Kingston University
972109,Parker,Vazquez,"The Courtauld Institute of Art, University of London"
972110,Darrick,Pearson,University of Hertfordshire
972111,Johnson,Henderson,The University of Manchester
972112,Babara,Mcknight,Leeds College of Art
972113,Delta,Miles,The University of Winchester
972114,Kaley,Elliott,York St John University
972115,Antonina,Moore,Plymouth University
972116,Shin,Fields,London South Bank University
972117,Gino,Boyle,Harper Adams University
972118,Keith,Buckley,Manchester Metropolitan University
972119,Rupert,Nichols,Glasgow School of Art
972120,Valeri,Byrd,European School of Economics
972121,Freeda,Brooks,University of Wales Trinity Saint David
972122,Carie,Maddox,Newcastle University
972123,Audrie,Simmons,"School of Advanced Study, University of London"
972124,Jacki,Ortiz,De Montfort University
972125,Clayton,Wilson,Royal Conservatoire of Scotland
972126,Kerry,Puckett,University of East Anglia
972127,Warren,Fisher,London South Bank University
972128,Edra,Horne,Edge Hill University
972129,Janetta,Welch,The University of York
972130,Ka,Rosario,Buckinghamshire New University
972131,Nikole,Holcomb,University of Reading
972132,Brynn,Mueller,University of London
972133,Particia,Hinton,"Royal Academy of Music, University of London"
972134,Kam,Kelley,The University of Manchester
972135,Jerold,Charles,The University of Nottingham
972136,Elinore,Daniel,"Heythrop College, University of London"
972137,Jenell,Owen,Plymouth College of Art
972138,Chung,Good,The Royal Central School of Speech and Drama
972139,Elmer,Velazquez,Falmouth University
972140,Shawana,O'donnell,University of Chichester
972141,Avery,West,University of Roehampton
972142,Fermin,Combs,"Heythrop College, University of London"
972143,Garret,Solis,Edge Hill University
972144,Wilfredo,Holman,University for the Creative Arts
972145,Paul,Craft,Royal College of Art
972146,Genny,Whitfield,University of Leeds
972147,Rueben,Buckley,Brunel University
972148,Yolando,Daniel,University of Leicester
972149,David,Hogan,University College London
972150,Eilene,Keller,Middlesex University
972151,Carlos,Boyd,European School of Economics
972152,Darlena,Murphy,Edinburgh Napier University
972153,Pat,Talley,University of Gloucestershire
972154,Troy,Ayala,University of Chester
972155,Graham,Goodwin,The University of Northampton
972156,Eli,Ferrell,Bangor University
972157,Kortney,Strong,University of Strathclyde
972158,Jospeh,Rollins,Nottingham Trent University
972159,Clay,Cantrell,University of Dundee
972160,Delila,Vasquez,"Goldsmiths, University of London"
972161,Darby,Wood,Bath Spa University
972162,Joella,Brown,University of Liverpool
