279000,907,Finwood,Sheringham,BS4U 6BC,United Kingdom
279001,1164,Edenappa,Newport,EK9L 8LF,United Kingdom
279002,1272,Foxhill,Ammanford,NI3U 5GA,United Kingdom
279003,136,Ballyfannahan,Bolsover,BG0O 0MZ,United Kingdom
279004,1067,Cottage,Bootle,KW6W 2TG,United Kingdom
279005,1163,Ballynulto,Canterbury,HZ1O 5DE,United Kingdom
279006,722,Eliza,Newhaven,VN7Y 8JV,United Kingdom
279007,1089,Korona,Castlewellan,TE1G 5TW,United Kingdom
279008,563,Burn,Sittingbourne,MB0X 8MB,United Kingdom
279009,413,Ballyferris,Llanwrtyd Wells,WT0W 5HN,United Kingdom
279010,863,Ballynasaggart,Yate,BO2M 6GI,United Kingdom
279011,139,Hares,Potters Bar,CI3W 1FZ,United Kingdom
279012,1023,Ballynadrentagh,Waltham Abbey,OV6H 8BA,United Kingdom
279013,928,Leganoe,Merthyr Tydfil,VZ1O 2ZE,United Kingdom
279014,44,Condiere,Kintore,VR6G 3YY,United Kingdom
279015,155,Glenann,Bedlington,PM4H 2UF,United Kingdom
279016,667,Ballygelagh,Redhill,OK2J 9PK,United Kingdom
279017,1122,Cottage,Clitheroe,OH6X 4TN,United Kingdom
279018,1020,Fernisky,Hucknall,VI2Y 6VR,United Kingdom
279019,522,Drumsaragh,Ballymoney,TH4E 1HJ,United Kingdom
279020,912,Gloverstown,Sandbach,WT6K 9GC,United Kingdom
279021,200,Craigadick,Basildon,NB8G 9BC,United Kingdom
279022,572,Dunhill,Bedlington,JG8G 2UF,United Kingdom
279023,1388,Butler,Randalstown,PY8S 5UB,United Kingdom
279024,735,Cloghtogle,Durham,YM3P 4PU,United Kingdom
279025,1114,Cloghog,Tadcaster,AM5Q 6IX,United Kingdom
279026,1159,Illustrious,Taunton,GV1V 6FR,United Kingdom
279027,1304,Kingarrow,Droylsden,GF1P 8DJ,United Kingdom
279028,314,Crosstagherty,Biggleswade,VT5P 2HB,United Kingdom
279029,418,Derryork,Hyde,ZQ2W 3KC,United Kingdom
279030,1244,Fairlea,Llantrisant,RV8F 8GO,United Kingdom
279031,1349,Kerrymount,Tunbridge Wells,QV0H 2VD,United Kingdom
279032,395,Bengore,Kirkcaldy,LR8X 5CU,United Kingdom
279033,251,Derinilla,Clitheroe,TY7J 7HR,United Kingdom
279034,279,Cathedral,York,MK0N 2FF,United Kingdom
279035,487,Ballyclough,Newry,JA6K 6BN,United Kingdom
279036,1352,King,Newport on Tay,ZK5H 9BI,United Kingdom
279037,791,Garry,Laugharne,QF5T 3MV,United Kingdom
279038,990,Hazelbrook,Melrose,CO3S 6ZG,United Kingdom
279039,1127,Loughan,Ludlow,OB5V 2FK,United Kingdom
279040,455,Leapoges,Normanton,XX0M 3XO,United Kingdom
279041,638,Forkhill,Brighton and Hove,TW7G 4VX,United Kingdom
279042,827,Kellburn,Howden,ZN4O 9SU,United Kingdom
279043,909,Glenevish,Abergele,CU4Y 7PE,United Kingdom
279044,588,Fallylea,Newtownabbey,RE8Q 4UM,United Kingdom
279045,606,Cloverhill,Wells next the Sea,EC8B 4RX,United Kingdom
279046,1333,Derrynoose,Kirkham,UA2M 4NU,United Kingdom
279047,511,Ballykennedy,Carnoustie,MJ4C 0QX,United Kingdom
279048,1373,Barnhill,Wells,QP5W 9ZG,United Kingdom
279049,1127,Knockiniller,Moretonhampstead,QF6Y 8VX,United Kingdom
279050,477,Drakes,North Walsham,NC2G 3FK,United Kingdom
279051,640,Harrisburg,Rutherglen,ZH5W 5WB,United Kingdom
279052,333,Gortscraheen,Chesterfield,UE9I 6BF,United Kingdom
279053,1082,Cranburn,Bridgend,BW9U 4IG,United Kingdom
279054,232,Gortnahey,Ballycastle,AZ8T 5IR,United Kingdom
279055,996,Breandrum,Brentwood,YB6B 6RS,United Kingdom
279056,816,Glenside,Saxmundham,VB6N 1ME,United Kingdom
279057,1062,Crockanamadan,Ringwood,VP4T 4MW,United Kingdom
279058,541,Churchfields,Southend on Sea,YG4O 5VU,United Kingdom
279059,1154,Clovelly,Thirsk,MY7P 9GD,United Kingdom
279060,630,Loughdoo,Scarborough,NG7I 3VJ,United Kingdom
279061,795,Drumimerick,Batley,IV4R 1TA,United Kingdom
279062,1091,Eastburn,Johnstone,DH3R 4VG,United Kingdom
279063,771,Eagry,Cheltenham,BO7K 5HG,United Kingdom
279064,61,Jockeys,Dinnington,BK5T 7YU,United Kingdom
279065,173,Inglewood,Edenbridge,QT3I 7IF,United Kingdom
279066,397,Drumkern,Ballymoney,RB1I 8CT,United Kingdom
279067,316,Drumfin,Aberaeron,VO7V 6BT,United Kingdom
279068,1385,Derrylin,Cheshunt,XB6O 4CP,United Kingdom
279069,1114,Barclay,Eastleigh,CJ3Q 5LK,United Kingdom
279070,193,Carnburn,Rhuddlan,NW8U 2NB,United Kingdom
279071,498,Lislasly,Holywell,JJ0Z 1XX,United Kingdom
279072,868,Loughgall,Ampthill,WN9D 3ZD,United Kingdom
279073,1031,Gray's,Bexhill on Sea,CZ0U 2MO,United Kingdom
279074,785,Bregagh,Dursley,CR6C 6AS,United Kingdom
279075,769,Killyreavy,Windermere,BX2E 1RJ,United Kingdom
279076,999,Ballylinney,Nottingham,NA0J 5HR,United Kingdom
279077,1037,Drumgoose,Liverpool,EE4N 5XC,United Kingdom
279078,978,Ballyronan,Hinckley,YQ3M 6OI,United Kingdom
279079,163,Cronston,Crewkerne,MY0N 3SY,United Kingdom
279080,965,Fairlawns,Saltcoats,PU6B 9TQ,United Kingdom
279081,992,Dinnahorra,Lisburn,OZ3G 1UG,United Kingdom
279082,1314,Grannystown,Verwood,JI8S 8WN,United Kingdom
279083,79,Glengall,Abergele,CH8M 2UK,United Kingdom
279084,13,Derrycrin,Westhoughton,AA3A 2FY,United Kingdom
279085,1140,Forest,Moretonhampstead,AH2K 3ZI,United Kingdom
279086,671,Corrameen,Morecambe,JV6B 5AB,United Kingdom
279087,1009,Granshagh,Redhill,KV6W 4PY,United Kingdom
279088,217,Forestbrook,Alloa,AS2H 4CH,United Kingdom
279089,249,Knockramer,Chesterfield,ZI9C 8FG,United Kingdom
279090,69,Dunena,Glossop,SF0F 9TK,United Kingdom
279091,253,Caldwell,Abingdon,WN7A 2OX,United Kingdom
279092,748,Cornascriebe,Rye,ML7G 4PO,United Kingdom
279093,121,Glenford,Buntingford,TP4O 1WY,United Kingdom
279094,464,Eshmeen,Todmorden,RP1R 6WO,United Kingdom
279095,211,Elgin,Helston,VR0T 3OF,United Kingdom
279096,756,Crebarkey,Hitchin,NI1A 7EG,United Kingdom
279097,858,Bridgeways,Porthcawl,ZW1W 9JG,United Kingdom
279098,187,Ballyleny,Witney,YK3C 9EO,United Kingdom
279099,1304,Lisboy,Lancaster,JU2N 7FV,United Kingdom
279100,240,Glensandra,Smethwick,AO2N 1DS,United Kingdom
279101,774,Clonaslea,Clacton on Sea,VM4R 7XK,United Kingdom
279102,355,Ballynarrig,Dalkeith,VD3Y 0IB,United Kingdom
279103,656,Bridle,Hastings,KL0W 8ZT,United Kingdom
279104,1086,Glynn,Portaferry,TL2J 6KV,United Kingdom
279105,277,Glenmill,Cramlington,RV0U 5XA,United Kingdom
279106,607,Drumhose,Corby,KQ2B 9CY,United Kingdom
279107,369,Holmes,Higham Ferrers,CQ0M 7MC,United Kingdom
279108,591,Coole,New Mills,NQ2U 8WF,United Kingdom
279109,697,Brooklyn,Gourock,CA8T 2GC,United Kingdom
279110,199,Dromona,Wednesbury,GQ1O 9RS,United Kingdom
279111,607,Gosford,Coatbridge,UN5R 4AW,United Kingdom
279112,1355,Hanover,St Davids,TQ7K 9YQ,United Kingdom
279113,396,Coral,Wednesbury,QM3Y 5LM,United Kingdom
279114,130,Invernook,Fareham,BI2U 4GJ,United Kingdom
279115,255,Aspenburn,York,XX0N 0IX,United Kingdom
279116,1212,Carmond,Gourock,PC0Y 4TQ,United Kingdom
279117,1130,Lazy,Washington,WO8A 9GP,United Kingdom
279118,852,Cranlome,Grange over Sands,KJ7J 3BB,United Kingdom
279119,693,Ballybogy,Kirkham,PC3O 7JR,United Kingdom
279120,48,Cackinish,Thurso,VQ8N 3WK,United Kingdom
279121,315,Lisnastrean,Winchester,HW5F 2DF,United Kingdom
279122,1372,Buchanans,Woburn,ZB9Q 7UF,United Kingdom
279123,1284,Lisnamuck,Ross on Wye,XP5L 3XO,United Kingdom
279124,1398,Carclinty,Slough,FK2V 9KO,United Kingdom
279125,431,Carnaman,Caldicot,ER0H 1LI,United Kingdom
279126,268,Dernaflaw,Maidenhead,VR5M 3VL,United Kingdom
279127,830,Brecanlea,Tewkesbury,TB9V 9KL,United Kingdom
279128,210,Erganagh,Ballyclare,AC6Q 6ZH,United Kingdom
279129,1030,Cyprus,Manchester,GL2O 6GP,United Kingdom
279130,1363,Castlegore,Macclesfield,RY4F 8CU,United Kingdom
279131,1197,Cambrai,Basildon,ER0Q 9DE,United Kingdom
279132,190,Loughaghrey,Cullompton,EI0Q 4HI,United Kingdom
279133,748,Crevenish,Preston,VA9G 2DE,United Kingdom
279134,252,Dreemore,Slough,LU8M 3PY,United Kingdom
279135,326,Killyneill,Olney,ZV0Q 7RG,United Kingdom
279136,127,Letterbin,Grimsby,PT0Z 9YD,United Kingdom
279137,1379,Lenagh,Rickmansworth,BP7C 7PA,United Kingdom
279138,414,Bellair,West Bromwich,SH5K 5II,United Kingdom
279139,1248,Ballynamore,Kington,RP4H 4QA,United Kingdom
279140,684,Gwyneth,Macclesfield,JZ1U 4RD,United Kingdom
279141,648,Livery,Paignton,IK3Z 4WQ,United Kingdom
279142,1210,Dunadry,Tain,EA0T 9VV,United Kingdom
279143,1399,Linden,Brackley,BL4K 7FR,United Kingdom
279144,617,Cumber,Bexhill on Sea,QX6D 9NT,United Kingdom
279145,1331,Killara,Omagh,DO5G 8SP,United Kingdom
279146,883,Ballycarngannon,Nottingham,LV9O 6SA,United Kingdom
279147,719,Dougan,Westbury,MZ9R 6VR,United Kingdom
279148,1184,Carnburn,Lowestoft,UG4Z 5FA,United Kingdom
279149,955,Drumlyon,Southsea,PQ6Y 6KI,United Kingdom
