937000,Sergio,Jacobson,University of Wolverhampton
937001,Lacy,Saunders,"The Courtauld Institute of Art, University of London"
937002,Zachery,Beck,The University of Northampton
937003,Myrle,Thomas,University of Sussex
937004,Anette,Perry,Aston University
937005,Catherina,Carney,University of Portsmouth
937006,Joannie,Garcia,University of Worcester
937007,Vinita,Gibson,Cardiff Metropolitan University
937008,Eugena,Perkins,University of Chichester
937009,Alphonse,Sparks,University of Lincoln
937010,Nickie,Berger,University of the Arts London
937011,Saul,Wiggins,Manchester Metropolitan University
937012,Johnny,Tate,University of Lincoln
937013,Annabell,Johnson,University of Chichester
937014,Seymour,Campbell,University for the Creative Arts
937015,Edmundo,Santana,University of South Wales
937016,Buddy,Webster,Durham University
937017,Macy,Middleton,Heriot-Watt University
937018,Eldridge,Hardin,University of Exeter
937019,Delbert,Estes,Loughborough University
937020,Ileen,Emerson,"St George's, University of London"
937021,Jacqui,Dunlap,University of South Wales
937022,Kiesha,Carpenter,Arts University Bournemouth
937023,Gaynelle,Faulkner,Brunel University
937024,Lynetta,Yang,University of East London
937025,Kristopher,Gay,University of Bolton
937026,Virgilio,Britt,"Birkbeck, University of London"
937027,Angelena,Cardenas,King's College London
937028,Lavenia,Fitzgerald,Imperial College London
937029,Kristian,Chang,University of Huddersfield
937030,Broderick,Osborn,Bishop Grosseteste University
937031,Keira,Zimmerman,Cranfield University
937032,Ike,Nixon,Royal College of Art
937033,Joannie,May,Durham University
937034,Ramiro,Barry,Bournemouth University
937035,Reid,Wilder,The University of Winchester
937036,Irish,Harrison,University of Sussex
937037,Don,Farrell,Lancaster University
937038,Darius,Olsen,Northumbria University
937039,Alfred,Payne,University of Strathclyde
937040,Gerald,Meyers,University of Leeds
937041,Alex,Chase,University of St Andrews
937042,Tyron,Price,University of Worcester
937043,Alyse,Cox,University of Stirling
937044,Tracey,Robertson,Oxford Brookes University
937045,Zofia,Orr,Royal College of Music
937046,Melania,Morgan,Leeds College of Art
937047,Jeremy,Love,University of Kent
937048,Shakia,Forbes,University of Dundee
937049,Kena,Ayala,Queen's University Belfast
937050,Meghann,Drake,Royal Agricultural University
937051,Nenita,Fischer,Falmouth University
