2000,Milo,Chavez,University College London
2001,Asley,Simon,Norwich University of the Arts
2002,Norberto,Battle,University of Bradford
2003,Jackie,Wolfe,University of Birmingham
2004,Rene,Cortez,University of Sunderland
2005,Miles,Barlow,Glasgow Caledonian University
2006,Jeff,Curry,"The Courtauld Institute of Art, University of London"
2007,Fumiko,Graham,Kingston University
2008,Dalila,Hensley,Edge Hill University
2009,Antony,Mitchell,"London School of Hygiene and Tropical Medicine, University of London"
2010,Lisha,David,Oxford Brookes University
2011,Tennie,Zamora,University for the Creative Arts
2012,Freddy,Gallegos,Liverpool John Moores University
2013,Avril,Ayala,Plymouth College of Art
2014,Jenette,Rodriquez,Robert Gordon University
2015,Giuseppe,Noel,University of Kent
2016,Marc,Duke,University of Bedfordshire
2017,Lynsey,Dominguez,Arts University Bournemouth
2018,Brett,Ewing,The London School of Economics and Political Science
2019,Alix,Martinez,University of Essex
2020,Karlyn,Spence,University of Greenwich
2021,Tuyet,Washington,"St Mary's University, Twickenham"
2022,Stacey,Bauer,University of Reading
2023,Jaimee,Burton,Heriot-Watt University
2024,Bula,Koch,"Richmond, The American International University in London"
2025,Bill,Barber,The University of Law
2026,Connie,Bird,Sheffield Hallam University
2027,Tony,Cain,Newman University
2028,Georgine,Freeman,"Richmond, The American International University in London"
2029,Freddy,Avery,Aberystwyth University
2030,Erik,Cash,London South Bank University
2031,Chassidy,Henson,York St John University
2032,Dorine,Lester,Queen's University Belfast
2033,Malvina,Knowles,The University of Warwick
2034,Ted,Thompson,University of Cumbria
2035,Genaro,Michael,University of Southampton
2036,Loreen,Moreno,Teesside University
2037,Karly,Dorsey,The University of Edinburgh
2038,Veronique,Wiley,Regent's University London
2039,Ollie,Reese,University of East Anglia
2040,Donette,Buckner,Queen Mary University of London
2041,Kurtis,Nixon,"Royal Academy of Music, University of London"
2042,Dusty,Whitehead,University of Gloucestershire
2043,Kirby,Golden,York St John University
2044,Glendora,Witt,Plymouth University
2045,Bo,Barron,Plymouth University
2046,Stevie,Byrd,University of Chester
2047,Birgit,Goodman,University of Sussex
2048,Jackson,Massey,Queen Mary University of London
2049,Jimmie,Cannon,University of Bedfordshire
2050,Malvina,Ayers,University for the Creative Arts
2051,Stanley,Abbott,European School of Economics
2052,Darrell,Merrill,Glasgow Caledonian University
2053,Shawnda,Acosta,University of Bath
2054,Somer,Santos,Glasgow Caledonian University
2055,Bryan,Hoover,"London School of Hygiene and Tropical Medicine, University of London"
2056,Keven,Velez,Imperial College London
2057,Kurtis,Bentley,University of Leicester
2058,Karole,Webb,University of East Anglia
2059,Ressie,Cunningham,Arts University Bournemouth
2060,Santiago,Perry,The University of Hull
2061,Monnie,Mosley,Kingston University
2062,Cuc,Little,Nottingham Trent University
2063,Sammy,Brennan,University of Hertfordshire
2064,Gene,Meyers,"Birkbeck, University of London"
2065,Cary,Blair,University of Essex
2066,Cletus,Mooney,Royal Conservatoire of Scotland
2067,Andree,Howe,Swansea University
2068,Andreas,Cobb,Nottingham Trent University
2069,Ramon,Singleton,University of Wolverhampton
2070,Florencio,Newton,University of Glasgow
2071,Shiloh,Peck,"The Courtauld Institute of Art, University of London"
2072,Alec,Mcneil,University of St Andrews
2073,Esteban,Rich,University of Cumbria
2074,Chante,Potter,"SOAS, University of London"
2075,Pearle,Hays,University of East Anglia
2076,Eliana,Manning,The University of Buckingham
2077,Houston,Orr,Bishop Grosseteste University
2078,Lasandra,Casey,"Royal Academy of Music, University of London"
2079,Herma,Head,University of Wales Trinity Saint David
2080,Sudie,Butler,Lancaster University
2081,Caroll,Pitts,Sheffield Hallam University
2082,Clelia,Delaney,Edinburgh Napier University
2083,Valda,Stephenson,University of Greenwich
2084,Detra,Merrill,University of Glasgow
2085,Sari,Trujillo,Middlesex University
2086,Melaine,Fleming,University of St Mark and St John
2087,Claudie,Hunter,University College London
2088,Dion,Holman,The University of Buckingham
2089,Amberly,Roy,Royal Conservatoire of Scotland
2090,Taylor,Rojas,The University of Winchester
2091,Regan,Mcdowell,University of Hertfordshire
2092,Yee,Davenport,University of Stirling
2093,Laurine,Harris,University of the Arts London
2094,Erminia,Mcpherson,University of South Wales
2095,Stacee,Mann,University of Wolverhampton
2096,Brant,Hood,Royal Veterinary College University of London
2097,Orlando,Hobbs,Swansea University
2098,Korey,Watts,Cardiff Metropolitan University
2099,Penni,Savage,"Heythrop College, University of London"
2100,Johna,Weiss,Teesside University
2101,Shila,Love,London Business School
2102,Tyron,Riddle,"Royal Academy of Music, University of London"
2103,Adrien,Ayala,University of Brighton
2104,Gerry,Rowe,University of Bradford
2105,Jesse,Pratt,Buckinghamshire New University
2106,Kraig,Dillard,University of Oxford
2107,Rocky,Payne,University of Reading
2108,Tawny,Clayton,"Birkbeck, University of London"
2109,Junior,Murphy,The London School of Economics and Political Science
2110,Dorsey,Shannon,Harper Adams University
2111,Bradford,Koch,University of Stirling
2112,Erik,Warner,York St John University
2113,Irmgard,Erickson,London South Bank University
2114,Dell,Cole,Ulster University
2115,Carmon,Powers,The University of Edinburgh
2116,Herbert,Silva,"Birkbeck, University of London"
2117,Leon,Bowers,University of Wales Trinity Saint David
2118,Christopher,Watts,University of Worcester
2119,Julius,Caldwell,University of Greenwich
2120,Nohemi,Pate,Northumbria University
2121,Debroah,Joyce,University of Surrey
2122,Toi,Rojas,University of Essex
2123,Angelika,Prince,Norwich University of the Arts
2124,Season,Young,University of Worcester
2125,Leif,Waller,University of Aberdeen
2126,Clotilde,Ramirez,Southampton Solent University
2127,Owen,Wynn,Birmingham City University
2128,Nigel,Reilly,Aston University
2129,Phil,Baldwin,University of Birmingham
2130,Yuk,Mcconnell,Newcastle University
2131,Mitzie,Wilkinson,The University of Hull
2132,Lorette,Burris,Royal Agricultural University
2133,Pearly,Lawson,European School of Economics
2134,Ellsworth,Jacobs,University of Bradford
2135,Levi,Melton,University of Wales
2136,Silva,Lynch,Southampton Solent University
2137,Kera,Rios,Cardiff University
2138,Eliz,Adkins,Queen's University Belfast
2139,Willard,Sweeney,Norwich University of the Arts
2140,Alphonso,Garner,Brunel University
2141,Tamatha,Travis,Bishop Grosseteste University
2142,Tameika,Gates,Glasgow School of Art
2143,Inger,Moon,Lancaster University
2144,Veola,Shaw,Canterbury Christ Church University
2145,Marcus,Hobbs,London South Bank University
2146,Matthew,Perry,University of London
2147,Wei,Pate,University of Bolton
2148,Bret,Hess,University of Oxford
2149,Cammie,Kelly,University of Bolton
2150,Odell,Gay,University of Kent
2151,Melia,Booker,"Royal Academy of Music, University of London"
2152,Julius,Sargent,University of Southampton
2153,Gerard,Glenn,University of Southampton
2154,Kelley,Wallace,University of Liverpool
2155,Thaddeus,Rogers,Glasgow Caledonian University
2156,Hipolito,Castaneda,Royal College of Music
2157,Berry,Barlow,University of Kent
2158,Lakita,Ingram,University of Wales
2159,Charlena,Martin,University of Greenwich
2160,Erick,Richard,University College Birmingham
2161,Janay,Calhoun,University of Wales
2162,Leandro,Lara,University of the West of Scotland
2163,My,Craig,Manchester Metropolitan University
2164,Rima,Ray,University of West London
2165,Toshiko,Riley,University of East Anglia
2166,Kena,Ayers,"Goldsmiths, University of London"
2167,Shelba,Pickett,Plymouth University
2168,Hubert,Holloway,Leeds Beckett University
2169,Robin,Nelson,"St Mary's University, Twickenham"
2170,Daniel,Bernard,De Montfort University
2171,Donnell,Hart,Queen Mary University of London
2172,Marty,Coffey,University of Glasgow
2173,Erwin,Pruitt,Robert Gordon University
2174,Van,Calhoun,University of St Mark and St John
2175,Izetta,Mcleod,University of Stirling
2176,Isobel,Melton,"St Mary's University, Twickenham"
2177,Danny,Head,University of Dundee
2178,Jamal,Dorsey,University of Bristol
2179,Mana,Blackwell,Newcastle University
2180,Cedrick,George,University of Cambridge
2181,Reginald,Kent,University of Oxford
2182,Andre,Lowe,Lancaster University
2183,Forest,Aguirre,Manchester Metropolitan University
2184,Al,Galloway,Arts University Bournemouth
2185,Shan,Lang,Scotland’s Rural College
2186,Sang,Yates,Royal College of Art
2187,Katerine,Cole,University of Gloucestershire
2188,Dreama,Riddle,University of Bolton
2189,Donald,Johnston,Queen's University Belfast
2190,Dylan,Larson,Oxford Brookes University
2191,Granville,Chambers,Liverpool Hope University
2192,Maryam,Mcguire,"Richmond, The American International University in London"
2193,Lazaro,Bartlett,University of Lincoln
2194,Mabelle,Lyons,University of Bedfordshire
2195,Laurence,Ford,Edge Hill University
2196,Roselia,Kane,University of Portsmouth
2197,Carmen,Huber,The London School of Economics and Political Science
2198,Stefany,Powell,The University of Nottingham
2199,Galen,Taylor,York St John University
2200,Slyvia,Whitney,Cranfield University
2201,Tristan,Simpson,Royal Conservatoire of Scotland
2202,Teddy,Cardenas,University of Bradford
2203,Darwin,Schroeder,Glasgow Caledonian University
2204,Dong,Brooks,University of Sussex
2205,Chase,Stewart,Southampton Solent University
2206,Karren,Carlson,University of Southampton
2207,Chasidy,Andrews,BPP University
2208,Maryland,Frank,The University of Sheffield
2209,Suellen,Ortega,Plymouth College of Art
2210,Jama,Bird,Queen Mary University of London
2211,Lorette,Carroll,Edge Hill University
2212,Young,Randolph,University of Chester
2213,Jon,Camacho,The University of Warwick
2214,Ailene,Price,Canterbury Christ Church University
2215,Davis,Ochoa,University of Huddersfield
2216,Toi,Montoya,Newcastle University
2217,Yasmine,Serrano,"School of Advanced Study, University of London"
2218,Refugio,Shields,University of Sunderland
2219,Harvey,Knowles,Nottingham Trent University
2220,Tama,Blankenship,University of Exeter
2221,Anjanette,Ramirez,University of Sunderland
2222,Joya,Drake,Edinburgh Napier University
2223,Evita,Tran,University of Bradford
2224,Carisa,Spence,Falmouth University
2225,Junie,Daugherty,The University of Buckingham
2226,German,Walker,University of Bedfordshire
2227,Deedra,Mathis,"St Mary's University, Twickenham"
2228,Lianne,David,The University of Nottingham
2229,Lang,Knapp,Queen Margaret University
2230,Carroll,Kennedy,The University of Nottingham
2231,Young,Dudley,University of Liverpool
2232,Annett,Nunez,University of Dundee
2233,Cornell,House,Leeds Beckett University
2234,Valentin,Foreman,Staffordshire University
2235,Scottie,Browning,Plymouth University
2236,Arlen,Herman,The University of York
2237,Darrel,May,Queen Margaret University
2238,Riley,Foley,The University of Edinburgh
2239,Gavin,Joyce,The University of Law
2240,Yen,Bullock,University of Bath
2241,Roberto,Lyons,Robert Gordon University
2242,Victorina,Grimes,University of Exeter
2243,Boyce,Meadows,Edge Hill University
2244,Shawnda,Burns,Glasgow Caledonian University
2245,Jacques,Watkins,Norwich University of the Arts
2246,Nadene,Mooney,Queen's University Belfast
2247,Roosevelt,Crawford,Plymouth College of Art
2248,Jere,Spencer,Harper Adams University
2249,Ayana,Dominguez,European School of Economics
2250,Pei,Webster,Edge Hill University
2251,Dale,Vargas,Anglia Ruskin University
2252,Cleora,O'neill,University of Derby
2253,Karoline,Fernandez,Cardiff Metropolitan University
2254,Giovanni,Parker,The University of Winchester
2255,Perry,Carrillo,BPP University
2256,Willena,Atkinson,University of Sussex
2257,Willard,Flores,University of Sunderland
2258,Alva,Decker,Birmingham City University
2259,Dakota,Wooten,Queen's University Belfast
2260,Alexander,Fuller,University of Worcester
2261,Violette,Pugh,"Goldsmiths, University of London"
2262,Lahoma,Medina,Canterbury Christ Church University
2263,Enoch,Dillard,University of Strathclyde
2264,Tynisha,Langley,"London School of Hygiene and Tropical Medicine, University of London"
2265,Elias,Harris,University of Leicester
2266,Chung,Mitchell,University of Liverpool
2267,Bud,Rivera,University of Kent
2268,Nichelle,Kline,Queen Mary University of London
2269,Lucio,Lyons,University of St Mark and St John
2270,Leigha,Knowles,Ulster University
2271,Leslie,Peters,Arts University Bournemouth
2272,Nakesha,Oliver,"Goldsmiths, University of London"
2273,Refugio,Ellis,Staffordshire University
2274,Yaeko,Tyson,Queen's University Belfast
2275,Johnathon,Cruz,University of the Highlands and Islands
2276,Meggan,Berger,University of Essex
2277,Dan,Padilla,University of Leicester
2278,Elvina,Villarreal,University of Leeds
2279,Jerry,King,University of Chester
2280,Shu,Fuentes,Canterbury Christ Church University
2281,Parthenia,Wilkerson,Manchester Metropolitan University
2282,Shery,Mckee,University of Bath
2283,Devona,Coffey,Durham University
2284,Adrien,Stevenson,University of Roehampton
2285,Angelo,Howard,Falmouth University
2286,Hank,Todd,University of Sunderland
2287,Deon,Dodson,University of Portsmouth
2288,Ollie,Nelson,University of South Wales
2289,Faustina,Hebert,University of Derby
2290,Mendy,Kennedy,University of West London
2291,Ellsworth,Chambers,The Royal Central School of Speech and Drama
2292,Ellis,Barlow,University of Liverpool
2293,Leonard,James,"London School of Hygiene and Tropical Medicine, University of London"
2294,Fleta,Fields,"The Courtauld Institute of Art, University of London"
2295,Gino,Ryan,University of Leeds
2296,Dominica,Mcgowan,Edinburgh Napier University
2297,Sook,Berger,University of Bedfordshire
2298,Orlando,Maynard,University of London
2299,Elly,Vaughn,"St Mary's University, Twickenham"
2300,Apolonia,Mueller,University of the Arts London
2301,Else,Downs,University for the Creative Arts
2302,Laverne,Le,University of Leicester
2303,Lanell,Fletcher,University of Glasgow
2304,Kendall,Yates,"Royal Academy of Music, University of London"
2305,Harvey,Joyce,Ulster University
2306,Calista,Cameron,University of Chester
2307,Dorsey,Williams,University of Brighton
2308,Renetta,Acosta,The London School of Economics and Political Science
