904000,663,Forde,Oundle,VP2V 0MZ,United Kingdom
904001,165,Finegans,Clevedon,TR1S 1RZ,United Kingdom
904002,552,Ferry,Cirencester,PH7X 5VQ,United Kingdom
904003,440,Cheltenham,Leven,DF2J 3XX,United Kingdom
904004,215,Kendal,Dalbeattie,MD2D 9WB,United Kingdom
904005,1203,Ballyhannon,Braintree,ZL7H 4CK,United Kingdom
904006,1237,Carnearney,Ballynahinch,HK2C 4FF,United Kingdom
904007,380,Carricknakielt,Yeadon,JG2H 4TA,United Kingdom
904008,318,Ferney,Ferndown,UY5Z 4OA,United Kingdom
904009,1167,Chatsworth,Leiston,AP3O 2ZO,United Kingdom
904010,713,Dairies,Dukinfield,ER5P 3UN,United Kingdom
904011,19,Derryhollagh,Dornoch,ZM1P 1XI,United Kingdom
904012,223,Glenaness,Highworth,ZN2P 7SS,United Kingdom
904013,1275,Colinvale,Folkestone,CX9C 9JQ,United Kingdom
904014,802,Bernice,Knutsford,KQ0H 3WD,United Kingdom
904015,561,Gurteen,Armagh,YT5Q 5RA,United Kingdom
904016,79,Ballyweely,Wadhurst,KT0X 6JJ,United Kingdom
904017,810,Donaghys,Penrith,FK6K 1YY,United Kingdom
904018,1387,Fearon,Llandrindod Wells,EY7Y 0KD,United Kingdom
904019,500,Drumadagarve,Sandwich,PZ5C 1PB,United Kingdom
904020,994,Carmean,Dalbeattie,YC8G 3DV,United Kingdom
904021,877,Dunminning,Norwich,OB7O 2DW,United Kingdom
904022,1367,Lettercreeve,Grantham,RF6R 3DM,United Kingdom
904023,293,Gortnahowen,Knutsford,LQ0P 5OK,United Kingdom
904024,898,Bloomdale,Poulton le Fylde,WE6P 3QH,United Kingdom
904025,119,Finnard,Llandeilo,EM8G 9JU,United Kingdom
904026,410,Glenstall,Barton upon Humber,PF6F 2GE,United Kingdom
904027,75,Ballynagarve,Pershore,OS1D 6XW,United Kingdom
904028,139,Ballycreen,Preston,UQ5O 9YZ,United Kingdom
904029,823,Carrigart,Cramlington,VB0C 9AD,United Kingdom
904030,382,Ballynafey,Bearsden,VI2M 1QQ,United Kingdom
