488000,492,Florenceville,Henley on Thames,UN6Y 7OY,United Kingdom
488001,1257,Ballantrae,Ludlow,ZZ0G 6OW,United Kingdom
488002,65,Haw,Wallingford,NQ3T 4AQ,United Kingdom
488003,423,Gortland,Cuckfield,KW5Q 2GV,United Kingdom
488004,1221,Benderg,Kirkby,EQ4M 5NI,United Kingdom
488005,1149,Chasewood,Thirsk,EW0B 6VJ,United Kingdom
488006,1356,Donalds,Alford,JP7H 6MU,United Kingdom
488007,135,Drumgormly,Haslemere,OS1G 0NT,United Kingdom
488008,868,Cyprus,Rochford,MB9Z 6CU,United Kingdom
488009,331,Bleary,Morley,ZS0H 6IB,United Kingdom
488010,1045,Liffey,Chelmsford,XB9M 5UN,United Kingdom
488011,340,Esker,Clevedon,TM1M 7CE,United Kingdom
488012,495,Brantry,Amesbury,EJ2B 9DT,United Kingdom
488013,1031,Campbell,Henley on Thames,GX3A 0LQ,United Kingdom
488014,256,Douglasland,Didcot,SW9Z 8HI,United Kingdom
488015,1091,Ballygorian,Bingham,ZM9S 4YM,United Kingdom
488016,1024,Cloghboy,Llandrindod Wells,CH6E 3NI,United Kingdom
488017,1170,Highfield,Chippenham,EE0W 7AQ,United Kingdom
488018,804,Kingsdale,Woodbridge,QY1T 8TJ,United Kingdom
488019,321,Ballintrain,Farnworth,NF8Q 3AE,United Kingdom
488020,1242,Gleannan,Llangollen,TP5Y 6SS,United Kingdom
488021,1260,Harvest,Glasgow,OS9T 9YY,United Kingdom
488022,706,Lasts,Stowmarket,JZ7C 8GE,United Kingdom
488023,606,Kilgort,Edenbridge,VI6M 9FO,United Kingdom
488024,581,Elmtree,Rugeley,AY1Y 8YH,United Kingdom
488025,1069,Grangefield,Moreton in Marsh,RG4T 6FZ,United Kingdom
488026,862,Killunaght,Castle Douglas,LY6Z 6TU,United Kingdom
488027,191,Buskin,Conwy,CG8U 4AV,United Kingdom
488028,461,Laurel,Burnham on Sea,SS5J 7VS,United Kingdom
488029,821,Lislane,Crewe,YZ2Z 5AK,United Kingdom
488030,1107,Athol,Bala,VL3A 8AH,United Kingdom
488031,156,Ballymenoch,Newport on Tay,XK3O 2PI,United Kingdom
488032,1359,Chester,Dunbar,EU4Y 3AF,United Kingdom
488033,576,Edenbane,Sandy,TH2Z 3GQ,United Kingdom
488034,324,Laghel,Macclesfield,DT6U 3RU,United Kingdom
488035,948,Breezeway,Lincoln,LO8E 6AG,United Kingdom
488036,1173,Loughloughan,Jedburgh,IM3F 1UW,United Kingdom
488037,1159,Culcavy,Killyleagh,HS6N 4LW,United Kingdom
488038,1197,Cloughey,Cirencester,HU9M 3CP,United Kingdom
488039,1240,Ascot,Shanklin,JG7V 7LE,United Kingdom
488040,14,Dartan,Romford,JP7B 5XX,United Kingdom
488041,446,Derryash,Bradford on Avon,DR6K 7KL,United Kingdom
488042,775,Carrigullin,Doncaster,HH8V 6GM,United Kingdom
488043,859,Carlton,Tavistock,GW0C 1TW,United Kingdom
488044,1280,Bantry,Newtown,YQ0S 0JH,United Kingdom
488045,1174,Killymaddy,Chichester,GF8A 5OC,United Kingdom
488046,1012,Aughrim,Malvern,AI5S 5HG,United Kingdom
488047,55,Britannic,Hamilton,IW2R 0SP,United Kingdom
488048,1235,Cairndore,Gloucester,JI3M 0RS,United Kingdom
488049,508,Derryboy,Kingussie,WQ5C 4GR,United Kingdom
488050,762,Crunagh,Bexhill on Sea,HS8C 3VN,United Kingdom
488051,606,Leeward,Sheerness,DA9D 1YP,United Kingdom
488052,332,Brickfield,Poulton le Fylde,CZ9Q 6BQ,United Kingdom
488053,934,Cockhill,Totton,YO6Z 9PJ,United Kingdom
488054,1178,Drumnamallaght,Filey,MG3R 9AV,United Kingdom
488055,760,Bellahill,Ayr,HE6R 0DI,United Kingdom
488056,1089,Glascar,East Kilbride,DW5O 4MW,United Kingdom
488057,147,Cromarty,Bedford,KI6Y 0BQ,United Kingdom
488058,1033,Lambrook,Windermere,CM4P 6DQ,United Kingdom
488059,562,Drumnascamph,Droylsden,DA7Y 8OM,United Kingdom
488060,603,Crewcatt,Ilkeston,WB4F 5ZX,United Kingdom
488061,136,Drumderg,Ely,OL3Z 7UX,United Kingdom
488062,108,Broadacres,Chipping Sodbury,PA7A 1FR,United Kingdom
488063,704,Foundry,Letchworth,IG9W 6ZP,United Kingdom
488064,1116,Knockdara,Forres,WP0Q 9GC,United Kingdom
488065,1139,Finnis,Monifieth,SQ8U 8BJ,United Kingdom
488066,510,Cambrook,Newton le Willows,EX2Q 5HE,United Kingdom
488067,1266,Ballykenver,Motherwell,SC4F 1WC,United Kingdom
488068,1012,Butcher,Halifax,GA1Q 3ZB,United Kingdom
488069,450,Castlemurry,Strood,SN0I 8OY,United Kingdom
488070,300,Glanworth,Rayleigh,OZ9L 9IV,United Kingdom
488071,1187,Elmgrove,Wem,FO2V 4HJ,United Kingdom
488072,574,Ballynaloan,Thirsk,BK6Q 1ZS,United Kingdom
488073,868,Ballyfore,Charlbury,FR6Y 6IF,United Kingdom
488074,208,Elmwood,Kenilworth,OY6F 6RK,United Kingdom
488075,119,Cairnmount,Grantham,LY1D 8XL,United Kingdom
488076,61,Ballyhampton,Rushden,GJ5T 6RW,United Kingdom
488077,452,Corbally,Salford,AC9W 4SO,United Kingdom
488078,1030,Leyland,Duns,KB4A 6WE,United Kingdom
488079,121,Glentoye,Heathfield,LU8F 6ZH,United Kingdom
488080,499,Eagralougher,Plymouth,BH2Z 0YZ,United Kingdom
488081,1241,Eversleigh,Buxton,WA6C 7XS,United Kingdom
488082,703,Kingarrow,Irvine,BK9L 9NG,United Kingdom
