222000,1110,Culmore,Sevenoaks,IU2V 2FX,United Kingdom
222001,728,Lisnasure,Chichester,JJ8X 9IV,United Kingdom
222002,165,Falskey,Maidenhead,BJ5Z 8NX,United Kingdom
222003,531,First,Lymington,OR2Y 7PC,United Kingdom
222004,934,Carmel,Stratford upon Avon,QU2I 9LI,United Kingdom
222005,2,Harmony,Thetford,ZP5M 6UW,United Kingdom
222006,171,Killydart,Hatfield,DP8L 7OU,United Kingdom
222007,901,Carew,Chippenham,RV9F 1VU,United Kingdom
222008,198,Gortnamoyagh,Maybole,MA1C 2XL,United Kingdom
222009,32,Dunnamore,Torquay,IC3C 1SC,United Kingdom
222010,153,Cromac,Peebles,OR4M 8CK,United Kingdom
222011,884,Edgewood,Yate,HQ6N 2ZT,United Kingdom
222012,822,Colinpark,Manchester,UX9F 9UJ,United Kingdom
222013,642,Ballyharvey,Grimsby,LT7Z 5US,United Kingdom
222014,869,Lissaraw,Wootton Bassett,JJ5A 3HI,United Kingdom
222015,1079,Donaghanie,Rochford,UG2Q 2DM,United Kingdom
222016,95,Bowtown,Langholm,MS8S 7HN,United Kingdom
222017,850,Breagho,Derby,JC2J 0KY,United Kingdom
222018,80,Clowney,Loughton,DU8B 3YE,United Kingdom
222019,1052,Gortevin,Bradford,LN3F 4QV,United Kingdom
222020,1268,Ballyure,Flitwick,HW1A 2KW,United Kingdom
222021,1320,Dunns,Princes Risborough,RN5Q 8TU,United Kingdom
222022,1076,Longstone,Bellshill,YE1Q 0ZG,United Kingdom
222023,654,Cortamlat,Kesgrave,CW9J 3TE,United Kingdom
222024,119,Drumroe,Penryn,BK7I 0KM,United Kingdom
222025,118,Lisnasallagh,Skegness,ER3Q 8NQ,United Kingdom
222026,637,Drumadragh,Oldmeldrum,XF4O 5OR,United Kingdom
222027,351,Briar,Bradford,TM9D 0GU,United Kingdom
222028,1145,Caldrum,Bellshill,ZV3X 1YM,United Kingdom
222029,208,James,Wednesfield,QX6J 5QG,United Kingdom
222030,174,Coastguard,Northampton,WV9N 8UD,United Kingdom
222031,871,Glencree,Maybole,HH8S 9WA,United Kingdom
222032,742,Letterbin,Bognor Regis,YO8V 9HL,United Kingdom
222033,302,Beaghmore,Thetford,LP8N 3GI,United Kingdom
222034,1213,Derrycourtney,Leominster,YA0V 6GF,United Kingdom
222035,169,Ballintate,Newry,MY8O 1NP,United Kingdom
222036,505,Ballysallagh,Wrexham,DK8G 0UQ,United Kingdom
222037,736,Cherryburn,Daventry,LS0Q 6LS,United Kingdom
222038,961,Falls,Swansea,JY8T 5WK,United Kingdom
222039,8,Lismurnaghan,Haverhill,HA4Z 2OV,United Kingdom
222040,37,Eccles,Epsom,PQ9J 7GG,United Kingdom
222041,110,Kirkmichael,City of London,JP5G 1PT,United Kingdom
222042,200,Cootehall,Crewkerne,CE1L 6EN,United Kingdom
222043,1323,Claragh,Kirkcaldy,DD7Z 9QG,United Kingdom
222044,655,Lancasterian,Carlisle,KO9D 3XD,United Kingdom
222045,1209,Ballygroobany,Barrow in Furness,DF6J 9XQ,United Kingdom
222046,765,Leany,Skipton,ZG6K 7ZY,United Kingdom
222047,844,Garn,Tamworth,XX2G 7TS,United Kingdom
222048,843,Dunsy,Bridgend,GJ6R 9LF,United Kingdom
222049,462,Finnard,Kilwinning,VG3W 6EN,United Kingdom
222050,138,Budore,Eye,YI6W 5PE,United Kingdom
222051,1296,Goldenview,Newbury,RW2D 6FY,United Kingdom
222052,1058,Demesne,Looe,QX7U 5IR,United Kingdom
222053,333,Gulf,Bilston,OT4S 3QK,United Kingdom
222054,593,Edwards,Horley,DM4S 8KT,United Kingdom
222055,608,Bowens,Lichfield,IO9B 6AE,United Kingdom
222056,1390,Kew,Bournemouth,YC2X 7FU,United Kingdom
222057,1050,Bridgeways,Tredegar,XA4P 6AZ,United Kingdom
