228000,154,Carrick,Llanfyllin,KA4I 0BY,United Kingdom
228001,319,Carnalroe,Lisburn,VH9M 4AI,United Kingdom
228002,1218,Ballygudden,Chichester,PE2D 2DJ,United Kingdom
228003,209,Donalds,Dunblane,WA9R 6DN,United Kingdom
228004,1075,Carnstroan,Portrush,JN4G 4QO,United Kingdom
228005,1111,Cladymore,Inverurie,TO2V 8UA,United Kingdom
228006,341,Ballystrew,Aberdeen,LH4C 2LU,United Kingdom
228007,237,Barnside,Porthmadog,NL8Z 0BO,United Kingdom
228008,1069,Baird,Willenhall,XV4O 3QV,United Kingdom
228009,1166,Eglinton,Bourne,JA5Y 2XQ,United Kingdom
228010,687,Hector,Arundel,QY9K 8OD,United Kingdom
228011,827,Corban,Burton Latimer,OI6G 5QG,United Kingdom
228012,130,Highlands,Hoylake,ON2T 1DX,United Kingdom
228013,1184,Crunagh,Caldicot,FM0M 0UY,United Kingdom
228014,221,Ballyrobin,Peterborough,LS3K 8SW,United Kingdom
228015,969,Kanestown,Bedlington,LX2F 7KJ,United Kingdom
228016,1101,Chelsea,Southend on Sea,XR6R 5GN,United Kingdom
228017,130,Finiskin,Grays,JM6S 4JN,United Kingdom
228018,574,Leyland,Andover,TZ7I 4SK,United Kingdom
228019,1365,Knocknougher,Sudbury,SM1Q 1IQ,United Kingdom
228020,1183,Gaffikin,Canterbury,PA4A 9KQ,United Kingdom
228021,844,Carrickyheenan,Porthcawl,PY9B 9FN,United Kingdom
228022,265,Dunlyn,East Grinstead,SG7X 4SK,United Kingdom
228023,1245,Follum,Halesowen,PJ8N 8ED,United Kingdom
228024,1138,Eaton,Bangor,TO0A 0CM,United Kingdom
228025,51,Aughintober,Inveraray,KY4F 0IK,United Kingdom
228026,1322,Hawkswood,Chatteris,EV7J 4AA,United Kingdom
228027,1086,Jemesons,Preston,JJ4S 8AF,United Kingdom
228028,1295,Kyle,Towcester,YZ5T 3JW,United Kingdom
228029,53,Drumcro,Rayleigh,LL4O 6VR,United Kingdom
228030,1248,Drumneath,Hebden Bridge,QP7P 8XH,United Kingdom
228031,1334,Cully,Magherafelt,RP2A 7BH,United Kingdom
228032,1046,Drumbolg,Sheffield,SB9U 5KE,United Kingdom
228033,763,Corlagh,Llandudno,JU6K 2SA,United Kingdom
228034,308,Hillmount,Hoylake,ON6Z 8WY,United Kingdom
228035,1084,Glentoran,Camelford,HB6G 8ON,United Kingdom
228036,788,Keery,Castle Douglas,KF9K 2VO,United Kingdom
228037,247,Cambrai,Rickmansworth,PW9H 2KT,United Kingdom
228038,929,Jockey,Clydebank,ZZ0T 2KJ,United Kingdom
228039,184,Drumnahoe,Hebden Bridge,FE5R 1RE,United Kingdom
228040,1026,Glenmanus,Bungay,HC6S 7IJ,United Kingdom
228041,633,Ballylough,Tewkesbury,PT0R 8TP,United Kingdom
228042,187,Ashvale,Ulverston,MQ5Y 4QL,United Kingdom
228043,166,Ballymiscaw,Banbury,MU5D 8PS,United Kingdom
228044,894,Barkers,Staveley,SC0D 0BY,United Kingdom
228045,21,Hannahglen,Market Rasen,XZ1N 5DX,United Kingdom
228046,382,Fairways,Folkestone,MS0W 4JF,United Kingdom
228047,567,Garlandstown,Laugharne,MG6A 9RH,United Kingdom
228048,612,Crevinish,Swanage,ZI2U 2OA,United Kingdom
228049,137,Banff,Westhoughton,GH6M 9TH,United Kingdom
228050,950,Dunevly,Builth Wells,FZ9M 3WX,United Kingdom
228051,322,Castlefarm,Inverurie,MC5Z 7YE,United Kingdom
228052,841,Harvest,Widnes,XN7I 7EU,United Kingdom
228053,148,Gortscraheen,Eyemouth,AC0Q 8VN,United Kingdom
228054,945,Hardcastle,Epsom,HI6E 1PI,United Kingdom
228055,298,Fairman,Chatteris,WA5G 3YY,United Kingdom
228056,1240,Cairngorm,Salford,GU0H 0VC,United Kingdom
228057,837,Dryburgh,Market Deeping,LT6B 6EL,United Kingdom
228058,995,Coolmount,Wetherby,EI0K 2CL,United Kingdom
228059,915,Bleary,Redruth,ZM5A 6AW,United Kingdom
228060,882,Knockane,Abergavenny,TW9Y 3EO,United Kingdom
228061,657,Ballintrain,Inverurie,VL8D 7YY,United Kingdom
228062,647,Kenbrooke,Woodbridge,JV7K 4EP,United Kingdom
228063,1263,Glenconway,Ipswich,CL1C 5RS,United Kingdom
228064,265,Langley,Tunbridge Wells,NG7Q 0MU,United Kingdom
228065,912,Drumglass,Northallerton,AR6R 7FB,United Kingdom
228066,259,Aughnahoy,Portsmouth,YC3U 7UZ,United Kingdom
228067,816,Gilbert,Nottingham,AM1E 3MT,United Kingdom
228068,1123,Cennick,Sandwich,CP8X 3XH,United Kingdom
228069,87,Glendarragh,Annan,IU8M 6XU,United Kingdom
228070,435,Birchdale,Aldeburgh,VM8Y 3MP,United Kingdom
228071,1206,Drumnamether,Soham,KX9C 2ZL,United Kingdom
228072,711,Blackhall,New Mills,UD5R 3AI,United Kingdom
228073,823,Granicam,Eastbourne,FV1O 2VS,United Kingdom
228074,733,Foughilletra,Oxford,BC7X 3EH,United Kingdom
228075,51,Finnbarr,Bristol,PU4O 2VH,United Kingdom
228076,273,Coleshill,Porthmadog,QL9F 4BZ,United Kingdom
228077,434,Kirkside,Sheerness,PF9P 9CF,United Kingdom
228078,74,Benderg,Newport,RM2B 9JB,United Kingdom
228079,536,Groganstown,Southam,VM0G 1IW,United Kingdom
228080,558,Edanmount,Bridlington,AR3I 2VB,United Kingdom
228081,521,Kilmonaghan,Bideford,HR8G 2RJ,United Kingdom
228082,1313,Dougan,Winsford,YC7T 8GG,United Kingdom
228083,422,Beechvalley,Mansfield,ZG8G 5MS,United Kingdom
228084,590,Lack,Inveraray,BB8T 6AT,United Kingdom
228085,1222,Hopecroft,Edinburgh,AI8R 6NX,United Kingdom
228086,381,Cortreasla,Rhayader,GI7X 2MH,United Kingdom
228087,916,Glen,Ivybridge,NP7D 2QI,United Kingdom
228088,553,Lismoney,Monifieth,QO4C 7GM,United Kingdom
228089,241,Derrynahone,South Molton,UN0Q 6HV,United Kingdom
228090,219,Barbour,Wootton Bassett,HK1G 8FT,United Kingdom
228091,768,Drumenny,Leeds,OG9A 8AX,United Kingdom
228092,831,Barleywood,Appleby in Westmorland,QX1C 5LI,United Kingdom
228093,191,Currin,Wolverhampton,KJ2Z 4WH,United Kingdom
228094,1315,Castleburn,Fakenham,UN0M 1MW,United Kingdom
228095,251,Kilmahamogue,Limavady,BU2Y 8EP,United Kingdom
228096,878,Guide,Lostwithiel,MP4G 1SH,United Kingdom
228097,877,Hydebank,Newport on Tay,XW1T 6EJ,United Kingdom
