233000,Anthony,Young,Manchester Metropolitan University
233001,Jimmie,Kinney,The University of Edinburgh
233002,Corrinne,Pace,The University of Edinburgh
233003,Chance,Smith,Southampton Solent University
233004,Saul,Buckner,University of Reading
233005,Beau,Herrera,University of the Highlands and Islands
233006,Ramiro,Mccarthy,The Royal Central School of Speech and Drama
233007,Emery,Spears,Falmouth University
233008,Rufus,Kennedy,Plymouth University
233009,Carry,Livingston,University of Exeter
233010,Mike,Reeves,University of Chichester
233011,Brenton,Gilbert,University of Hertfordshire
233012,Sammy,Roy,Oxford Brookes University
233013,Dionna,Burton,University of Southampton
233014,Ronald,Harris,University of Exeter
233015,Lyle,Chaney,University of Salford
233016,Ernesto,Cannon,University of Sunderland
233017,Francisco,Singleton,Northumbria University
233018,Jonah,Duffy,University of Liverpool
233019,Wen,Byrd,University for the Creative Arts
233020,Rod,Valentine,Southampton Solent University
233021,Thurman,Skinner,University of Reading
233022,Kyoko,Christian,University of Southampton
233023,Federico,Baird,Bishop Grosseteste University
233024,Tifany,Hoover,Regent's University London
233025,Evelin,Guzman,Falmouth University
233026,Markita,Lynn,The University of Northampton
233027,Francisco,Ballard,Staffordshire University
233028,Hae,Chase,Liverpool John Moores University
233029,Hung,Butler,Plymouth College of Art
233030,Weldon,Barlow,Bishop Grosseteste University
233031,Tad,Good,Liverpool John Moores University
233032,Shanelle,Hill,University of Cumbria
233033,Richie,Lamb,University of Abertay Dundee
233034,Cuc,Sheppard,University of Wolverhampton
233035,Sharilyn,Stafford,University of Bedfordshire
233036,Manuel,Mccall,Canterbury Christ Church University
233037,Santos,Griffith,Glasgow Caledonian University
233038,Jeromy,Macdonald,University of Abertay Dundee
233039,Odell,Davis,The University of York
233040,Lucius,Barrett,University of Wales
233041,Bud,Garcia,York St John University
233042,Mike,Logan,Manchester Metropolitan University
233043,Tamekia,Hudson,"The Courtauld Institute of Art, University of London"
233044,Seymour,Leblanc,Anglia Ruskin University
233045,Ernest,Browning,University of Bristol
233046,Deeanna,Cole,Plymouth College of Art
233047,Gilbert,O'neill,Robert Gordon University
233048,Loralee,Juarez,Liverpool Hope University
233049,Gaylord,Harrison,University of Abertay Dundee
233050,Ray,Greene,Royal Agricultural University
233051,Truman,Bartlett,University of Brighton
233052,Landon,Buckley,University of Reading
233053,Kelsi,Farrell,"Birkbeck, University of London"
233054,Kary,Pace,Liverpool Hope University
233055,Shawanna,Small,"Royal Holloway, University of London"
233056,Lashawna,Flores,Harper Adams University
233057,Roberto,Kane,London Business School
233058,Steven,Burton,University of Cambridge
233059,Winford,Newman,Royal Veterinary College University of London
233060,Linsey,Barber,Plymouth University
233061,Colin,Mcdaniel,Norwich University of the Arts
233062,Jeremiah,Jennings,Heriot-Watt University
233063,Yong,Freeman,Leeds College of Art
233064,Bud,Nielsen,"St Mary's University, Twickenham"
233065,Sung,Ramirez,Glasgow School of Art
233066,Porfirio,Strickland,Edinburgh Napier University
233067,Loren,Schmidt,Regent's University London
233068,Chester,Valentine,Ulster University
233069,Dion,Jacobson,University of Kent
233070,Jennefer,Campos,Buckinghamshire New University
233071,Emile,Gutierrez,University College London
233072,Billy,Gutierrez,University of Surrey
233073,Alberto,Leblanc,University of Dundee
233074,Jarrod,Lara,University of Glasgow
233075,Cheree,Weiss,Aberystwyth University
233076,Brittni,Flowers,University of Brighton
233077,Forrest,Whitfield,Royal Veterinary College University of London
233078,Linwood,Manning,University of Exeter
233079,Brigid,Lawrence,University College Birmingham
233080,Rupert,Patton,Leeds Trinity University
233081,Geraldo,Booth,University of Bradford
233082,Ariel,Hansen,"Richmond, The American International University in London"
233083,Randell,Maldonado,Leeds Trinity University
233084,Columbus,Chapman,The University of Winchester
233085,Sanford,Richardson,University of Wales Trinity Saint David
233086,Mikki,Coleman,Aberystwyth University
233087,Hank,Malone,"Royal Academy of Music, University of London"
233088,Francisco,Poole,Leeds College of Art
233089,Christene,Marquez,University of Bristol
233090,Ivan,Lott,University of Central Lancashire
233091,Art,Schmidt,University of Worcester
233092,Sena,Evans,Coventry University
233093,Frida,Mcdaniel,Middlesex University
233094,Alberto,Craig,University of Liverpool
233095,Perry,Lara,Liverpool Hope University
233096,Ronni,Wilkerson,University of Roehampton
233097,Brant,Britt,University of St Andrews
233098,Curt,Acevedo,Leeds College of Art
233099,Chaya,Mcmillan,The University of Winchester
233100,Johnette,Watkins,The University of York
233101,Rheba,Mayer,University of the West of Scotland
233102,Cira,Vang,King's College London
233103,Teddy,Holland,City University London
233104,Delicia,Alexander,Queen's University Belfast
233105,Jonathon,Chambers,"St Mary's University, Twickenham"
233106,Pamelia,Crosby,University of West London
233107,Margarito,Mercer,London South Bank University
233108,Craig,Cabrera,Norwich University of the Arts
233109,Buck,Perry,Durham University
233110,Tanner,Haley,Anglia Ruskin University
233111,Kiyoko,Fisher,"Goldsmiths, University of London"
233112,Devorah,Sanchez,The University of Buckingham
233113,Simon,Potts,Nottingham Trent University
233114,Napoleon,Caldwell,University of Huddersfield
233115,Margurite,Blackburn,Leeds Beckett University
233116,Miles,Hickman,Oxford Brookes University
233117,Georgeanna,Ward,Coventry University
233118,Hye,Pearson,York St John University
233119,Aleisha,Vance,"School of Advanced Study, University of London"
233120,Shirl,Rodriquez,Arts University Bournemouth
