803000,1061,Kurin,Porthmadog,GL1R 6BV,United Kingdom
803001,123,Lady,Fivemiletown,QY2P 2CF,United Kingdom
803002,1154,Drummard,Nantwich,JX0W 9UG,United Kingdom
803003,470,Glenloughan,Ventnor,XQ8H 8LQ,United Kingdom
803004,1225,Galgorm,Gainsborough,PA6K 5PV,United Kingdom
803005,1338,Ballyardle,Fishguard,QA0X 8OL,United Kingdom
803006,898,Jura,Clydebank,LT0P 3LN,United Kingdom
803007,215,Craigtown,Caernarfon,LY8J 1JF,United Kingdom
803008,1162,Culvacullion,Sutton in Ashfield,VR0X 1HJ,United Kingdom
803009,1025,Chesney,Hyde,MX9L 1BH,United Kingdom
803010,264,Credenhill,Westbury,IW2P 9WF,United Kingdom
803011,239,Carolhill,Carnoustie,OQ6W 4HF,United Kingdom
803012,852,Bratwell,Stamford,YQ6L 6BX,United Kingdom
803013,673,Browndod,Guildford,BC2X 2PN,United Kingdom
803014,380,Jemesons,Largs,TX4J 9RR,United Kingdom
803015,524,Killydart,Barnsley,US2X 7ET,United Kingdom
803016,1140,Gortica,Letchworth,XC9S 7HU,United Kingdom
803017,501,Lawnmount,Banbridge,FK8A 6OG,United Kingdom
803018,321,English,Grantham,UA3G 1ID,United Kingdom
803019,160,Knocksilla,Midsomer Norton,QU3S 4GB,United Kingdom
803020,1220,Gortnalough,Petersfield,HH7U 1PO,United Kingdom
803021,1374,Cullaville,Banff,QU3T 1VG,United Kingdom
803022,1143,Harwood,Weston super Mare,GP7N 6VX,United Kingdom
803023,279,Clontarriff,Londonderry,HU6G 1EL,United Kingdom
803024,791,Aughaboy,Horley,MF2M 6UF,United Kingdom
803025,1066,Baronagh,Looe,IQ9H 5LX,United Kingdom
803026,560,Ballyloughlin,Tadley,UI1W 4SI,United Kingdom
803027,397,Edfield,Blackheath,TI9O 7EI,United Kingdom
803028,329,Doolargy,Brecon,HR1V 1YY,United Kingdom
803029,588,Lismacloskey,Dartford,DB8V 6IR,United Kingdom
803030,564,Barscourt,Northallerton,GC3E 2QU,United Kingdom
803031,962,Bann,Brynmawr,PW6L 8ER,United Kingdom
803032,1272,Knockonny,Buntingford,BN8C 4YK,United Kingdom
803033,567,Islandmore,Ilkeston,BU9N 9DS,United Kingdom
803034,1111,Fraser,Fintona,PF7L 5TB,United Kingdom
803035,715,Frenchpark,Ely,UL2J 8XH,United Kingdom
803036,2,Lisdillon,Coldstream,ZU2P 8ER,United Kingdom
803037,385,Grattan,York,YL8H 3XX,United Kingdom
803038,930,Berkeley,Dereham,MM1T 1EN,United Kingdom
803039,1192,Drumeagle,Crowborough,RC4D 5YR,United Kingdom
803040,502,Hannay's,Flitwick,IB1X 2ZJ,United Kingdom
803041,393,Killaloe,Ulverston,YV7C 2GZ,United Kingdom
803042,549,Linvara,Sunderland,GP4P 7BW,United Kingdom
803043,952,Drumraw,Dunblane,ZR6G 7XZ,United Kingdom
803044,1102,Ballydrumman,Langholm,UV9O 9ZF,United Kingdom
803045,1396,Drumantine,Bath,YA1P 3QO,United Kingdom
803046,1201,Brecart,Exmouth,JS8K 0CV,United Kingdom
803047,91,Gibson's,Bangor,LK8X 1OL,United Kingdom
803048,1246,Brookfield,Llandudno,QM1L 4KZ,United Kingdom
803049,1395,Duntreagh,Coventry,HG9U 5VM,United Kingdom
803050,218,Foggyhill,Largs,GP3P 3TL,United Kingdom
803051,612,Burntollet,Adlington,JI9R 7OT,United Kingdom
803052,658,Crackrawer,Sidmouth,KH2I 5RG,United Kingdom
803053,226,Colebrooke,Newtownabbey,VC5S 0KX,United Kingdom
803054,1221,Lisheegan,Bideford,QI3W 2KT,United Kingdom
803055,367,Carnamuff,Cullompton,BJ3B 6UB,United Kingdom
803056,229,Fernagh,Melksham,MX5G 5CC,United Kingdom
803057,738,Cloughmore,Woburn,PS3E 2XF,United Kingdom
803058,1252,Barracric,Harpenden,XI5C 9JP,United Kingdom
803059,1240,Invergarry,Preston,PU4K 4RK,United Kingdom
803060,172,Hunt,Ellesmere,LB8H 2KV,United Kingdom
803061,1033,Essan,Banbridge,IR4B 8WD,United Kingdom
803062,954,Carnbrae,Ware,KL2Z 9AP,United Kingdom
803063,758,Drumnacanvy,Herne Bay,MQ5W 8NC,United Kingdom
803064,167,Bannfoot,Bath,TK3D 8BO,United Kingdom
803065,595,Blackrock,Penicuik,TP9F 5GO,United Kingdom
803066,67,Ballymiscaw,Brechin,CM4S 2SM,United Kingdom
803067,89,Hallstown,Ledbury,JE5A 9UH,United Kingdom
803068,900,Cluain,Lerwick,BI5E 1TR,United Kingdom
803069,302,Glenbush,Grays,QL0U 2DO,United Kingdom
803070,515,Belraugh,Staveley,AF4B 4UC,United Kingdom
803071,45,Hartwell,Sittingbourne,KM0F 3UJ,United Kingdom
803072,1305,Carndreen,Paisley,GQ6J 2BY,United Kingdom
803073,790,Corboe,Liverpool,TA1U 4TO,United Kingdom
803074,1377,Brecanlea,Macclesfield,FW8T 5DD,United Kingdom
803075,304,Lead,Wellington,FY8P 4OL,United Kingdom
803076,1292,Hannahglen,Richmond,BO8A 8GR,United Kingdom
803077,107,Kinarla,Dinnington,GV1O 7DA,United Kingdom
803078,1272,Ballymoyer,Eastbourne,VU9N 3HU,United Kingdom
803079,948,Carnnamona,Alford,PR5H 3SK,United Kingdom
803080,732,Esky,Bradninch,QI5Q 9HJ,United Kingdom
803081,163,Denise,Winchester,WF4V 4GT,United Kingdom
803082,160,Balfour,Lutterworth,KN6Q 8ZJ,United Kingdom
803083,783,Hughes,Crediton,WH8O 5DD,United Kingdom
803084,265,Kalmia,Leeds,QQ6B 6TV,United Kingdom
803085,93,Drumsaragh,Lutterworth,MT6M 0WY,United Kingdom
803086,665,Eshwary,Burton Latimer,BJ2J 4PB,United Kingdom
803087,874,Kiddswell,Cardiff,EE4U 0NM,United Kingdom
803088,780,Bunnahesco,Goole,SJ8I 0CT,United Kingdom
803089,804,Bains,Denbigh,CV7M 4CP,United Kingdom
803090,234,Carncaver,Newcastle upon Tyne,JO6W 7DZ,United Kingdom
803091,1285,Cairnvale,Wincanton,SL4A 3JJ,United Kingdom
803092,721,Lisnaharney,Ballycastle,AD1D 3SM,United Kingdom
803093,685,Leven,Kintore,RH2Y 8NS,United Kingdom
803094,1101,Avonorr,Whitstable,CG3J 2VY,United Kingdom
803095,85,Culnaman,Ladybank,HN8J 8DP,United Kingdom
803096,1042,Fennel,Berwick upon Tweed,IS3H 4VQ,United Kingdom
803097,1048,Ina,Camelford,AN0S 0ZE,United Kingdom
803098,366,Dunnamore,Tavistock,KC8L 5MF,United Kingdom
803099,832,Coolgarron,Coggeshall,XH6H 6XQ,United Kingdom
803100,1024,Barcroft,Worksop,JP6L 9UL,United Kingdom
803101,890,Lindsay,Accrington,AM3T 7OV,United Kingdom
803102,138,Castleview,Evesham,GO7W 1PT,United Kingdom
803103,441,Bellany,Staines,XJ7W 2YY,United Kingdom
803104,1324,Glass,Haverhill,FT1G 8GV,United Kingdom
803105,1352,Dunville,Redcar,UJ9D 5AT,United Kingdom
803106,51,Hawkinge,Hungerford,YK1Z 1SP,United Kingdom
803107,1258,Assisi,Stoke-on-Trent,UF6W 3HM,United Kingdom
803108,227,Ballyquillan,Colne,KZ8T 9NN,United Kingdom
803109,561,Finwood,Thetford,QN8R 1XC,United Kingdom
803110,902,Highburn,Alfreton,RZ6Y 4LE,United Kingdom
803111,31,Beechwood,Fintona,EL3N 2TL,United Kingdom
803112,1334,Killyvilly,Edinburgh,JU2R 3YN,United Kingdom
803113,501,Levin,Dundee,SS0R 3VN,United Kingdom
803114,944,Lakeview,Yate,DC2D 5LF,United Kingdom
803115,276,Greengraves,Didcot,QF3C 2MS,United Kingdom
803116,329,Gortanclochair,Brentwood,QC2E 0LH,United Kingdom
803117,1273,Landscape,Cowbridge,LD5R 9YP,United Kingdom
803118,893,Hazelgrove,Aberaeron,DZ9R 8KW,United Kingdom
803119,534,Craigdoo,Tadley,SL6Y 4YP,United Kingdom
803120,39,Cromie,Chester,ER5K 0QW,United Kingdom
803121,1229,Craigs,Hucknall,IO1R 4TP,United Kingdom
803122,1057,Hannas,Bradford on Avon,YW5V 0CG,United Kingdom
803123,772,Chestnut,Peterlee,CY1C 2RQ,United Kingdom
803124,1143,Benview,Gloucester,MV6A 8JN,United Kingdom
803125,1087,Crossgreen,Petworth,BV6J 3KP,United Kingdom
803126,920,Ferndene,Galashiels,WY7K 0EA,United Kingdom
803127,355,Fearon,Diss,HV6N 4UO,United Kingdom
803128,1103,Ballystrew,Wells next the Sea,YE6V 1WR,United Kingdom
803129,796,Coolaghy,Winslow,YL9K 3XW,United Kingdom
803130,15,Coneyburrow,Clevedon,PC4W 5VZ,United Kingdom
803131,1392,Faughan,Bedale,QI4V 8ZC,United Kingdom
803132,431,Coolyvenny,Annan,MD8M 3AR,United Kingdom
803133,674,Cargagh,Caerphilly,MF8O 1SF,United Kingdom
803134,54,Bohattan,Farnborough,CF4P 0PQ,United Kingdom
803135,343,Drumscollop,Cowdenbeath,MN7J 1BQ,United Kingdom
803136,1375,Lazy,Selkirk,JM1J 1DX,United Kingdom
803137,109,Drumcoo,Liskeard,JQ5I 9MT,United Kingdom
803138,742,Benbane,Bath,AZ5B 6FY,United Kingdom
803139,41,Kilsannagh,Leiston,MK7Z 9FJ,United Kingdom
803140,482,Inishmore,Ellesmere,NF5I 6ON,United Kingdom
803141,276,Lisbarnet,Olney,QD0W 1FZ,United Kingdom
803142,498,Coolhill,Donaghadee,WL4Z 9HE,United Kingdom
803143,1366,Ballywillan,Criccieth,LN9B 3SK,United Kingdom
803144,365,Farnaloy,Frodsham,UV2P 8SP,United Kingdom
803145,422,Glendesha,Buckie,DL7B 2KU,United Kingdom
803146,1399,Ballyhoy,Buntingford,OB9J 1AK,United Kingdom
803147,253,Latt,Loughborough,OQ5X 9XB,United Kingdom
803148,193,Coutrai,Rochdale,KY2X 4JG,United Kingdom
803149,891,Lisnawery,Northampton,BE5E 9PN,United Kingdom
803150,1140,Lisdoonan,Bridgend,MJ2W 0FZ,United Kingdom
803151,615,Aughaward,Knaresborough,JK9U 5HI,United Kingdom
803152,911,Drumlee,Prestwick,CD2J 8MG,United Kingdom
803153,1360,Dundesert,Bridge of Allan,KY4W 1BW,United Kingdom
803154,1206,Kilmakevit,Wrexham,QZ4M 8EE,United Kingdom
803155,1179,Coolmaghry,Ammanford,XR5U 6NZ,United Kingdom
803156,791,Ballygowan,Fort William,WG0K 0CF,United Kingdom
803157,1091,Donnybrook,Nottingham,ZG9R 1CC,United Kingdom
803158,959,Drumview,South Woodham Ferrers,DC2V 5SV,United Kingdom
803159,539,Daires,Alford,IE6F 0JM,United Kingdom
803160,1178,Bairdstown,Shepshed,MG4G 9PH,United Kingdom
803161,266,Furlong,Wednesfield,SP2X 2RU,United Kingdom
803162,583,Cole,Heswall,ZI2M 7XM,United Kingdom
803163,446,Craigdarragh,Troon,AJ6W 0XE,United Kingdom
803164,1112,Ballintaggart,Selby,OF3P 3QQ,United Kingdom
803165,425,Camcosy,City of London,QC5B 3OW,United Kingdom
803166,124,Canada,Banbridge,YV3W 2SE,United Kingdom
803167,1018,Glendore,Usk,LG5L 9LF,United Kingdom
803168,908,Breenvale,Gloucester,LL1W 7QD,United Kingdom
803169,148,Glens,Ely,VK5W 1HG,United Kingdom
803170,1030,Craignageeragh,Aylsham,OE1H 4OZ,United Kingdom
803171,426,Liscoole,Keynsham,AJ8G 1ZH,United Kingdom
803172,853,Cavanapole,Ballymoney,CL5M 0CS,United Kingdom
803173,159,Harpur,Carlisle,RT1F 8SC,United Kingdom
803174,417,Ballywee,Market Weighton,RQ9M 6UY,United Kingdom
803175,295,Bryansmore,Hoylake,FT4N 4RZ,United Kingdom
803176,1243,Audley,Kenilworth,TG0X 6DQ,United Kingdom
803177,655,Finnegans,Merthyr Tydfil,RS8V 6TG,United Kingdom
803178,76,Ballyalbanagh,Swanley,CX3W 9JP,United Kingdom
803179,730,Loop,Thurso,QF1T 4NG,United Kingdom
803180,1178,Cullyburn,Manningtree,KX9U 8QX,United Kingdom
803181,480,Keadyville,Brynmawr,GF3C 7FE,United Kingdom
803182,739,Culnagor,Staveley,GL8N 1OC,United Kingdom
803183,1032,Inishmore,Barnoldswick,CM2C 3UE,United Kingdom
803184,1124,Glenaan,Saxmundham,UG9U 6DA,United Kingdom
803185,1293,Ben,Ludlow,QO5I 3EV,United Kingdom
803186,485,Dowland,Loughborough,CA1G 0HG,United Kingdom
803187,1332,Cushenny,Malton,QA5N 5BB,United Kingdom
803188,874,Farland,Wells next the Sea,SV8Z 1ZM,United Kingdom
803189,185,Flaxfield,Burnham on Sea,YH2I 4CN,United Kingdom
803190,1142,Ballymagarry,Howden,LE2J 4YL,United Kingdom
803191,627,Aughnahoy,Ripon,LO7Y 2AC,United Kingdom
803192,1011,Eelwire,Keighley,OQ5F 2OO,United Kingdom
803193,559,Bardic,Whitehaven,XQ3A 9CI,United Kingdom
803194,274,Coral,Cromer,AZ9Q 8DS,United Kingdom
803195,661,Assan,Bourne,KZ7V 6SR,United Kingdom
803196,365,Garvagh,Kettering,WN7C 7UI,United Kingdom
803197,301,Crossdened,Wigtown,LL1V 0MW,United Kingdom
803198,937,Cleenish,Gloucester,UY9I 0ME,United Kingdom
803199,1238,Gloonan,Carmarthen,AG7M 3IY,United Kingdom
803200,193,Gobbins,Rhayader,SV8C 4IZ,United Kingdom
803201,1256,Kinbane,Arundel,RX2X 0TK,United Kingdom
803202,446,Logher,Aldridge,MC1E 8BC,United Kingdom
803203,23,Ferone,Alston,EG7Y 4KY,United Kingdom
803204,889,Lemberg,Needham Market,WJ1S 4FJ,United Kingdom
803205,550,Ballymacormick,Halifax,MJ2S 7IT,United Kingdom
803206,256,Gibbons,Slough,WC0C 5HU,United Kingdom
803207,260,Keelmount,Swansea,JC9K 2LR,United Kingdom
803208,621,Knockroe,Lossiemouth,ET0I 0OX,United Kingdom
803209,167,Clanconnel,Oldbury,KJ7V 6GU,United Kingdom
803210,907,Clonroot,Barrhead,YR7T 9ON,United Kingdom
803211,1315,Ebor,Chelmsford,DV5V 2MH,United Kingdom
803212,1179,Fernmount,Nottingham,BV2A 2ON,United Kingdom
803213,988,Ballynacraig,Coalisland,UJ9R 1VG,United Kingdom
803214,699,Innisgarry,Merthyr Tydfil,IU9B 2YU,United Kingdom
803215,419,Gortfin,Yeovil,PV1G 1GN,United Kingdom
803216,837,Enid,Market Rasen,BG3V 2SE,United Kingdom
803217,321,Emerald,Llanelli,LZ5B 8TK,United Kingdom
803218,986,Colinward,Horncastle,HH1K 0TK,United Kingdom
803219,1098,Hawthornden,Leicester,WW1J 3NM,United Kingdom
803220,483,Lisnalinchey,Lutterworth,HS7Y 9GA,United Kingdom
803221,74,Dellmount,Leighton Buzzard,QG5G 9FT,United Kingdom
803222,42,Drumsill,Winslow,CX1A 3WB,United Kingdom
803223,279,Charcoal,Cumbernauld,IR3A 5DH,United Kingdom
803224,226,Bush,Goole,UU3N 1ZO,United Kingdom
803225,942,Barnmeen,Carnforth,GR3A 2KQ,United Kingdom
803226,289,Atkinson,Melksham,TI3F 0VD,United Kingdom
803227,714,Crilly,Wigan,CF6H 6AW,United Kingdom
803228,370,Kingstown,Chepstow,VA1S 6NW,United Kingdom
803229,221,Derrycreevy,Staines,BK2B 7JL,United Kingdom
803230,1380,Jacksons,Abergele,OH2R 2DB,United Kingdom
803231,942,Brackenridge,Braintree,IC4J 1JK,United Kingdom
803232,75,Bryandrum,Wigston,JE6M 7RD,United Kingdom
803233,596,Gruig,Felixstowe,JV8D 3AM,United Kingdom
803234,1207,Curly,Fivemiletown,YG4D 9NM,United Kingdom
803235,1116,Kingariff,Liverpool,LI1R 2KB,United Kingdom
803236,1225,Carmichael,Brechin,AL2X 5RK,United Kingdom
803237,838,Derryvar,Birkenhead,NI5Y 9RX,United Kingdom
803238,716,Clough,Maidenhead,TZ6J 8RK,United Kingdom
803239,953,Ballynalack,Wick,NG0A 6XV,United Kingdom
803240,1322,Collon,Haywards Heath,LF9M 0SX,United Kingdom
803241,916,Bengore,Ilminster,IF7L 5ZN,United Kingdom
803242,1314,Bowtown,Stevenage,XU2K 5ZE,United Kingdom
803243,878,Carnburn,Ulverston,IN2M 2XD,United Kingdom
803244,1387,Lisdarragh,Royston,RL4Y 9BB,United Kingdom
803245,715,Aughlish,Wednesbury,UW7Z 5MS,United Kingdom
803246,102,Ballybogie,Leicester,ZU0G 6FW,United Kingdom
803247,1140,Drin,Lochgilphead,VL5C 8GX,United Kingdom
803248,1275,Glastonbury,Rotherham,NC6S 1GT,United Kingdom
803249,1225,Fleming,Durham,AK5L 6OY,United Kingdom
803250,979,Carrick-ard,Tavistock,PL4V 6ZG,United Kingdom
803251,1331,Brucevale,Downpatrick,IS5L 4BM,United Kingdom
803252,708,Drumgay,Wokingham,DH1E 4LA,United Kingdom
803253,498,Cherryvalley,Saxmundham,LQ3P 1HX,United Kingdom
803254,713,Cable,Coldstream,VG8G 3ZX,United Kingdom
803255,423,Fegans,Caldicot,RO3I 2WW,United Kingdom
803256,160,Ballynasilloe,Bognor Regis,HU6S 2RB,United Kingdom
803257,417,Caw,Ashbourne,KP6E 4MX,United Kingdom
803258,1017,Lisnalee,Barnet,LG5Z 9LZ,United Kingdom
803259,962,Craiganboy,Perth,LM4G 8QB,United Kingdom
803260,1212,Donnelly,Barnsley,OX2J 4QC,United Kingdom
803261,591,Dernaflaw,Llanelli,BY0M 5PZ,United Kingdom
