576000,Dick,Spears,"Royal Holloway, University of London"
576001,Efren,Fischer,University of Bedfordshire
576002,Gema,Harrington,Middlesex University
576003,Aaron,James,Teesside University
576004,Booker,Galloway,Leeds College of Art
576005,Rory,Mcdonald,"Richmond, The American International University in London"
576006,Clemencia,Boone,Bath Spa University
576007,Ashanti,Russell,Cardiff Metropolitan University
576008,Paulene,Hale,The University of Manchester
576009,Alvin,Berger,The University of Buckingham
576010,Nicky,Elliott,Robert Gordon University
576011,Floyd,Wilkins,Durham University
576012,Kelly,Singleton,University of Southampton
576013,Mammie,Day,University of Bedfordshire
576014,Todd,Barnes,University of St Mark and St John
576015,Milagro,Yates,York St John University
576016,Yang,Gilliam,University of Cumbria
576017,Cordell,Doyle,Royal College of Music
576018,Karena,Pierce,University of Surrey
576019,Nisha,Boyd,The Royal Central School of Speech and Drama
576020,Sherwood,Emerson,University of Westminster
576021,Ramon,Collier,London Metropolitan University
576022,Robby,Hanson,University of Birmingham
576023,Hien,Shepherd,University of Brighton
576024,Lou,Bradshaw,Regent's University London
576025,Robby,Schmidt,Royal College of Music
576026,Sebastian,Brennan,Bath Spa University
576027,Lasonya,Dale,"St George's, University of London"
576028,Marilu,Meyer,"Goldsmiths, University of London"
576029,Archie,Wolfe,Aberystwyth University
576030,Deedra,Leonard,Newman University
576031,Tanja,Phelps,Aston University
576032,Jame,Caldwell,Edge Hill University
576033,Celinda,Blake,University of Chichester
576034,Robt,Schultz,University of Oxford
576035,Evelin,Henry,Anglia Ruskin University
576036,Yevette,Peterson,Plymouth University
576037,Senaida,Case,University of Stirling
576038,Tim,Donovan,Newcastle University
576039,Willena,Irwin,Birmingham City University
576040,Elicia,Allen,Robert Gordon University
576041,Clemente,Giles,Durham University
576042,Joan,Haley,"Goldsmiths, University of London"
576043,Warner,Lynch,Glasgow Caledonian University
576044,Nicky,Wood,Aberystwyth University
576045,Chauncey,Conrad,University of the West of Scotland
576046,Krysta,Chan,University of West London
576047,Gilberto,Shepard,De Montfort University
576048,Beau,Oliver,Queen Margaret University
576049,Yuriko,Hoover,King's College London
576050,Lore,Burris,University of the Highlands and Islands
576051,Yuriko,Melton,Regent's University London
576052,Kory,Fulton,Teesside University
