869000,1250,Derryharney,Liverpool,RX2F 2UW,United Kingdom
869001,1214,Blackburn,Middlewich,YI7C 3BU,United Kingdom
869002,687,Kilcurragh,Waltham Abbey,XN8O 4BS,United Kingdom
869003,963,Colinview,Llantwit Major,FB8H 9EU,United Kingdom
869004,406,Crooked,Egham,CZ6R 8RA,United Kingdom
869005,1005,Glensharragh,Magherafelt,DG5N 2DM,United Kingdom
869006,48,Benford,Porthmadog,GX2D 3CN,United Kingdom
869007,368,Doagh,Stockport,SU8H 5IR,United Kingdom
869008,755,Lestannon,Withernsea,QI0Q 3NU,United Kingdom
869009,184,Easton,Skegness,VI8L 9ZD,United Kingdom
869010,1185,Craghan,Inverurie,IY0Z 2QF,United Kingdom
869011,447,Lettergreen,Chelmsford,CU6K 2KC,United Kingdom
869012,180,Callaghans,Montrose,DB0G 9ZV,United Kingdom
869013,1017,Glasker,Verwood,WC9X 7IX,United Kingdom
869014,858,Cuillin,Sittingbourne,TP5G 2KA,United Kingdom
869015,473,Glenwherry,Peterhead,OH9S 1DX,United Kingdom
869016,1251,Coollane,Musselburgh,ZY4V 4PE,United Kingdom
869017,472,Ballyrory,Herne Bay,NA2E 7WI,United Kingdom
869018,661,Ballyminymore,Haltwhistle,JJ3R 7CB,United Kingdom
869019,909,Glenbryn,Diss,DV6B 0CF,United Kingdom
869020,409,Carnwood,Barrhead,OT4P 5FE,United Kingdom
869021,1103,Corran,Kesgrave,EE3I 1KX,United Kingdom
869022,406,Frank,Haverhill,VC8Y 8QA,United Kingdom
869023,725,Britannia,Marlborough,MU4D 2PN,United Kingdom
869024,1327,Ballyquinton,Poulton le Fylde,UU3Q 2GI,United Kingdom
869025,873,Ballsmill,Wootton Bassett,JB6T 9QV,United Kingdom
869026,487,Freughlough,Hastings,NU8J 8SQ,United Kingdom
869027,1205,Fourtowns,Somerton,EH5K 6BT,United Kingdom
869028,1091,Drumsaragh,Huddersfield,LF3B 9HI,United Kingdom
869029,1321,Boltnaconnell,Eastwood,OB7D 9OQ,United Kingdom
869030,1104,Claremont,Brigg,FO7I 5YU,United Kingdom
869031,1007,Banbrook,Melksham,LC4C 4EF,United Kingdom
869032,334,Dartan,Darwen,SF7N 5SU,United Kingdom
869033,857,Ballycullen,Coalisland,KQ6T 0AR,United Kingdom
869034,1070,Ballylucas,Nottingham,LR2Z 6MI,United Kingdom
869035,1228,Killylea,Wareham,DU3I 7GR,United Kingdom
869036,590,Glenfada,Chipping Campden,DK8L 0LZ,United Kingdom
869037,681,Dowgry,Buxton,RH6T 1ZW,United Kingdom
869038,634,Dunaff,Portsmouth,WL9A 7HX,United Kingdom
869039,207,Glenevish,Betws y Coed,BV2Y 2CC,United Kingdom
869040,1300,Fairlea,Peterborough,HB3M 1CT,United Kingdom
869041,530,Brenda,Rochford,RD6O 4QN,United Kingdom
869042,1133,Glenkyle,Thaxted,YI6W 4UE,United Kingdom
869043,894,Corliss,Dungannon,SP1D 3PG,United Kingdom
869044,919,Knockmarloch,Rhyl,PK0E 9XY,United Kingdom
869045,773,Cullyburn,Lynton,TQ5J 7YK,United Kingdom
869046,1276,Kilkeel,Preston,DT0E 5HF,United Kingdom
869047,204,Holmes,Bromsgrove,OQ0X 9MY,United Kingdom
869048,1211,Joanmount,Whitby,NM0N 9ZX,United Kingdom
869049,433,Boghill,Needham Market,VT3X 6GZ,United Kingdom
869050,1163,Havana,Aylesbury,HR7W 5XH,United Kingdom
869051,37,Garton,Petworth,SU3B 8NC,United Kingdom
869052,1356,Ballinahone,Bewdley,HR6F 0LS,United Kingdom
869053,459,Drumnamallaght,Hereford,FT1F 2CU,United Kingdom
869054,154,Drumeer,Cheltenham,DH0O 3DD,United Kingdom
869055,717,Lisbeg,Limavady,LF4S 8DP,United Kingdom
869056,144,Cahard,Brixham,CL9I 0JJ,United Kingdom
