324000,Denis,Arnold,University of Aberdeen
324001,Pearle,Raymond,De Montfort University
324002,Dino,Watson,De Montfort University
324003,Tony,Hall,University of South Wales
324004,Anastacia,Mendoza,Norwich University of the Arts
324005,Danae,Stone,Keele University
324006,Celinda,Huber,Edinburgh Napier University
324007,Latia,Calderon,University of Sunderland
324008,Clifford,Huff,University of Wolverhampton
324009,Nicol,Swanson,Royal Veterinary College University of London
324010,Taylor,Mathis,The University of Warwick
324011,Dario,Wyatt,University of Worcester
324012,Un,Maxwell,University of Bolton
324013,Guillermo,Carey,Durham University
324014,Yon,Sosa,"Royal Holloway, University of London"
324015,Benito,Le,University of Leicester
324016,Denis,Nixon,University of Lincoln
324017,Pinkie,Sykes,Queen Margaret University
324018,Malena,Gordon,Royal Conservatoire of Scotland
324019,Kory,Levine,University of East London
324020,Lisabeth,Haley,"St Mary's University, Twickenham"
324021,Tenesha,Conley,Middlesex University
324022,Chassidy,Bauer,University of Abertay Dundee
324023,Sidney,Rush,Royal College of Music
324024,Remona,Tucker,University of South Wales
324025,Shery,Higgins,Plymouth College of Art
324026,Milford,Cooper,Robert Gordon University
324027,Jestine,Townsend,Middlesex University
324028,Hilario,Leach,University of Worcester
324029,Weldon,Price,Teesside University
324030,Jene,Briggs,Northumbria University
324031,Tommye,Bridges,University of Bath
324032,Jimmy,Zamora,The Royal Central School of Speech and Drama
324033,Benito,Whitney,Anglia Ruskin University
324034,Bert,Bernard,University of Birmingham
324035,Jess,Fitzpatrick,University of Essex
324036,Thad,Petersen,University of Portsmouth
324037,Jordan,Ray,University of Sunderland
324038,Ray,Barton,University of St Mark and St John
324039,Sona,Lopez,"School of Advanced Study, University of London"
324040,Myrl,Copeland,Cardiff Metropolitan University
324041,Classie,Gallegos,The University of Winchester
324042,Kizzy,Wise,Teesside University
324043,Janett,Wood,Lancaster University
324044,Qiana,Dawson,Manchester Metropolitan University
324045,Raye,Ayala,University of Bradford
324046,Glennis,Moore,University of Birmingham
324047,Micheal,Norris,"SOAS, University of London"
324048,Johnson,Burnett,Queen Mary University of London
324049,Nick,Valenzuela,University of Essex
324050,Mary,Camacho,University of Cumbria
324051,Lashaun,Vazquez,"Royal Academy of Music, University of London"
324052,Garret,White,University for the Creative Arts
324053,Britta,Gallagher,University of Kent
324054,Danille,Owens,Brunel University
