802000,779,Friels,Lichfield,XU5K 7KB,United Kingdom
802001,760,Derrygore,Campbeltown,VL3V 0FG,United Kingdom
802002,1041,Knappagh,Burnham on Sea,HF4G 8FR,United Kingdom
802003,699,Cloonavin,Bideford,ZF8N 7KJ,United Kingdom
802004,602,Clare,Houghton le Spring,VI2X 9ZT,United Kingdom
802005,1185,Drumane,Ellesmere,GQ3W 4LK,United Kingdom
802006,910,Hawe,Bushmills,XF1O 4CX,United Kingdom
802007,881,Drumettagh,Thirsk,ML4L 6ST,United Kingdom
802008,915,Desert,Chesterfield,JY0G 2YL,United Kingdom
802009,1399,Beechville,Ashton in Makerfield,YW5N 4MX,United Kingdom
802010,935,Kinnagillian,Cromer,WH1L 4VI,United Kingdom
802011,446,Derrycrow,Sittingbourne,FU0Y 3GX,United Kingdom
802012,1105,Glassdrumman,Epsom,OM6J 7JJ,United Kingdom
802013,344,Delhi,Batley,FM2W 6UK,United Kingdom
802014,575,Gogarty,Wombwell,OW8A 6CS,United Kingdom
802015,164,Florencecourt,Sheffield,YK2O 6BU,United Kingdom
802016,166,Dechomet,Kilkeel,VZ6D 9TF,United Kingdom
802017,274,Hughenden,Wednesfield,OV5K 6SG,United Kingdom
802018,77,Crossdall,Dundee,MU5S 9BJ,United Kingdom
802019,191,Crosskeys,Bebington,YV2D 0KN,United Kingdom
802020,104,Galla,Warminster,UC5B 2GU,United Kingdom
802021,799,Barrons,Wakefield,TG5P 5WR,United Kingdom
802022,873,Ashveagh,Dunstable,TK2L 8DL,United Kingdom
802023,539,Fruithill,Chipping Sodbury,MG6G 0EG,United Kingdom
802024,121,Ballynahaye,Worcester,EP2V 5BW,United Kingdom
802025,765,Durham,Norwich,OK4N 0GW,United Kingdom
802026,627,Beauwood,Hyde,OI8J 3CI,United Kingdom
802027,1137,Gaffikin,Swansea,AG5W 9SI,United Kingdom
802028,720,Kimberley,Inverurie,UY7X 3QG,United Kingdom
802029,226,Glenvale,Alford,KO6B 8HT,United Kingdom
802030,843,Ballyholme,Saffron Walden,RU8Z 1RC,United Kingdom
802031,528,Crock,Newent,EY3E 1GW,United Kingdom
802032,1397,Imdel,Penryn,OK8N 5PN,United Kingdom
802033,418,Coolpark,Stone,ZV9H 1EI,United Kingdom
802034,1366,Hollymount,Hawarden,OR6Y 1EM,United Kingdom
802035,1194,Carrickgallogly,Cuckfield,OF1I 3SZ,United Kingdom
802036,1263,Distillery,Buckfastleigh,YA6K 4RK,United Kingdom
802037,690,Ballygrainey,Dereham,FW5L 6WZ,United Kingdom
802038,501,Ballycoose,Highworth,LB0W 7YA,United Kingdom
802039,75,Fraser,Northwich,EB7B 5CA,United Kingdom
802040,1062,Lisnabreen,Wadebridge,JO3T 9BL,United Kingdom
802041,299,Corrigs,Ballynahinch,RA6T 8LR,United Kingdom
802042,1288,Limavallaghan,Ventnor,HI0I 3JO,United Kingdom
802043,671,Druminure,Worcester,FY6X 0PP,United Kingdom
802044,89,Feystown,Ross on Wye,JP0Y 1IN,United Kingdom
802045,1311,Brackens,Castle Douglas,GX2C 7BG,United Kingdom
802046,370,Glenside,Hunstanton,XS6G 2VM,United Kingdom
802047,1136,Ballyardle,Carnforth,EX7T 2WJ,United Kingdom
802048,269,Kernaghan,Carlisle,WG2Y 6JR,United Kingdom
802049,1160,Killypaddy,Hartlepool,BA5J 3PM,United Kingdom
802050,589,Craneystown,Sandown,MR7S 5ZG,United Kingdom
802051,950,Banff,Campbeltown,LV7Y 1MP,United Kingdom
802052,184,Enfield,Kidderminster,UM3S 8MY,United Kingdom
802053,339,Bankheads,Wigston,OU4C 4IW,United Kingdom
802054,750,Fairman,Swindon,YP5B 3YH,United Kingdom
802055,1308,Beedhams,Wellington,ER1F 7LE,United Kingdom
802056,1356,Ashmount,Margate,OM9J 9HD,United Kingdom
802057,364,Drumhoy,Ross on Wye,QE3B 2EF,United Kingdom
802058,1124,Havelock,Knutsford,NM8B 6BE,United Kingdom
802059,972,Hans,Tenterden,UG0A 0XP,United Kingdom
802060,384,Kipkarren,Chipping Sodbury,ZN0H 1VQ,United Kingdom
802061,992,Hillcrest,Clydebank,JX7H 9EK,United Kingdom
802062,760,Fairfax,Bridgnorth,VB4Y 6FN,United Kingdom
802063,1065,Carnearney,Newport,KI5U 3QM,United Kingdom
802064,401,Gruig,Wigan,MA9S 4WB,United Kingdom
802065,108,Fraser,Carnforth,NI5U 1KZ,United Kingdom
802066,273,Derrybard,Ashby de la Zouch,DZ7Q 3ZC,United Kingdom
802067,319,Kerrymount,Nairn,DL4X 8GN,United Kingdom
802068,1197,Carncorran,Waltham Abbey,IA1S 6ES,United Kingdom
802069,1218,Crossowen,Carlisle,YH8U 1OF,United Kingdom
802070,281,Finchley,Bellshill,OQ6L 2UH,United Kingdom
802071,740,Harvest,Grimsby,ML3D 8DA,United Kingdom
802072,1386,Harmin,Cambridge,BO2P 5LY,United Kingdom
802073,292,Ballyveely,Presteigne,UG1Y 9LC,United Kingdom
802074,492,Drumcliff,West Bromwich,QU8I 6WL,United Kingdom
802075,153,Clonduff,York,KH3O 6EE,United Kingdom
802076,15,Dunsy,Longridge,RW4Q 2VS,United Kingdom
802077,299,Lisnagrot,Somerton,YY9W 9AQ,United Kingdom
802078,250,Ballynaleck,Highworth,BV2X 2GR,United Kingdom
802079,842,Castlelodge,Yeovil,SQ9S 5UY,United Kingdom
802080,788,Grangeleigh,Kirkby,NO7J 3IS,United Kingdom
802081,1273,Kilmore,Cheltenham,PX3E 0RU,United Kingdom
802082,678,Drummuckavall,Swanley,IK2A 2RN,United Kingdom
802083,451,Clonlum,Monifieth,YH2A 5QG,United Kingdom
802084,539,Clonabay,Bradninch,DR0I 1LD,United Kingdom
802085,1037,Creggmore,Oldham,MY1U 3EZ,United Kingdom
802086,776,Kingston,Dursley,JD8N 6LT,United Kingdom
802087,1278,Hamillstown,Abertillery,ZA8D 7TD,United Kingdom
802088,1219,Glenelly,Morpeth,ZV2H 2ND,United Kingdom
802089,959,Kelvin,Hartlepool,OZ6W 1PD,United Kingdom
802090,526,Derryview,Callander,KP6S 8FF,United Kingdom
802091,432,Hughenden,Yeadon,SY0G 0QC,United Kingdom
802092,1370,Clonduff,Horsham,QH8Q 3LB,United Kingdom
802093,26,Dorney,Oundle,WX4I 6AM,United Kingdom
802094,721,Chapel,Rotherham,CE4I 7XC,United Kingdom
802095,11,Harbour,Derby,AA6M 2JL,United Kingdom
802096,35,Cunningburn,Reigate,ZY0I 8XD,United Kingdom
802097,1336,Carntall,Withernsea,ME8E 6XV,United Kingdom
802098,1201,Ivan,Totton,QW7R 4WZ,United Kingdom
802099,452,Loughinisland,Stranraer,BP1S 6TV,United Kingdom
802100,382,Inglewood,Buntingford,GB5W 3LB,United Kingdom
802101,573,Derrynaseer,Longridge,KL7S 4NT,United Kingdom
802102,944,Kinglass,Montrose,QY1G 5FJ,United Kingdom
802103,1379,Derrycarib,Worcester,DU7M 0GB,United Kingdom
802104,171,Drumadagarve,Bangor,AQ5E 9QR,United Kingdom
802105,559,Ballydonety,Bristol,FB5N 1TP,United Kingdom
802106,323,Ballycotton,Pershore,VR4B 3QN,United Kingdom
802107,889,Ballymacombs,Preston,NH9L 8PB,United Kingdom
802108,114,Kiln,Aberdare,KA2R 0XJ,United Kingdom
802109,950,Dunmullan,Sandwich,DS9C 0BJ,United Kingdom
802110,1314,Lackagh,Welshpool,OS0D 1MY,United Kingdom
802111,246,Bolton,Deal,WF2Q 1JO,United Kingdom
802112,233,Ballyneill,Liverpool,EB6D 7GQ,United Kingdom
802113,200,Frenches,Bodmin,HT3A 0AE,United Kingdom
802114,1333,Kilvarragh,Bognor Regis,PI2R 5GT,United Kingdom
802115,1121,Laganbank,Belfast,CE1T 1YQ,United Kingdom
802116,439,Lemons,Beaumaris,KW6R 3JE,United Kingdom
802117,935,Derryadd,Brackley,FI6Z 8GC,United Kingdom
802118,1166,Castlewarren,Westerham,IO2Y 1ES,United Kingdom
802119,642,Creevanmore,Manchester,TT8P 2GV,United Kingdom
802120,1056,Castledillon,Sheringham,ZO9B 7VE,United Kingdom
802121,243,Drumnahoney,Carlisle,UC5W 6LE,United Kingdom
802122,1256,Derryallen,Prudhoe,GG9T 5GP,United Kingdom
802123,395,Coleraine,Bridge of Allan,CY3R 6QE,United Kingdom
802124,582,Brookfield,Salcombe,FN5Z 1FH,United Kingdom
802125,220,Carey,Fivemiletown,CJ1S 0LK,United Kingdom
802126,647,Killultagh,Cupar,JQ4X 2RD,United Kingdom
802127,1018,Brackenagh,Ruthin,FU6Z 7XO,United Kingdom
802128,414,Carrowdore,Plymouth,MI8O 1VS,United Kingdom
802129,1103,Leamington,Kilmarnock,NK9R 2QT,United Kingdom
802130,1106,Ashlea,Hoylake,AA7T 2BQ,United Kingdom
802131,1254,Killymerron,Weybridge,LV0P 8FU,United Kingdom
802132,815,Commons,Comber,NS6U 1VV,United Kingdom
802133,1386,Cherrylands,Eastleigh,HB1H 9NC,United Kingdom
802134,796,Crewmore,Plymouth,RW3D 7GJ,United Kingdom
802135,1347,Islandkelly,Buckfastleigh,RF3I 0AB,United Kingdom
802136,692,Calhome,Tredegar,MM3B 4UM,United Kingdom
802137,959,Liskittle,Fordingbridge,NK3M 7UD,United Kingdom
802138,650,Gawn,Sudbury,HM9Y 0HZ,United Kingdom
802139,201,Dundalk,Stockton on Tees,KS5L 1AI,United Kingdom
802140,1150,Limetree,Monmouth,FZ7X 5PN,United Kingdom
802141,328,Casement,Chichester,CZ8E 4OZ,United Kingdom
802142,939,Hillhampton,Coventry,GZ7K 0CI,United Kingdom
802143,640,Bellahill,Peterlee,WI0N 2FW,United Kingdom
802144,37,Blue,Stoke-on-Trent,XM6E 3GV,United Kingdom
802145,713,Conneywarren,Southampton,HR5L 6RK,United Kingdom
802146,312,Ballintarson,Dumfries,RU8W 0GF,United Kingdom
802147,24,Kingsgate,Chatteris,FB9E 7DB,United Kingdom
802148,1060,Jocelyn,Wells,OY7M 2FI,United Kingdom
802149,936,Cypress,Ringwood,ZS2V 4GM,United Kingdom
802150,131,Lisnagrot,Whitley Bay,QG9E 0HP,United Kingdom
802151,782,Donaghendry,Leatherhead,GD8C 1WJ,United Kingdom
802152,1238,Cedric,Brynmawr,BW0L 9AI,United Kingdom
802153,742,Glenavna,Birmingham,RE4B 6WF,United Kingdom
802154,660,Inisclan,Portishead,NF2M 7JG,United Kingdom
802155,505,Kilhoyle,Woburn,GJ3U 1OX,United Kingdom
802156,697,Huntly,Ledbury,FH7U 5JG,United Kingdom
802157,1132,Cliff,Exmouth,EN3Y 7DH,United Kingdom
802158,1177,Gaults,Loanhead,YW7K 5YX,United Kingdom
802159,588,Drumgallon,Newport Pagnell,WR6C 6RI,United Kingdom
802160,233,Drumlish,Market Drayton,KO2N 8YL,United Kingdom
