707000,Zofia,Dale,The University of Northampton
707001,Ira,Finley,University of South Wales
707002,Verline,Keith,The London School of Economics and Political Science
707003,Raphael,Patrick,University of Central Lancashire
707004,Arnita,Bailey,BPP University
707005,Hee,Mcgee,University of Essex
707006,Tamiko,Cantu,University of Hertfordshire
707007,Keenan,Leach,University of Bedfordshire
707008,Isaac,Meyer,Leeds Trinity University
707009,Irish,Murphy,"Goldsmiths, University of London"
707010,Kristofer,Dennis,Middlesex University
707011,Kandis,Evans,The University of Northampton
707012,Matt,Rutledge,"School of Advanced Study, University of London"
707013,Albert,Santiago,Liverpool John Moores University
707014,Raymond,Russo,University of Gloucestershire
707015,Jaimee,Price,London South Bank University
707016,Ambrose,Moss,University of the West of Scotland
707017,Lien,Garner,Leeds College of Art
707018,Pandora,Craft,Loughborough University
707019,Danial,Joyce,Bangor University
707020,Hugo,Clark,"SOAS, University of London"
707021,Deandre,Richardson,Liverpool Hope University
707022,Talitha,Martinez,Liverpool John Moores University
707023,Leonie,Elliott,University of Glasgow
707024,Willis,Harmon,Southampton Solent University
707025,Coletta,Chan,University of Greenwich
707026,Torie,Barnett,University of St Andrews
707027,Jeneva,Cain,Heriot-Watt University
707028,Ileen,Sosa,University of Strathclyde
707029,Naida,Price,University of Derby
707030,Omer,Lynch,Liverpool Hope University
707031,Van,Powers,Regent's University London
707032,Ranee,Travis,Edge Hill University
707033,Jasper,Winters,University of Glasgow
707034,Wally,Washington,University of Exeter
707035,Arica,Atkins,University College Birmingham
707036,Desmond,Rivas,Cardiff University
707037,Hector,Meyer,The University of Northampton
707038,Robin,Glover,Bangor University
707039,Tashia,Moss,University of Derby
707040,Bula,Morrow,University of Derby
707041,Bee,Baxter,University of Bedfordshire
707042,Domenica,Patton,University of Wolverhampton
707043,Terrance,Cabrera,"Royal Academy of Music, University of London"
707044,Hyman,Albert,Newman University
707045,Cristopher,Wilder,Cardiff University
707046,Glennie,Spencer,Newman University
707047,Isaac,Rosales,Nottingham Trent University
707048,Alexis,Livingston,Heriot-Watt University
707049,Emelda,Parker,University for the Creative Arts
707050,Cassy,Middleton,University of Liverpool
707051,Hae,Wade,University of East London
707052,Jacki,Knapp,Heriot-Watt University
707053,Travis,Boone,University of Sussex
707054,Suzann,Nguyen,University of Essex
707055,Erasmo,Hopper,Coventry University
707056,Dominique,Tyler,Buckinghamshire New University
707057,Junior,Nichols,Glasgow Caledonian University
707058,Alethia,Romero,The University of Sheffield
707059,Raina,Clay,Queen Mary University of London
707060,Ermelinda,Barlow,Bournemouth University
707061,Danilo,Hendrix,"Richmond, The American International University in London"
707062,Georgiann,Sellers,The University of Law
707063,Dacia,Roman,Durham University
707064,Mariko,Dunlap,University of Liverpool
