285000,Waltraud,Hughes,University of Bradford
285001,Keturah,Mcgee,Aberystwyth University
285002,Glennis,Kennedy,University of Bristol
285003,Theressa,Patel,The University of York
285004,Miguel,Gaines,The University of Edinburgh
285005,Shanita,Bailey,Durham University
285006,Sharice,Reid,Northumbria University
285007,Samual,Herman,"Richmond, The American International University in London"
285008,Adan,Marks,University of Glasgow
285009,Ray,Barlow,Falmouth University
285010,Andree,Hebert,Queen Mary University of London
285011,Alexis,Paul,The Royal Central School of Speech and Drama
285012,Ardell,Gilmore,University of Bedfordshire
285013,Charise,Salinas,Royal Veterinary College University of London
285014,Marylyn,Ashley,University of Salford
285015,Frances,Galloway,University of Birmingham
285016,Scottie,Hunt,University of Bath
285017,Michel,Short,University of Portsmouth
285018,Carter,Humphrey,University of Strathclyde
285019,Aldo,Gomez,Teesside University
285020,Hubert,Merritt,The University of Hull
285021,Mardell,Carey,University of East Anglia
285022,Margareta,Irwin,York St John University
285023,Reid,Sanchez,University of Bradford
285024,Emery,Trujillo,University of Gloucestershire
285025,Ebonie,Copeland,Royal Veterinary College University of London
285026,Charlott,Downs,University of Derby
285027,Divina,Patel,"Royal Academy of Music, University of London"
285028,Yuette,Wilkinson,University of Wales Trinity Saint David
285029,Micheal,Marks,Bath Spa University
285030,Samual,Guerrero,University of Westminster
285031,Adan,Potter,Queen Mary University of London
285032,Dusty,Craft,Liverpool Hope University
285033,Sheridan,Walsh,University College London
285034,Roy,Keith,Arts University Bournemouth
285035,Tracey,Harding,Durham University
285036,Benton,Doyle,University of St Mark and St John
285037,Dorie,Singleton,The University of Winchester
285038,Marya,Burgess,Glyndwr University
285039,Gabriel,Hawkins,University of Essex
285040,Flo,Nash,University of Essex
285041,Katia,Bryant,Robert Gordon University
285042,Alfonso,Benjamin,"The Courtauld Institute of Art, University of London"
285043,Filiberto,Cobb,"Richmond, The American International University in London"
285044,Efren,Decker,University of Abertay Dundee
285045,Herbert,Gutierrez,University of South Wales
285046,Lady,Haney,Royal Agricultural University
285047,Jolie,Mcfarland,Royal Veterinary College University of London
285048,Kellee,Pollard,The University of Warwick
