985000,995,Cavanagarvan,Weston super Mare,MQ1S 2CB,United Kingdom
985001,1216,Boviel,Ilford,UR8Z 6UN,United Kingdom
985002,504,Drumbo,Keith,AO9S 8JF,United Kingdom
985003,118,Lambeg,Brading,DQ0I 1PP,United Kingdom
985004,515,Bovennett,Marlow,NV7D 6JH,United Kingdom
985005,1309,Central,Rostrevor,LL8L 5FC,United Kingdom
985006,33,Gregorlough,Fleetwood,HO6X 3OC,United Kingdom
985007,955,Ellington,Brecon,OR9I 2MI,United Kingdom
985008,548,Graymount,Buckfastleigh,QU9P 3NC,United Kingdom
985009,716,Foxborough,Bolsover,BS0G 6UY,United Kingdom
985010,899,Larchmount,Dover,WW7J 9JF,United Kingdom
985011,787,Kingswood,Westminster,IC5N 5DK,United Kingdom
985012,152,Kinross,Bradford,MV9U 6QC,United Kingdom
985013,1061,Fallaghearn,Cheltenham,BU1T 0QA,United Kingdom
985014,320,Glenbeigh,Spalding,HI1Q 6HW,United Kingdom
985015,1277,Lisnahanna,Bala,LN5O 5MS,United Kingdom
985016,1356,Herdman,Whitworth,CM3R 1LD,United Kingdom
985017,1141,Beltany,Boston,JP5M 1MB,United Kingdom
985018,1269,Fernagreevagh,Craigavon,ES8F 5XH,United Kingdom
985019,800,Hollywood,Blackpool,WW6J 7WZ,United Kingdom
985020,235,Clay,Swansea,LK4M 2EC,United Kingdom
985021,667,Garvaghy,Kintore,LH8A 5TH,United Kingdom
985022,507,Brownhill,Honiton,OY9T 8YF,United Kingdom
985023,519,Croft,Northwich,SF3F 4VP,United Kingdom
985024,1127,Irwinstown,Buckfastleigh,AR2A 6VS,United Kingdom
985025,1302,Cuttles,Daventry,QQ2T 5EG,United Kingdom
985026,213,Ballykillaire,Watford,KP4L 7TM,United Kingdom
985027,1389,Backnamullagh,Margate,CA7U 4IV,United Kingdom
985028,614,Carmoney,Sevenoaks,IQ4O 5GB,United Kingdom
985029,1112,Holly,Newton le Willows,ZB6A 0IM,United Kingdom
985030,1001,Kilcul,Rothesay,UL0J 0YY,United Kingdom
985031,320,Dows,Hastings,GJ8N 6XC,United Kingdom
985032,1299,Grangewood,Holmfirth,HQ3R 9RW,United Kingdom
985033,1115,Drumnabey,Biggar,BB8I 0IO,United Kingdom
985034,865,Atlantic,Llantwit Major,TA3W 8WR,United Kingdom
985035,6,Culvacullion,Wakefield,QQ3K 9SD,United Kingdom
985036,440,Binnelly,Downpatrick,KS1J 6UO,United Kingdom
985037,1268,Derryloughan,Whitchurch,XM3F 2VO,United Kingdom
985038,1325,Belgravia,Berwick upon Tweed,IK3I 8XF,United Kingdom
985039,110,Dullisk,Kirriemuir,YK5I 1LD,United Kingdom
985040,1207,Drumnaheigh,Warrenpoint,HH2N 9MH,United Kingdom
985041,1356,Longwood,Fairford,FB9V 2NF,United Kingdom
985042,336,Clonavaddy,Redruth,ZS5M 8FP,United Kingdom
985043,1257,Beauwood,Warrenpoint,LP8I 4XU,United Kingdom
985044,1088,Ferryquay,Hythe,VD0W 7PC,United Kingdom
985045,492,Crewmore,Deal,JJ0U 2PR,United Kingdom
985046,113,Drumgallon,Basingstoke,GS3J 1DF,United Kingdom
985047,987,Ballyrory,Hungerford,NJ7J 3UR,United Kingdom
