978000,Lakendra,Riley,The University of Hull
978001,Yi,Harding,Newman University
978002,Sidney,Hyde,University of Surrey
978003,Cleotilde,Grant,Brunel University
978004,Rema,Workman,University of Glasgow
978005,Camila,Berg,Leeds Beckett University
978006,Sherilyn,Watson,Bath Spa University
978007,Moises,Branch,BPP University
978008,Niesha,Snider,University of Sunderland
978009,Earl,Dominguez,Swansea University
978010,Michal,Holt,Canterbury Christ Church University
978011,Stanton,Trevino,Bishop Grosseteste University
978012,Hector,Torres,Royal Conservatoire of Scotland
978013,Zachariah,Bush,University of East London
978014,Doreatha,Hansen,University of East Anglia
978015,Kasi,Roach,Keele University
978016,Soila,Nunez,Ulster University
978017,Ambrose,Brooks,University of Dundee
978018,Tawna,Love,"London School of Hygiene and Tropical Medicine, University of London"
978019,Thresa,Britt,York St John University
978020,Delisa,Wood,University of Essex
978021,Marc,Pugh,BPP University
978022,Margene,Riggs,University of Surrey
978023,Bernardina,Carey,"SOAS, University of London"
978024,Andera,Clements,University of Derby
978025,Robby,Wise,University of Reading
978026,Modesto,Tyler,Northumbria University
978027,Erick,Herman,Canterbury Christ Church University
978028,Donovan,Baker,University of Huddersfield
978029,Kellee,Maxwell,University of Wales Trinity Saint David
978030,Johnny,Rivers,Regent's University London
978031,Brandon,Glover,"School of Advanced Study, University of London"
978032,Mariko,Diaz,Durham University
978033,Vanda,Burgess,Keele University
978034,Earle,Cortez,Edinburgh Napier University
978035,Ressie,Barnett,University of Salford
978036,Necole,Bates,Robert Gordon University
978037,Vivan,Donaldson,University of the Highlands and Islands
978038,Florinda,Hodge,"Royal Academy of Music, University of London"
978039,Celesta,Barton,Royal Agricultural University
978040,Carlo,Villarreal,City University London
978041,Sixta,Noel,University of Exeter
978042,Jeromy,Malone,Durham University
978043,Margart,Weiss,University of Wales
978044,Brock,Kinney,University of Leeds
978045,Tennille,Marks,Lancaster University
978046,Elicia,Adkins,Cardiff Metropolitan University
978047,Hyo,Chambers,Durham University
978048,Kyle,Cotton,Birmingham City University
978049,Frankie,Mcmahon,University of Stirling
978050,Nerissa,Sloan,University of St Andrews
978051,Buford,Wallace,University of Bath
978052,Alvaro,Deleon,Bath Spa University
978053,Woodrow,Hood,Teesside University
978054,Ian,Valdez,University of Bristol
978055,Boyd,Barrett,University for the Creative Arts
978056,Latarsha,Becker,University of Chester
978057,Clarence,Potts,Robert Gordon University
978058,Ernest,Perkins,Queen Margaret University
978059,Wilber,Pickett,Glasgow Caledonian University
978060,Pandora,Richard,"Royal Academy of Music, University of London"
978061,Korey,Mack,Queen Mary University of London
978062,Adolph,Cummings,King's College London
978063,Robert,Gibson,Teesside University
978064,Reagan,Boyle,Coventry University
978065,Cruz,Shields,University of Derby
978066,Kortney,Lindsey,The University of Manchester
978067,Clarita,Wilkerson,Norwich University of the Arts
978068,Marcene,Colon,Arts University Bournemouth
978069,Georgann,Maldonado,The University of Law
978070,Genia,Stokes,Lancaster University
978071,Harrison,Newton,University of Glasgow
978072,Serina,Patterson,University of Wales
978073,Noble,Saunders,Heriot-Watt University
978074,Tiffiny,Shannon,Buckinghamshire New University
978075,Dwayne,Hall,University of St Mark and St John
978076,Lianne,Hamilton,Canterbury Christ Church University
978077,Lavonna,Stephens,Southampton Solent University
978078,Lewis,Dunlap,University of Birmingham
978079,Galina,Wells,University of South Wales
978080,Gudrun,Shepherd,Ulster University
978081,Michaele,Pate,Regent's University London
978082,Percy,Jones,Queen Margaret University
978083,Carlton,Villarreal,Newcastle University
978084,Twanna,Nielsen,Liverpool John Moores University
978085,Javier,Young,Coventry University
978086,Alvaro,Mcconnell,University of Essex
978087,Hank,Bonner,The University of Buckingham
978088,Tu,Blanchard,Durham University
978089,Jamal,Ayers,University of Wolverhampton
978090,Jimmy,Merrill,University of South Wales
978091,Carlos,Ortega,University of Bedfordshire
978092,Gema,George,Aston University
978093,Clark,Lloyd,The London School of Economics and Political Science
978094,Myron,Glover,University of Central Lancashire
978095,Marcellus,Mathis,Northumbria University
978096,Kennith,Robinson,"School of Advanced Study, University of London"
978097,Karlyn,Holcomb,University of East Anglia
978098,Marisha,Flowers,University of Leeds
978099,Omar,Hall,Liverpool Hope University
978100,Mack,Hanson,Queen Mary University of London
978101,Jesusa,Carpenter,"SOAS, University of London"
978102,Andree,Le,Aston University
978103,Kermit,Rhodes,Regent's University London
978104,Dong,Bird,University of Glasgow
978105,Milda,Austin,University of Bath
978106,Ka,Keith,Imperial College London
978107,Ali,Logan,University of Portsmouth
978108,Agueda,Monroe,University of Bath
978109,Hank,Valentine,Bath Spa University
978110,Jamison,French,King's College London
978111,Emmy,Gregory,Lancaster University
978112,Aurelio,Gentry,University of the West of Scotland
978113,Janyce,Lancaster,Harper Adams University
978114,Jessenia,Wiley,University of Huddersfield
978115,Dorotha,Dudley,"London School of Hygiene and Tropical Medicine, University of London"
978116,Delorse,Beasley,Canterbury Christ Church University
978117,Kati,O'neil,Royal Agricultural University
978118,Khadijah,Vaughan,Liverpool John Moores University
978119,Alline,Cherry,The University of Winchester
978120,Wenona,Sandoval,"London School of Hygiene and Tropical Medicine, University of London"
978121,Frank,Weber,Norwich University of the Arts
978122,Evita,Patrick,University of Lincoln
978123,Minh,Navarro,Regent's University London
978124,Kerstin,Sloan,Cardiff University
978125,Justa,Lara,"The Courtauld Institute of Art, University of London"
978126,Lizzette,Kaufman,Brunel University
978127,Pedro,Cash,Bath Spa University
978128,Demetrice,Hester,University of Exeter
978129,Eloy,Dejesus,University of Gloucestershire
978130,Jasper,Humphrey,Keele University
978131,Morton,Nicholson,University of Greenwich
978132,Verdie,Ramos,Bath Spa University
978133,Wallace,Flores,Southampton Solent University
978134,Junie,Savage,Royal College of Art
978135,Jamaal,Lloyd,"Royal Academy of Music, University of London"
978136,Ivana,Keller,Imperial College London
978137,Caroll,Mccormick,Liverpool John Moores University
978138,Renetta,Mendoza,University of Worcester
978139,Salvatore,West,University of St Mark and St John
978140,Love,William,University of Bolton
978141,Frankie,Goodman,University of Bedfordshire
978142,Carter,Brennan,"The Courtauld Institute of Art, University of London"
978143,Eladia,Perez,Aston University
978144,Larry,Snider,University of Strathclyde
978145,Analisa,Rogers,Plymouth University
978146,Ciera,Mills,Plymouth University
978147,Dwight,Terrell,Glasgow School of Art
978148,Cher,Barr,"Royal Academy of Music, University of London"
978149,Adena,Kim,Plymouth University
978150,Hana,Perez,Keele University
978151,Mireille,Franklin,Liverpool Hope University
978152,Hassan,Blair,Glyndwr University
978153,Alphonse,James,London Business School
978154,Libbie,Trujillo,University of Reading
978155,Ying,Cardenas,"London School of Hygiene and Tropical Medicine, University of London"
978156,Brett,Rasmussen,"St Mary's University, Twickenham"
978157,Cecila,Ochoa,"Goldsmiths, University of London"
978158,Shelby,Holloway,Robert Gordon University
978159,Harlan,Brock,University of Glasgow
978160,Julio,Mckinney,The University of Warwick
978161,Moshe,Stevenson,Glasgow School of Art
978162,Creola,Hobbs,University of Sunderland
978163,Olene,Ramsey,Scotland’s Rural College
978164,Blair,Castro,University of Kent
978165,Antoine,Warner,Middlesex University
978166,Casey,Tillman,Anglia Ruskin University
978167,Elden,Shannon,Loughborough University
978168,Nathanial,Hudson,"Birkbeck, University of London"
978169,Reed,Cote,Northumbria University
978170,Olen,Kemp,University of Brighton
978171,Rod,Garrett,York St John University
978172,Juan,Sharpe,University of Leeds
978173,Marchelle,Ashley,University of Derby
978174,Porter,Holder,University for the Creative Arts
978175,Bryant,Mckee,University of St Andrews
978176,Annamaria,Ortega,Bath Spa University
978177,Nu,Holden,Canterbury Christ Church University
978178,Denis,Schultz,Manchester Metropolitan University
978179,Thurman,Snow,The University of York
978180,Xiao,Butler,The University of Manchester
978181,Chong,Carter,The University of Winchester
978182,Tracey,Wyatt,London Metropolitan University
978183,Hsiu,Manning,University of Portsmouth
978184,Lisbeth,Hicks,University College Birmingham
978185,Kathern,Dennis,University of the Arts London
978186,Katrice,Hayes,University of Oxford
978187,Crysta,Woods,Durham University
978188,Keli,Lara,University of the Arts London
978189,Elisha,Davis,University of Glasgow
978190,Camellia,Bass,The University of York
978191,Bruno,Watts,University of Bedfordshire
978192,Dagny,Rivers,Lancaster University
978193,Curt,Wynn,University of Leeds
978194,Evan,Maynard,"London School of Hygiene and Tropical Medicine, University of London"
978195,Gennie,Cooper,Liverpool Hope University
978196,Michelina,Rojas,The University of Edinburgh
978197,Stormy,Moore,Northumbria University
978198,Glinda,Adkins,"Birkbeck, University of London"
978199,Stephnie,Cervantes,The University of Sheffield
978200,Merideth,Gentry,University of South Wales
978201,Horacio,Conway,University of the West of England
978202,Mikki,Porter,University of the Arts London
978203,Carter,Roy,Anglia Ruskin University
978204,Calandra,Cunningham,The University of Manchester
978205,Isiah,Lucas,University of Kent
978206,Apryl,Atkins,"Royal Holloway, University of London"
978207,Rayford,Davidson,The University of Edinburgh
978208,Terrilyn,Travis,Brunel University
978209,Mozell,Mills,Bishop Grosseteste University
978210,Adam,Nichols,De Montfort University
978211,Tamiko,Holland,University of Cambridge
978212,Pasquale,Chase,University of Wales
978213,Dodie,Emerson,"St George's, University of London"
978214,Kris,Shaw,Glyndwr University
978215,Coreen,Reyes,London South Bank University
978216,Tran,Anderson,University of Bedfordshire
978217,Arden,Palmer,Cranfield University
978218,Reda,Melton,University of Surrey
978219,Cletus,Kemp,University of Roehampton
978220,Regenia,Hale,University of Glasgow
978221,Carlita,Daugherty,Bath Spa University
978222,Allyn,Rutledge,University of Wales
978223,Simonne,Gibson,Loughborough University
978224,Pamila,Lang,"The Courtauld Institute of Art, University of London"
978225,Connie,Manning,The University of Northampton
978226,Jame,Acosta,"SOAS, University of London"
978227,Nakesha,Atkins,Birmingham City University
978228,Steve,Head,Glasgow Caledonian University
978229,Natacha,Spence,Glyndwr University
978230,Ranae,Koch,Canterbury Christ Church University
978231,Madelaine,Parks,The University of Sheffield
978232,Cinderella,Poole,University College London
978233,Judson,West,The University of Nottingham
978234,Jackie,Wallace,Lancaster University
978235,Dominique,Richards,Manchester Metropolitan University
978236,Zane,Wise,University of Bolton
978237,Leon,Barry,University of Greenwich
978238,Reanna,Duncan,Nottingham Trent University
978239,Marcelene,Bernard,Aston University
978240,Octavio,Erickson,University of Cambridge
978241,Ying,Jimenez,University of Chichester
978242,Dane,Miller,Manchester Metropolitan University
978243,Laurence,Vargas,Kingston University
978244,Heidy,O'neil,London Business School
978245,Moises,Chapman,Queen Mary University of London
978246,Edmundo,Blankenship,European School of Economics
978247,Santo,Fisher,Swansea University
978248,Gil,Golden,University of Leicester
978249,Berneice,Davenport,The London School of Economics and Political Science
978250,Erik,Goodman,Liverpool Hope University
978251,Claud,Mathis,University of Essex
978252,Darby,Dudley,University College London
978253,Brenton,Clayton,University of St Mark and St John
978254,Nigel,Castaneda,"SOAS, University of London"
978255,Wanetta,Cameron,Cranfield University
978256,Tawny,Cabrera,University of Brighton
978257,Julian,Vaughan,University of Essex
978258,Coleman,Luna,"Goldsmiths, University of London"
978259,Raleigh,Rhodes,The University of Hull
978260,Jutta,Mullins,The University of Nottingham
978261,Ilana,Wilkerson,Glasgow School of Art
978262,Jacqulyn,Wall,The University of Winchester
978263,Zana,Sharp,Royal College of Art
978264,Susy,Dickson,King's College London
978265,Bennie,Cameron,London South Bank University
978266,Lemuel,Merrill,University College Birmingham
978267,Melani,Kinney,The University of Manchester
978268,Liberty,Wilkerson,University of Wolverhampton
978269,Felipe,Carpenter,The University of Winchester
978270,Rob,Bishop,University of Birmingham
978271,Collin,Brennan,University of Salford
978272,Galen,Cantrell,University of Glasgow
978273,Moises,Frost,"SOAS, University of London"
978274,Adah,Macias,Newman University
978275,Modesto,Molina,Brunel University
978276,Joana,Gutierrez,Middlesex University
978277,Monty,Burks,Leeds Trinity University
978278,Nicholas,Bruce,University of East London
978279,Marya,Rocha,University of St Andrews
978280,Angele,Jefferson,Royal College of Music
978281,Pedro,Hammond,The University of Northampton
978282,Maye,Pollard,University of Wales
978283,Glen,Brennan,Buckinghamshire New University
978284,Hal,Parsons,York St John University
978285,Deadra,Blanchard,Newman University
978286,Mabelle,Whitley,University of Salford
978287,Linwood,Pruitt,"Birkbeck, University of London"
978288,Yelena,Simpson,University of Bath
978289,Tristan,Hooper,"Goldsmiths, University of London"
978290,Morton,Nielsen,Plymouth College of Art
978291,Gudrun,English,Swansea University
978292,Jesse,Byers,University of South Wales
978293,Zenia,Pugh,Glyndwr University
978294,Elbert,Roman,Bishop Grosseteste University
978295,Arianne,Juarez,Regent's University London
978296,Piper,Rodgers,University of Essex
978297,Tony,Foley,Lancaster University
978298,Delana,Raymond,University of Portsmouth
978299,Chet,Hinton,University of Leeds
978300,Salvatore,Clay,University of Glasgow
978301,Harris,Scott,The University of Manchester
978302,Barrett,Wiley,Bishop Grosseteste University
978303,Vania,Holmes,"SOAS, University of London"
978304,Sanford,Abbott,University for the Creative Arts
978305,Randee,Daniels,University of Wolverhampton
978306,Antonetta,Berry,"St Mary's University, Twickenham"
978307,Avril,Nunez,The University of Northampton
978308,Marcell,Mckenzie,"St Mary's University, Twickenham"
978309,Loria,Cunningham,The University of Hull
978310,Neal,Torres,Royal College of Music
978311,Tu,Hines,"Heythrop College, University of London"
978312,Daphine,Cunningham,University of St Andrews
978313,Octavio,Ayers,Liverpool John Moores University
978314,Waylon,Bernard,Middlesex University
978315,Jasper,Mitchell,University of Salford
978316,Milford,Alford,"London School of Hygiene and Tropical Medicine, University of London"
978317,Adalberto,Rodriquez,Staffordshire University
978318,Luigi,Shields,York St John University
978319,Bud,Whitney,The University of Manchester
978320,Cassi,Turner,University of the Arts London
978321,Randy,Wilkerson,University of Chichester
978322,Page,Chapman,University of Surrey
978323,Carmen,Ayala,Bishop Grosseteste University
978324,Sharan,Huff,Arts University Bournemouth
978325,Leigh,Cherry,The University of Hull
978326,Love,Vance,Sheffield Hallam University
978327,Hyon,Kennedy,Harper Adams University
978328,Anisa,Graves,University of the West of England
978329,Lanny,Roach,University of Central Lancashire
978330,Deandra,Mercado,University of Worcester
978331,Jc,Hess,University of Bradford
978332,Winston,Sanford,University of the West of England
978333,Lynell,Howe,Liverpool Hope University
978334,Robt,Reid,University of Southampton
978335,Carlton,Curtis,The University of Hull
978336,Louis,Fernandez,University College Birmingham
978337,Lynetta,Douglas,University of Chester
978338,Jeremy,Kaufman,Norwich University of the Arts
978339,Lera,Rowland,University of Sunderland
978340,Kacie,Garner,Birmingham City University
978341,Eugenie,Klein,The Royal Central School of Speech and Drama
978342,Johana,Singleton,University of Brighton
978343,Tereasa,Good,Bishop Grosseteste University
978344,Sid,Patton,Aberystwyth University
978345,Manuel,Ashley,Coventry University
978346,Dong,Sanchez,University for the Creative Arts
978347,Philip,Wiley,The University of Law
978348,Agnus,Good,University of Roehampton
978349,Arnulfo,Maldonado,Nottingham Trent University
978350,Domenic,England,University of Reading
978351,Jerrod,Morrow,University of the West of Scotland
978352,Reid,Mills,Bishop Grosseteste University
978353,Travis,Lynn,The University of Buckingham
978354,Sanora,Bean,University of the West of England
978355,Clyde,Fernandez,University of Wolverhampton
978356,Cornelius,Armstrong,University of West London
978357,Latashia,Thornton,Leeds Beckett University
978358,Miquel,Glass,"London School of Hygiene and Tropical Medicine, University of London"
978359,Dong,Daniels,The University of Northampton
978360,Janetta,Heath,University of Abertay Dundee
978361,Jarrod,Travis,Brunel University
978362,Harold,Hubbard,Bishop Grosseteste University
978363,Barry,Pugh,University of Bradford
978364,Lurline,Holcomb,University of Southampton
978365,Venice,Valencia,University of Lincoln
978366,Dacia,Ellison,Newman University
978367,Booker,Mclaughlin,University of Worcester
978368,Pamula,Compton,King's College London
978369,Faustino,Baxter,Canterbury Christ Church University
978370,Nick,Sanford,University of West London
978371,Twanda,Salazar,Aberystwyth University
978372,Mana,Chase,University of Gloucestershire
978373,Willow,Stout,"The Courtauld Institute of Art, University of London"
978374,Hugh,Wooten,"London School of Hygiene and Tropical Medicine, University of London"
978375,Preston,Leblanc,The Royal Central School of Speech and Drama
978376,Hoyt,Dudley,University of Sussex
978377,Benton,Nielsen,University of Cambridge
978378,Augustine,Merritt,"Richmond, The American International University in London"
978379,Irina,Knight,Aston University
978380,Lamont,Beard,University of Brighton
978381,Maren,Cooley,Royal College of Music
978382,Walter,Baxter,Manchester Metropolitan University
978383,Philip,Walker,Glasgow School of Art
978384,Paris,Payne,The University of Buckingham
978385,Gaynelle,Quinn,Newcastle University
978386,Venetta,Cash,Norwich University of the Arts
978387,Pei,Kemp,Durham University
978388,Chung,Glover,King's College London
978389,Noble,Mccormick,Durham University
978390,Sammie,Gross,University of Huddersfield
978391,Shenika,Mcguire,Royal Agricultural University
978392,Shay,Serrano,Newcastle University
978393,Lashon,Hood,University for the Creative Arts
978394,Margorie,Mason,University of Leeds
978395,Hermine,Beard,Middlesex University
978396,Leonardo,Mendoza,University College London
978397,Ezequiel,Martinez,Anglia Ruskin University
978398,Emmie,Pace,University College Birmingham
978399,Scarlet,Carroll,Manchester Metropolitan University
978400,Keven,Mcneil,Norwich University of the Arts
978401,Buck,Ramos,"St George's, University of London"
978402,Harland,Kirby,Newman University
978403,Loyd,Camacho,Harper Adams University
978404,Donnell,Britt,University of Westminster
978405,Zada,Thompson,University of South Wales
978406,Lucina,Alford,University of Birmingham
978407,Laila,Morrison,University of South Wales
978408,Ezekiel,Harding,Plymouth University
978409,Digna,Hester,University of Leeds
978410,Billye,Mullen,London Metropolitan University
978411,Travis,Mcintyre,Staffordshire University
978412,Mammie,Frazier,Anglia Ruskin University
978413,Elmer,Espinoza,The University of Nottingham
