112000,Rolando,Frank,University of Leicester
112001,Shani,Guy,University of Strathclyde
112002,Dwight,Russell,Cardiff Metropolitan University
112003,Del,Flynn,Bournemouth University
112004,Katelynn,Avila,Ulster University
112005,Major,Cummings,BPP University
112006,Kelly,Nunez,University of Bedfordshire
112007,Rory,Jimenez,University of Sunderland
112008,Marcelene,Crane,Edge Hill University
112009,Marget,Burns,"Royal Academy of Music, University of London"
112010,Nevada,Harding,University of Roehampton
112011,Heide,Small,University of Chester
112012,Sammy,Diaz,Imperial College London
112013,Thi,Blair,"The Courtauld Institute of Art, University of London"
112014,Jae,Hunt,Bath Spa University
112015,Gilberto,Compton,Glasgow School of Art
112016,Zackary,Guzman,Falmouth University
112017,Chris,Good,University of Bristol
112018,Dannie,Stephens,The University of Sheffield
112019,Cameron,Chavez,Regent's University London
112020,Parthenia,Short,Bath Spa University
112021,Milda,Shaw,Queen's University Belfast
112022,Elmo,Valentine,Buckinghamshire New University
112023,Michal,Castillo,The University of Winchester
112024,Hobert,Little,University of the West of Scotland
112025,Kasi,Norman,Plymouth College of Art
112026,Nancie,Pena,The University of Winchester
112027,Teodoro,Sloan,University of Hertfordshire
112028,Lezlie,Sparks,University of Gloucestershire
112029,Gilbert,Emerson,Bath Spa University
112030,Marc,Gonzales,Canterbury Christ Church University
112031,Vince,Castillo,Nottingham Trent University
112032,Jesse,Cherry,"Richmond, The American International University in London"
112033,Carletta,Owen,The University of Winchester
112034,Charley,Mendoza,University of Leicester
112035,Jordan,Rush,University of Chichester
112036,Chung,Gould,Anglia Ruskin University
112037,Cameron,Whitney,Leeds College of Art
112038,Erick,Fry,Brunel University
112039,Jennefer,Jacobs,Imperial College London
112040,Bettyann,Davis,London Business School
112041,My,Carney,Swansea University
112042,Larita,Mooney,The London School of Economics and Political Science
112043,Marielle,Burton,Staffordshire University
112044,Theron,Brooks,"Royal Holloway, University of London"
112045,Tama,Farrell,The Royal Central School of Speech and Drama
112046,Angelo,Carpenter,Canterbury Christ Church University
112047,Lorean,Evans,University College London
112048,Spencer,Pennington,Leeds Trinity University
112049,Elmer,Barrett,University of Sunderland
112050,Fredrick,Quinn,University of the West of Scotland
112051,Jazmine,Watkins,Royal College of Art
112052,Homer,Wilder,University of Gloucestershire
112053,Audie,Stein,Norwich University of the Arts
112054,Ivey,Britt,Queen Margaret University
112055,Rickie,Merrill,Buckinghamshire New University
112056,Anton,Lowery,The University of Sheffield
112057,Boris,Workman,The University of Sheffield
112058,Lincoln,Bird,Heriot-Watt University
112059,Nadene,Cleveland,"London School of Hygiene and Tropical Medicine, University of London"
112060,Maria,Cervantes,Keele University
112061,Kiera,Bowen,"Richmond, The American International University in London"
112062,Lorina,Eaton,Royal College of Art
112063,Delbert,Whitehead,Newcastle University
112064,Jarod,Fox,University of Brighton
112065,Luba,Willis,University of Stirling
112066,Erick,Wolfe,Arts University Bournemouth
112067,Barry,Morris,Bangor University
112068,Roman,Weaver,Ulster University
112069,Garret,Yang,University of Bedfordshire
112070,Heike,Perkins,University of Central Lancashire
112071,Jacquelyne,Walsh,Bath Spa University
112072,Kaycee,Sparks,Staffordshire University
112073,Odell,Sheppard,Leeds Trinity University
112074,Janae,Greene,University of Glasgow
112075,Doreatha,Ellison,Northumbria University
112076,Torie,Roach,Newcastle University
112077,Martin,Leon,University of Huddersfield
112078,Vernon,Tillman,University of Worcester
112079,Willie,May,"Birkbeck, University of London"
112080,Francisco,Harrell,University of Kent
112081,Modesto,Nixon,"SOAS, University of London"
112082,Jessenia,Burgess,University of Abertay Dundee
112083,Eliana,Cain,University of Sunderland
112084,Trevor,Kennedy,The University of Warwick
112085,Nida,Knapp,The University of Warwick
112086,Necole,Tanner,Cranfield University
112087,Lecia,Spencer,Aberystwyth University
112088,Coralee,Olsen,The University of Buckingham
112089,Pasty,Kirby,Kingston University
112090,Janae,Barrett,Ulster University
112091,Meg,Mcguire,Regent's University London
112092,Lucius,Curtis,Harper Adams University
112093,Albert,Herrera,University of Chester
112094,Alethia,Beck,The University of Sheffield
112095,Rosann,Frost,London Business School
112096,Johnie,Thornton,University of Dundee
112097,Cordell,Hodge,"The Courtauld Institute of Art, University of London"
112098,Romelia,Waters,University of Chester
112099,Adrian,Salinas,University of Sunderland
112100,Graham,Mercado,Teesside University
112101,Tenisha,Scott,Robert Gordon University
112102,Orlando,Colon,The University of Edinburgh
112103,Cassy,Strickland,University of St Andrews
112104,Criselda,Hardin,Royal Conservatoire of Scotland
112105,Hilton,Boyer,University College London
112106,Carter,Potter,Middlesex University
112107,Aron,Noel,Bath Spa University
112108,Melani,Savage,Sheffield Hallam University
112109,Lory,Rush,Loughborough University
112110,Edwin,Little,Queen's University Belfast
112111,Gaynelle,Davidson,Buckinghamshire New University
112112,Roger,Bird,Loughborough University
112113,Meghann,Russo,University of Bolton
112114,Harley,Alvarado,University of Leeds
112115,Patria,Velez,Sheffield Hallam University
112116,Hiram,Best,Glasgow Caledonian University
112117,Myung,Lancaster,University of Reading
112118,Khalilah,Rice,Queen's University Belfast
112119,Rosenda,Wheeler,"School of Advanced Study, University of London"
112120,Vernon,Hayden,York St John University
112121,Lon,Garner,The Royal Central School of Speech and Drama
112122,Marilu,Travis,European School of Economics
112123,Brian,Guzman,University of Derby
112124,Alec,Maddox,University of Sussex
112125,Rupert,Boyle,University of Chichester
112126,Darnell,Rivers,University of Chichester
112127,Noella,Campbell,The London School of Economics and Political Science
112128,Grady,Vincent,University of Glasgow
112129,Abe,Hardin,Robert Gordon University
112130,Shaunna,Graves,University of Surrey
112131,Mose,Newton,Swansea University
112132,Raylene,Carney,London South Bank University
112133,Al,Kelly,The University of Manchester
112134,Efrain,English,Bishop Grosseteste University
112135,Jimmy,Mathis,University of Bedfordshire
112136,Maragret,Cervantes,University of South Wales
112137,Yolando,Hodge,University of Essex
112138,Solange,Sampson,The University of Nottingham
112139,Lindsey,Sutton,University of Derby
112140,Nelson,Burns,University of Worcester
112141,Buddy,Jennings,University of South Wales
112142,Deetta,Mayer,University of East Anglia
112143,Luise,Wooten,Heriot-Watt University
112144,Altha,Ford,University of the West of Scotland
112145,Maxima,Durham,University of Brighton
112146,Jaquelyn,Booth,University of Salford
112147,Jeffrey,Burke,University of East London
112148,Eddie,Murray,University of Birmingham
112149,Donnie,Barnett,"Goldsmiths, University of London"
112150,Mario,Owens,Bath Spa University
112151,Abe,Sharp,The University of Northampton
112152,Brad,Whitaker,Cardiff Metropolitan University
112153,Sherman,Mendoza,Staffordshire University
112154,Minta,Mccormick,"St George's, University of London"
112155,Arlinda,Stanton,"Goldsmiths, University of London"
112156,Rocky,Cochran,Liverpool Hope University
112157,Sanora,Blankenship,University of Leicester
112158,Grant,Waller,University of the Arts London
112159,Octavio,Donaldson,Durham University
112160,Larisa,Barron,"School of Advanced Study, University of London"
112161,Alleen,Wheeler,Norwich University of the Arts
112162,Kiana,Briggs,Queen's University Belfast
112163,Taylor,Graham,University of Westminster
112164,Earlie,Avery,University of Central Lancashire
112165,Charlott,Potts,Aston University
112166,Gene,Bolton,University of Chichester
112167,Terina,Hammond,"Royal Academy of Music, University of London"
112168,Boyce,Mcclure,Buckinghamshire New University
112169,Jannet,Nicholson,University of St Andrews
112170,Tinisha,Baldwin,Cardiff Metropolitan University
112171,Curt,Fitzgerald,University of Hertfordshire
112172,Ka,Ratliff,Newcastle University
112173,Cedric,Cortez,Bath Spa University
112174,Arnulfo,Maynard,University of Bradford
112175,Zackary,Gould,Arts University Bournemouth
112176,Andreas,Ayers,University of Greenwich
112177,Shela,Medina,University of Stirling
112178,Rivka,Rasmussen,York St John University
112179,Robert,Barlow,University of Glasgow
112180,Hank,Fletcher,The University of York
112181,Neville,Salazar,University of Bradford
112182,Shane,Carlson,Plymouth University
112183,Reena,Chan,University of Bradford
112184,Moon,Valdez,University of Bristol
112185,Ivey,Ellison,Sheffield Hallam University
112186,Fabian,Weaver,University of Bedfordshire
112187,Edward,Mcleod,London South Bank University
112188,Sana,Henson,Northumbria University
112189,Alvera,Collier,De Montfort University
112190,Benton,Wiggins,The University of Hull
112191,Genevie,Chan,"St Mary's University, Twickenham"
112192,Clinton,Marquez,The University of Buckingham
112193,Buford,Cummings,York St John University
112194,August,Frederick,Aberystwyth University
112195,Blair,Pittman,University of Derby
112196,Shonta,Payne,University of London
112197,Marisha,Carter,University of Wales
112198,Zack,Dennis,University of Leicester
112199,Wilfredo,Gilbert,Heriot-Watt University
112200,Serita,Hartman,"Royal Academy of Music, University of London"
112201,Echo,Justice,Falmouth University
112202,Lanny,Contreras,Harper Adams University
112203,Reyes,Dominguez,Scotland’s Rural College
112204,Benny,Frederick,University of Leicester
112205,Lili,Floyd,"Royal Academy of Music, University of London"
112206,Percy,O'neill,Falmouth University
112207,Christopher,Bond,Kingston University
112208,Leo,Booth,King's College London
112209,Ricky,Webster,Newcastle University
112210,Thanh,Bernard,The University of Hull
112211,Wilfred,Witt,City University London
112212,Donnell,Marks,University of St Mark and St John
112213,Ashlea,Schultz,"School of Advanced Study, University of London"
112214,Jonathon,Garrison,Queen's University Belfast
112215,Marcelene,Emerson,Staffordshire University
112216,Thomas,Whitley,University of Lincoln
112217,Hilaria,Britt,University of East Anglia
112218,September,Burton,University of Sussex
112219,Nicky,Tyler,Kingston University
112220,Geraldo,Chen,Cardiff University
112221,Kaleigh,Chen,Robert Gordon University
112222,Newton,Mathews,Harper Adams University
112223,Gene,Bradshaw,University of Cambridge
112224,Marcelene,Butler,City University London
