432000,Gaylord,Rojas,"Royal Academy of Music, University of London"
432001,Domenic,Terry,Bangor University
432002,Donald,Rios,University of East Anglia
432003,Weston,Logan,Glasgow Caledonian University
432004,Saran,Flynn,Harper Adams University
432005,Jeanmarie,Soto,Royal Conservatoire of Scotland
432006,Britt,Beard,Queen Margaret University
432007,Renaldo,Blevins,University of East Anglia
432008,Levi,Aguirre,Heriot-Watt University
432009,Geoffrey,Cooke,Plymouth College of Art
432010,Tameika,Holden,"Richmond, The American International University in London"
432011,Dorthey,Browning,Norwich University of the Arts
432012,Dot,Hess,University of East Anglia
432013,Shella,Cortez,The University of Manchester
432014,Nick,Maldonado,Falmouth University
432015,Kirstie,Powell,Glyndwr University
432016,Scot,Beard,Royal Agricultural University
432017,Mary,Bullock,Kingston University
432018,Bernardina,Conner,Kingston University
432019,Mignon,Barton,"Royal Holloway, University of London"
432020,Andrew,Flores,Loughborough University
432021,Alaine,Rosario,London Business School
432022,Sherlene,Fletcher,University of Essex
432023,Kaleigh,Mercer,Newcastle University
432024,Shaun,Bowen,Glyndwr University
432025,Deloras,Mcclain,University of Salford
432026,Robbie,Bauer,Anglia Ruskin University
432027,Marcelene,Snyder,Heriot-Watt University
432028,Marhta,Rocha,"Royal Holloway, University of London"
432029,Julio,Benton,Ulster University
432030,Weldon,Buckner,"Goldsmiths, University of London"
432031,Mauricio,Solomon,Royal Agricultural University
432032,Patricia,Salazar,University for the Creative Arts
432033,Ali,Franco,Plymouth University
432034,Eugenie,Torres,Liverpool John Moores University
432035,Claudio,Sosa,Queen's University Belfast
432036,Ardell,Mendoza,University of London
432037,Ligia,Graves,Queen Margaret University
432038,Kirk,Knapp,Bath Spa University
432039,Felisa,Fitzgerald,Robert Gordon University
432040,Terisa,Battle,Nottingham Trent University
432041,Marcellus,Leach,London Business School
432042,Shaquana,Conner,University of South Wales
432043,Wilber,Zamora,"School of Advanced Study, University of London"
432044,Gary,Maddox,London Business School
432045,Teofila,Stevenson,"St Mary's University, Twickenham"
432046,Tory,Stewart,University of Gloucestershire
432047,Miquel,Stephenson,Kingston University
432048,Shala,Goodwin,University of Bristol
432049,Karyl,Shaw,University of East Anglia
432050,Garnett,Arnold,University of Stirling
432051,Cassy,Garner,Bangor University
432052,Robt,Ellison,"The Courtauld Institute of Art, University of London"
432053,Elliott,Higgins,The University of Hull
432054,Joaquin,Bishop,Bournemouth University
432055,Adrian,Le,Royal Conservatoire of Scotland
432056,Albert,Hunt,University of Wales Trinity Saint David
432057,Amina,Merrill,City University London
432058,Conception,Malone,"Royal Academy of Music, University of London"
432059,Raina,Maynard,Aberystwyth University
432060,Erick,Mendez,"Goldsmiths, University of London"
432061,Arturo,Griffin,Plymouth College of Art
432062,Margit,Hanson,University of West London
432063,Francisco,Dean,Coventry University
432064,Oliva,Downs,University of the Arts London
432065,Tyisha,Hogan,University of Cumbria
432066,Anibal,Mcintyre,York St John University
432067,Harry,Casey,University of Bristol
432068,Belia,Estes,Keele University
432069,Donte,Haley,York St John University
432070,Gabriel,Whitney,University of Greenwich
432071,Nicol,Carver,Robert Gordon University
432072,Consuela,Grimes,Royal Conservatoire of Scotland
432073,Tandy,Flores,University of Aberdeen
432074,Judson,Bailey,University of Bradford
432075,Jamie,Kinney,University of Southampton
432076,Darby,Whitfield,The University of York
432077,Marhta,Morin,University of Wolverhampton
432078,Wilbert,Adams,"SOAS, University of London"
432079,Jimmy,Emerson,Queen's University Belfast
432080,Nathan,Stephenson,Sheffield Hallam University
432081,Man,Barnett,University of South Wales
432082,Elizabet,Sears,University of Wolverhampton
432083,Neal,Berger,Harper Adams University
432084,Felton,Farrell,Buckinghamshire New University
432085,Darell,Mccarty,Bath Spa University
432086,Patrina,Zamora,Plymouth University
432087,Fredricka,Pearson,Teesside University
432088,Wilford,Ratliff,Keele University
432089,Luis,Witt,University of Dundee
432090,Roni,Mccarty,University of Strathclyde
432091,Nadene,Rogers,Bournemouth University
432092,Emelia,Gibbs,York St John University
432093,Jacquie,Hewitt,University of Worcester
432094,Harlan,Reyes,University of Brighton
432095,Kathe,Hobbs,King's College London
432096,Laurice,Russo,University of Bristol
432097,Nieves,Knight,University of Wolverhampton
432098,Tomas,Santana,The University of Northampton
432099,Edmond,Woods,Aberystwyth University
432100,Daryl,Kirby,Brunel University
432101,Phil,Clark,University of Bath
432102,Aleshia,Bray,University of Liverpool
432103,Stanton,Sandoval,Glasgow School of Art
432104,Anya,Rosa,Liverpool John Moores University
