698000,334,Aughantarragh,Goole,RN0K 6BD,United Kingdom
698001,1192,Kings,Pontypridd,UP6M 5SR,United Kingdom
698002,966,Lisnagort,Wellington,SG0K 8XH,United Kingdom
698003,1372,Deramore,Battle,YV0P 7IE,United Kingdom
698004,1156,Drumsloe,Wakefield,BD8K 4TT,United Kingdom
698005,978,Drumbreda,Teignmouth,UM1X 8NQ,United Kingdom
698006,394,Bethany,Gloucester,MI3O 8CU,United Kingdom
698007,108,Intermediate,Blaenau Ffestiniog,GF8H 7CV,United Kingdom
698008,997,Carndaisy,Tywyn,ZS3O 9FP,United Kingdom
698009,1081,Barclay,Verwood,WW5B 2MV,United Kingdom
698010,1269,Frederick,Peebles,XU6F 1RF,United Kingdom
698011,298,Dunleath,Kenilworth,RN0G 4OR,United Kingdom
698012,975,Headington,Rothesay,HR2P 9CD,United Kingdom
698013,131,Cuttyshane,Londonderry,LR1X 7QR,United Kingdom
698014,411,Druninally,Chesham,RS6R 9QT,United Kingdom
698015,876,Gortnasaor,Lincoln,SY3S 5KT,United Kingdom
698016,66,Kilmore,Irvine,AP0Q 1ER,United Kingdom
698017,1193,Gavin,Malmesbury,YB6T 4KO,United Kingdom
698018,782,Cloneden,Witham,RN9G 3YD,United Kingdom
698019,145,Braniel,Fishguard,QH2U 2WU,United Kingdom
698020,488,Cullyburn,Coalisland,JU1V 8MW,United Kingdom
698021,634,Balfour,Burnham on Sea,KF2F 9FV,United Kingdom
698022,745,Dora,Barnard Castle,AO5Q 2CQ,United Kingdom
698023,16,Kelvin,Waltham Cross,ZR8I 0QJ,United Kingdom
698024,467,Hazelbrook,Wickford,WE7U 0NM,United Kingdom
698025,712,Gairloch,Chipping Norton,LY0F 9MM,United Kingdom
698026,614,Channing,Berkhamsted,WZ1Z 5GM,United Kingdom
698027,600,Highview,Manningtree,DO7I 1BS,United Kingdom
698028,131,Beltonanean,Uttoxeter,SN9U 2TQ,United Kingdom
698029,342,Ballylame,Brighton and Hove,SM5F 6VS,United Kingdom
698030,40,Demiville,Rowley Regis,AA8M 2ZY,United Kingdom
698031,91,Derryneeve,Halesworth,IP6G 6AG,United Kingdom
698032,615,Gregg,Camberley,AI4Y 5OL,United Kingdom
698033,1307,Groves,Ventnor,SM0P 6QY,United Kingdom
698034,468,Duntreagh,Bootle,MG2C 5MV,United Kingdom
698035,434,Killaire,Coldstream,OM9V 0KS,United Kingdom
698036,985,Glenard,Bradninch,WQ8V 4QP,United Kingdom
698037,327,Clogherney,Haltwhistle,OB6V 3NN,United Kingdom
698038,32,Derrygonnelly,Southend on Sea,PD4R 0ED,United Kingdom
698039,423,Gilmore,Bourne,HY1P 6RI,United Kingdom
698040,872,Dungloe,Lewes,GW9Y 1UH,United Kingdom
698041,1120,Baronet,Lichfield,GL0X 9LE,United Kingdom
698042,1134,Baldrick,Exeter,SA9V 0SV,United Kingdom
698043,206,Ballievey,Bala,KA3H 6XI,United Kingdom
698044,442,Ballycairn,Stratford upon Avon,BM5I 2PS,United Kingdom
698045,485,Bracknagh,Wincanton,MI5Y 8SA,United Kingdom
698046,939,Boat,Bridgwater,MF1P 6QR,United Kingdom
698047,873,Carleton,Leek,FN8Z 7FE,United Kingdom
698048,133,Cherryville,Tredegar,GA9Z 1SE,United Kingdom
698049,1121,Brackenridge,Stirling,CJ8A 7OY,United Kingdom
698050,1068,Keemore,Helensburgh,JL4H 9RV,United Kingdom
698051,41,Lindsay,Maryport,UL2I 5QR,United Kingdom
698052,850,Inverbeg,Pudsey,II3Z 3ZC,United Kingdom
698053,937,Laharna,Frome,AR5O 6QI,United Kingdom
