798000,Chet,Levy,University of Hertfordshire
798001,Tristan,Everett,University of Salford
798002,Clint,Frank,University College London
798003,Royal,Berg,University of Leicester
798004,Mertie,Boyle,Harper Adams University
798005,Cory,Myers,University of Surrey
798006,Julian,Wilcox,The University of Law
798007,Jonathon,O'donnell,University of Greenwich
798008,Jamal,Pittman,Cardiff Metropolitan University
798009,Antonia,Terrell,University of Stirling
798010,Nelson,Kane,Oxford Brookes University
798011,Carson,Maldonado,University of Bristol
798012,Whitney,Shields,Plymouth College of Art
798013,Porfirio,Clemons,The University of Edinburgh
798014,Loyd,Woods,Coventry University
798015,Darell,Kelly,Brunel University
798016,Fredric,Reynolds,"St George's, University of London"
798017,Stewart,Guerrero,European School of Economics
798018,Sang,Cummings,University of West London
798019,Tom,Juarez,University of Central Lancashire
798020,Lucio,Simpson,The University of York
798021,Bo,Mckenzie,Ulster University
798022,Torrie,Parks,University of the Arts London
798023,Shakira,Dyer,University of Huddersfield
798024,Amberly,Tyler,Liverpool John Moores University
798025,Suellen,Joyner,University of Gloucestershire
798026,Maxima,Richards,Harper Adams University
798027,Izola,Baxter,Aston University
798028,Gene,Bell,University of Sunderland
798029,Brenton,Parrish,"Richmond, The American International University in London"
798030,Kenny,Mosley,Scotland’s Rural College
798031,Joan,Sexton,Falmouth University
798032,Nathan,Villarreal,The University of Edinburgh
798033,Jamar,Farley,University of Stirling
798034,Elliott,Frazier,European School of Economics
798035,Tiera,Wilkins,The University of Buckingham
798036,Charlie,Reed,University of West London
798037,Erick,Bates,Norwich University of the Arts
798038,Yan,Zamora,University of the West of England
798039,Tyrell,Abbott,The University of Nottingham
798040,Dann,Hunt,Leeds Trinity University
798041,Lilla,Rowland,The University of Northampton
798042,Nancee,Goodwin,The University of Edinburgh
798043,Youlanda,Wyatt,University of the West of England
798044,Luciano,Hill,The University of Sheffield
798045,Roberto,Long,Buckinghamshire New University
798046,Darrick,Andrews,Nottingham Trent University
798047,Davis,Bullock,University of Glasgow
798048,Burton,Merritt,University of Wolverhampton
798049,Melany,Castaneda,"School of Advanced Study, University of London"
798050,Horace,Roberson,University of Hertfordshire
798051,Donnie,Savage,Robert Gordon University
798052,Olene,Franks,Ulster University
798053,Harris,Elliott,Edge Hill University
798054,Vi,Deleon,London Business School
798055,Gustavo,Singleton,The University of Hull
798056,Delmar,Joseph,Nottingham Trent University
798057,Fletcher,Branch,Northumbria University
798058,Lupe,Ochoa,University of Stirling
798059,Isaiah,Rosario,The University of Law
798060,Maddie,Trevino,Bishop Grosseteste University
798061,Ching,Watkins,The University of Northampton
798062,Angle,Gentry,University of Liverpool
798063,Keven,Gay,Bath Spa University
798064,Bruno,Juarez,Northumbria University
798065,Wilbur,Taylor,Brunel University
798066,Anibal,Ford,"SOAS, University of London"
798067,Raleigh,Miles,Manchester Metropolitan University
798068,Andy,Cox,"St George's, University of London"
798069,Royal,Hendrix,De Montfort University
798070,Ryann,Holland,Manchester Metropolitan University
798071,Alvaro,Sellers,"School of Advanced Study, University of London"
798072,Reuben,Melendez,"Royal Holloway, University of London"
798073,German,Blevins,Bournemouth University
798074,Rosario,Stark,The London School of Economics and Political Science
798075,Demetrice,Hopkins,Robert Gordon University
798076,Karena,Larsen,Liverpool Hope University
798077,Ernie,Juarez,University of Reading
798078,Larry,Bennett,Royal Veterinary College University of London
798079,Chu,Monroe,University of Hertfordshire
798080,Alton,Rollins,University of Westminster
798081,Scot,Harding,University of Wolverhampton
798082,Clifford,Schultz,Queen Margaret University
798083,Andree,Cline,Regent's University London
798084,Jarrett,Patton,"Goldsmiths, University of London"
798085,Charise,Berger,Scotland’s Rural College
798086,Criselda,Powers,University of Huddersfield
798087,Raul,Andrews,Glasgow Caledonian University
798088,Han,Patton,University of Worcester
798089,Scot,Grant,Lancaster University
798090,Georgene,Owen,Lancaster University
798091,Apryl,Burris,University of St Mark and St John
798092,Hyo,Joyce,University of Cumbria
798093,Vania,Shannon,Buckinghamshire New University
798094,Lazaro,Rogers,Liverpool Hope University
798095,Edris,Roberts,University of Liverpool
798096,Leoma,Shields,Glasgow Caledonian University
798097,Byron,Finley,Norwich University of the Arts
798098,Dalene,Wooten,Royal Agricultural University
798099,Burton,Villarreal,University of the West of Scotland
798100,Noe,Valentine,University of Exeter
798101,Brett,Ryan,"Royal Holloway, University of London"
798102,Theola,Shields,Glasgow Caledonian University
798103,Jefferey,Day,European School of Economics
798104,Hee,Hewitt,University of Sunderland
798105,Nakisha,Parrish,Leeds Beckett University
798106,Yelena,Avery,Liverpool John Moores University
798107,Chet,Harrison,Staffordshire University
798108,Trang,Burgess,Ulster University
798109,Milan,Stein,University of Westminster
798110,Otis,Burris,University of Chester
798111,Brittni,Massey,Newcastle University
798112,Phylicia,Case,Royal College of Music
798113,Vincent,Houston,The University of Buckingham
798114,Kellye,Hewitt,University of Lincoln
798115,Karole,Randolph,Robert Gordon University
798116,Janae,Armstrong,Swansea University
798117,Timmy,Pate,Queen's University Belfast
798118,Antonina,Gilbert,Norwich University of the Arts
798119,Trent,Patterson,"Goldsmiths, University of London"
798120,Sheba,Cantrell,Sheffield Hallam University
798121,Nobuko,Bass,University of Bedfordshire
798122,Dreama,Walton,Queen's University Belfast
798123,Ricarda,Paul,Bournemouth University
798124,Glennie,Carter,Oxford Brookes University
798125,Shanelle,Mitchell,University of South Wales
798126,Jeffry,Merritt,Sheffield Hallam University
798127,Tinisha,Byrd,Queen's University Belfast
798128,Magaly,Landry,Leeds College of Art
798129,Julian,Payne,Anglia Ruskin University
798130,Gita,Bishop,King's College London
798131,Serita,Tran,University of the West of Scotland
798132,Bennie,Swanson,University of Strathclyde
798133,Jonathon,Soto,University of Bath
798134,Season,Massey,London South Bank University
798135,Cicely,Sweeney,Sheffield Hallam University
798136,Andrea,Green,Oxford Brookes University
798137,Stephan,Solis,European School of Economics
798138,Guy,Reyes,Bath Spa University
798139,Spencer,Wilcox,University of Westminster
798140,Shon,Rice,Swansea University
798141,Luther,Rhodes,The University of Buckingham
798142,Harmony,Baird,University of West London
798143,Barbera,Melton,Cardiff Metropolitan University
798144,Clementina,Dalton,Edinburgh Napier University
798145,Alfredia,Pace,University of Bath
798146,Hai,Mcintyre,University of Westminster
798147,Jeni,Aguirre,Plymouth College of Art
798148,Numbers,Gallegos,Arts University Bournemouth
798149,Whitney,Arnold,"Royal Holloway, University of London"
798150,Erline,Allison,Cardiff University
798151,Bryce,Rhodes,University of Reading
798152,Rocco,Garrett,Harper Adams University
798153,Cythia,Ortega,University of Strathclyde
798154,Vi,Hyde,"School of Advanced Study, University of London"
798155,Chasidy,David,The University of Manchester
798156,Rufus,Jarvis,University of St Andrews
798157,Eleonore,Allen,Aberystwyth University
798158,Dahlia,Cherry,University of Dundee
798159,Theresia,Bentley,Glasgow School of Art
798160,Rod,Vinson,University of Bedfordshire
798161,Scot,Vincent,University of Sussex
798162,Shella,Wells,University of Glasgow
798163,Kelsi,Crane,University of Wales
798164,Earnest,Rogers,York St John University
798165,Javier,Finley,Northumbria University
798166,Jefferey,Perry,"The Courtauld Institute of Art, University of London"
798167,Milton,Woods,University of Roehampton
798168,Lavern,Briggs,University of London
798169,Matt,Reese,Liverpool John Moores University
798170,Eliz,Mcclain,University of Greenwich
798171,Lonny,Cain,University of Essex
798172,Cleveland,Baker,Kingston University
798173,Ronald,Odom,University College London
798174,Danilo,Sweet,Oxford Brookes University
798175,Eufemia,Moore,University of Birmingham
798176,Cornell,Lewis,The Royal Central School of Speech and Drama
798177,Gus,O'neil,Glasgow School of Art
798178,Steven,Perry,Royal Agricultural University
798179,Ria,Nixon,University of South Wales
798180,Delana,Weiss,Swansea University
798181,Dominic,Hammond,University of Southampton
798182,Willia,Jensen,Bournemouth University
798183,Ivory,Mcconnell,Kingston University
798184,Federico,Barry,Glasgow Caledonian University
