975000,622,Dingwell,Tiverton,EC0T 2GK,United Kingdom
975001,256,Ballyknocken,Monmouth,LB4B 9ED,United Kingdom
975002,1132,Formil,Fivemiletown,QV4I 0QR,United Kingdom
975003,47,Chasewood,Rothbury,MF9Y 6ZX,United Kingdom
975004,945,Castor,Gloucester,XH1Z 3XC,United Kingdom
975005,838,Ballynabragget,Frome,XR1Q 1GT,United Kingdom
975006,556,Institution,Peterborough,BP5N 3LZ,United Kingdom
975007,973,Carnbrae,Castle Douglas,JM5O 4MS,United Kingdom
975008,832,Knockaconey,Aberdeen,PE2T 8RT,United Kingdom
975009,916,Lisgobban,North Walsham,TW7M 4PY,United Kingdom
975010,780,Lissize,Spennymoor,DD6Y 3YU,United Kingdom
975011,389,Crevenagh,Totton,FA6S 0LH,United Kingdom
975012,179,Carnkilly,Lisnaskea,LZ0D 6TU,United Kingdom
975013,63,Lisgarvagh,Sutton in Ashfield,XO5C 6KE,United Kingdom
975014,1045,Gortaree,Thetford,EU6M 5UC,United Kingdom
975015,880,Drumanphy,Barton upon Humber,XW2M 3AA,United Kingdom
975016,27,Carnhill,Faversham,BG2Y 4XW,United Kingdom
975017,553,Churchwell,Barton upon Humber,HU3L 4SC,United Kingdom
975018,1145,Drumscollop,Walsall,BQ4R 2GO,United Kingdom
975019,846,Cormenagh,Totton,MH6S 5SW,United Kingdom
975020,737,Keenaghan,Grantown on Spey,LX8H 9NB,United Kingdom
975021,269,Earlsfort,Thetford,FY8D 4MY,United Kingdom
975022,1165,Auster,Uttoxeter,FL3M 0JZ,United Kingdom
975023,781,Drumderg,Nailsworth,DV7K 3DP,United Kingdom
975024,663,Carnally,Langholm,CU1Z 6WW,United Kingdom
975025,918,Ganiamore,Oxford,EQ0Q 9DW,United Kingdom
975026,343,Clonfeacle,Kenilworth,CO5U 4IA,United Kingdom
975027,378,Kilcronagh,Mold,RK1A 6QX,United Kingdom
975028,1280,Liscloon,Dunstable,OB9Q 1PF,United Kingdom
975029,762,Cantyttindle,Haltwhistle,LP1G 7TV,United Kingdom
