878000,908,Copeland,Leicester,RK6G 0EM,United Kingdom
878001,215,Jonesborough,Hoddesdon,MF9N 7OT,United Kingdom
878002,1169,Dunnamore,Rayleigh,WI8Q 0TP,United Kingdom
878003,587,Clones,Whitby,EU7C 5JP,United Kingdom
878004,1337,Down,Buckfastleigh,RW2F 3NA,United Kingdom
878005,833,Lisdarragh,Cramlington,KI4J 9PN,United Kingdom
878006,843,Garron,Letchworth,OF2T 9JU,United Kingdom
878007,139,Larch,Caerphilly,QP2E 9ZV,United Kingdom
878008,1280,Cooper,Salisbury,EC6H 7LZ,United Kingdom
878009,1273,Glencam,Bridge of Allan,RJ2T 4RM,United Kingdom
878010,613,Klondyke,Moffat,OL3W 7RK,United Kingdom
878011,999,Coolcran,Newtownards,CG9J 6PC,United Kingdom
878012,1340,Lisolvan,Buckie,XT0I 5KP,United Kingdom
878013,1105,Lecale,Oakham,FH0I 2XN,United Kingdom
878014,1144,Fallaghearn,Amesbury,JS8U 3DM,United Kingdom
878015,173,Ballymoran,Perth,RH1F 9NO,United Kingdom
878016,435,Crossan,Hastings,JF8Q 4KA,United Kingdom
878017,845,Kinnaird,Egham,LT0K 3WU,United Kingdom
878018,1349,Duneany,Eastwood,MY1I 3IF,United Kingdom
878019,1063,Fairfield,Wombwell,NE3W 8GH,United Kingdom
878020,804,Innishmoyne,Godalming,WH8U 1WH,United Kingdom
878021,434,Coyles,Bromsgrove,KD6U 9QD,United Kingdom
878022,714,Hightown,Horwich,JA8V 1MD,United Kingdom
878023,161,Drumconnor,Dudley,JE8U 7KZ,United Kingdom
878024,444,Laurel,Narberth,NH5T 6UE,United Kingdom
878025,327,Glenallen,Cupar,CQ4T 4LX,United Kingdom
878026,338,Derrycughan,Rowley Regis,UR8N 7TD,United Kingdom
878027,669,Ballynasolus,Whitby,ZL0A 8YW,United Kingdom
878028,361,Ballee,Cookstown,RL8U 8TH,United Kingdom
878029,795,Drumgay,Ledbury,CP6V 2EA,United Kingdom
878030,917,Crott,Cheshunt,WT7K 6WJ,United Kingdom
878031,462,Dullaghan,Amesbury,KH9X 4PC,United Kingdom
878032,984,Grangegorm,Fairford,IL9L 5JG,United Kingdom
878033,559,Dicksons,Buckie,ZZ1H 3IH,United Kingdom
