805000,1342,Ballygelagh,Stroud,UG2H 5TW,United Kingdom
805001,616,Broagh,Irvine,PE2N 1WX,United Kingdom
805002,633,Durrow,Alfreton,ZM2W 1RF,United Kingdom
805003,100,Gortagammon,Portsmouth,FQ4Q 7MY,United Kingdom
805004,338,Jersey,Carmarthen,IP4Z 1OK,United Kingdom
805005,81,Findrum,Knaresborough,QN3S 6FF,United Kingdom
805006,1182,Lincoln,Eastwood,SB9Y 8IL,United Kingdom
805007,815,Crom,Chard,HG4B 6GF,United Kingdom
805008,690,Ballyforlea,Banbridge,YY2S 9XP,United Kingdom
805009,1237,Beechlea,Strood,OI4V 1TE,United Kingdom
805010,1022,Ballywatermoy,Havant,MB1I 7ZB,United Kingdom
805011,691,Bradbury,Stratford upon Avon,TG7H 7NB,United Kingdom
805012,541,Cafe,Dartmouth,FI0H 7VM,United Kingdom
805013,613,Cronston,Melksham,XX0Z 0EN,United Kingdom
805014,974,Austin,Shoreham by Sea,AR4Z 2NN,United Kingdom
805015,129,Knockchree,Castlederg,SA1L 5RQ,United Kingdom
805016,1386,Drumnevan,Newcastle upon Tyne,DN6W 7YR,United Kingdom
805017,43,Glennan,Newton Abbot,UD4R 6CS,United Kingdom
805018,935,Carndale,Diss,EW2N 6AQ,United Kingdom
805019,1114,Drennans,Worksop,YN9T 8CX,United Kingdom
805020,1088,Berlin,Bedlington,WM5Q 7PD,United Kingdom
805021,789,Coily,Grays,MI2B 7HH,United Kingdom
805022,398,Laral,Fishguard,TW1D 6UU,United Kingdom
805023,224,Kinallen,Middlesbrough,KF1A 8KW,United Kingdom
805024,893,Gilbert,Hawarden,AB1J 0UK,United Kingdom
805025,120,Carmond,Prescot,HW2Z 8TL,United Kingdom
805026,1044,Crossdall,Lydd,AX5A 9RX,United Kingdom
805027,318,Beechland,Wells next the Sea,JM7F 1KV,United Kingdom
805028,728,Glenaden,Coventry,FY8K 6ZO,United Kingdom
805029,531,Drumcro,Bodmin,WM6O 0VE,United Kingdom
805030,686,Crimea,Royston,BC0N 5YJ,United Kingdom
805031,803,Flowerfield,Whitby,VR3T 4WR,United Kingdom
805032,677,Kelvin,City of London,MM5J 7IK,United Kingdom
805033,1012,Logwood,Basildon,CL6M 1UC,United Kingdom
805034,124,Isadore,Windermere,RK5W 4WV,United Kingdom
805035,1057,Ballykennedy,Conwy,LL2G 0GV,United Kingdom
805036,578,Carrowclare,Bedale,ZU5D 8II,United Kingdom
805037,484,Drumhack,Rhuddlan,GM9I 3MF,United Kingdom
805038,108,Bluestone,Newtownabbey,YA8B 4PU,United Kingdom
805039,1195,Carnmore,Bourne,CZ2X 1JZ,United Kingdom
805040,521,Carmagrim,Hebden Bridge,PJ5X 8EF,United Kingdom
805041,425,Drumkill,Barrow in Furness,YQ9S 3AH,United Kingdom
805042,544,Cahore,Tadley,SH2R 6HX,United Kingdom
805043,590,Elmwood,Dunfermline,WY0K 5QF,United Kingdom
805044,981,Ebor,Nairn,KI8Q 2OX,United Kingdom
805045,1124,Cahoo,Laurencekirk,LK8O 4QM,United Kingdom
805046,397,Ballymontenagh,Nairn,RK7P 3NJ,United Kingdom
805047,559,Higgins,Maesteg,PP7F 7UL,United Kingdom
805048,335,Cicero,Alloa,ML1N 1RS,United Kingdom
805049,593,Culnagrew,Stanley,AR4P 1TN,United Kingdom
805050,1097,Gosford,Thrapston,GI9P 5WJ,United Kingdom
805051,1125,Bearnagh,Leicester,NS3O 4TV,United Kingdom
805052,777,Chatsworth,Minehead,NQ9Y 9BX,United Kingdom
805053,598,Lisnamuck,Heswall,JM0I 6QB,United Kingdom
805054,1098,Kell,Barmouth,SP6A 4NZ,United Kingdom
805055,766,Kalendra,Kilmarnock,LZ4P 1CW,United Kingdom
805056,584,Creeveroe,St Albans,AT0Z 1MH,United Kingdom
805057,818,Clonallon,Winchester,YB2R 4WN,United Kingdom
