316000,Sheba,Russo,University of Kent
316001,Cary,Alston,University of Dundee
316002,Shayne,Hebert,De Montfort University
316003,Houston,Rosa,University of Cambridge
316004,Shavonne,Gray,University of East Anglia
316005,Yuri,Bean,Scotland’s Rural College
316006,Brice,Riggs,University of Lincoln
316007,Fernande,Cooper,University of Central Lancashire
316008,Brian,Kirby,"School of Advanced Study, University of London"
316009,Luciano,Baird,Falmouth University
316010,Clarisa,Powell,Lancaster University
316011,Otelia,Burris,Birmingham City University
316012,Charlesetta,Moran,Loughborough University
316013,Sang,Ford,University of Derby
316014,Denyse,Battle,Edge Hill University
316015,Karren,Vance,Southampton Solent University
316016,Buddy,Spears,Ulster University
316017,Sheldon,Vaughn,BPP University
316018,Claude,Bowen,University of Chester
316019,Latrina,Copeland,Royal College of Music
316020,Jerald,Rich,University of Reading
316021,Lilliana,Dyer,Queen's University Belfast
316022,Lillia,Zamora,The University of Manchester
316023,Brady,Copeland,Bournemouth University
316024,Berneice,Summers,Anglia Ruskin University
316025,Myron,Monroe,Queen Mary University of London
316026,Lyman,Smith,The University of Sheffield
316027,Shizuko,Warner,London South Bank University
316028,Keven,Schultz,BPP University
316029,Louis,Thornton,De Montfort University
316030,Martin,Burgess,Plymouth University
316031,Rodolfo,Black,University of Salford
316032,King,Patterson,University of Glasgow
316033,Claudio,Sanchez,"The Courtauld Institute of Art, University of London"
316034,Nathanael,Ayers,The University of Winchester
316035,Minh,Mclean,Royal College of Art
316036,Milly,Pacheco,Newcastle University
316037,Madlyn,Terrell,Manchester Metropolitan University
316038,Francis,Delgado,Leeds Beckett University
316039,Dominick,Hopkins,The London School of Economics and Political Science
316040,Bo,Sexton,Falmouth University
316041,Katlyn,Sandoval,Royal College of Music
316042,Arianna,Orr,Glyndwr University
316043,Thanh,Rocha,University of Leeds
316044,Masako,Simon,University of St Mark and St John
316045,Genesis,Ward,Leeds College of Art
316046,Luis,Barnett,Royal College of Art
316047,Kaley,Mack,Leeds Trinity University
316048,Leanora,Odom,Queen's University Belfast
316049,Tonisha,Curry,City University London
316050,Rheba,Daniel,University of Dundee
316051,Roseline,Ramirez,University College Birmingham
316052,Bryanna,Butler,Staffordshire University
316053,Delila,Castro,University of Leicester
316054,Jonathon,Clay,University of Chester
316055,Luke,Day,Royal Veterinary College University of London
316056,Britteny,Clarke,University of Leeds
316057,Rory,Walton,The University of Winchester
316058,Dale,Wooten,City University London
316059,Sharyl,Rocha,Loughborough University
316060,Idell,Anderson,"School of Advanced Study, University of London"
316061,Aleen,Wynn,"St Mary's University, Twickenham"
316062,Delaine,Joseph,Ulster University
316063,Ardelle,Mccoy,Middlesex University
316064,Regine,Zamora,Sheffield Hallam University
316065,Abe,Ortega,Leeds College of Art
316066,Nadene,Lester,Swansea University
316067,Luba,Leach,The University of Hull
316068,Zachary,Watson,University of Glasgow
316069,Derick,Cotton,The London School of Economics and Political Science
316070,Shakia,Dean,University of Wales Trinity Saint David
316071,Art,Richards,University of the West of England
316072,Ozie,Armstrong,University of Leicester
316073,Harrison,Scott,University of Reading
316074,Alonso,George,Brunel University
316075,Nancey,Sullivan,"The Courtauld Institute of Art, University of London"
316076,Hyman,Butler,University of Surrey
316077,Elijah,Whitney,University College London
316078,Rubi,Kline,Queen Mary University of London
316079,Caron,Santana,University of Bedfordshire
316080,Frances,Herring,University of Bedfordshire
316081,Lester,Keller,Newcastle University
316082,Tyler,House,University of Reading
316083,Micheal,Morales,Swansea University
316084,Landon,Preston,University of Oxford
316085,Jeanice,Wiggins,Norwich University of the Arts
316086,Doyle,Burch,Canterbury Christ Church University
316087,Newton,Cunningham,University of Glasgow
316088,Mao,Beard,University of Portsmouth
316089,Jann,Russell,"St George's, University of London"
316090,Zackary,Gentry,BPP University
316091,Alysa,Harrington,University of Sussex
316092,Marlon,Tyson,University of Sussex
316093,Tom,Orr,Royal Veterinary College University of London
316094,Hisako,Wong,Cranfield University
316095,Malik,Hogan,University of Gloucestershire
316096,Rory,Waller,University of Bristol
316097,Homer,Gay,The University of Law
316098,Joye,Richard,University of Greenwich
