398000,Chad,Hopkins,University of Wales Trinity Saint David
398001,Londa,Stephens,Scotland’s Rural College
398002,Dino,Good,Canterbury Christ Church University
398003,Enrique,Wright,London Metropolitan University
398004,Bobby,Navarro,King's College London
398005,Amberly,Gay,University of Surrey
398006,Hilton,Meyers,"Goldsmiths, University of London"
398007,Jamey,Fletcher,Leeds Trinity University
398008,Marcellus,Weaver,Swansea University
398009,Lyndon,Willis,Nottingham Trent University
398010,Elwood,Stephens,Royal College of Art
398011,Joey,Hickman,Liverpool Hope University
398012,Antwan,Meadows,Oxford Brookes University
398013,Dominica,Yang,University of Abertay Dundee
398014,Ricardo,Padilla,The University of Warwick
398015,Karl,Barnes,"St George's, University of London"
398016,Rocco,Harrington,Northumbria University
398017,Jarrett,Mckee,The University of Warwick
398018,Lance,Ellison,Newcastle University
398019,Andrew,Whitney,Liverpool Hope University
398020,Alla,Kennedy,University College London
398021,Francoise,Bond,University of Stirling
398022,Freddy,Andrews,University of Wales
398023,Chong,Byrd,Liverpool John Moores University
398024,Jaleesa,Barber,Royal Veterinary College University of London
398025,Toshia,Gutierrez,Middlesex University
398026,Samuel,Munoz,The University of Warwick
398027,Arletta,Berry,"SOAS, University of London"
398028,Rhona,Malone,University of Wales Trinity Saint David
398029,Luigi,Bruce,University of Wales
398030,Antione,Willis,King's College London
398031,Darell,Carrillo,Edge Hill University
398032,Tonisha,Butler,University for the Creative Arts
398033,Kaylene,Bryan,The University of Law
398034,Yong,Cline,The University of Nottingham
398035,Eugenio,Sheppard,University of Chichester
398036,Jeanice,Langley,University of Westminster
398037,Graig,Ashley,University of Kent
398038,Basil,Ryan,Manchester Metropolitan University
398039,Ned,Swanson,The University of Hull
398040,Alvera,Schroeder,University of Glasgow
398041,Rosario,Stone,University of Sussex
398042,Jerry,Collins,University of the West of England
398043,Linwood,Freeman,University of Glasgow
398044,Merle,Garrett,University of Dundee
398045,Tanna,Steele,University College Birmingham
398046,Jacquiline,Fowler,Manchester Metropolitan University
398047,Pa,O'connor,The University of Sheffield
398048,Darrick,Dalton,University of East London
398049,Shila,Skinner,Manchester Metropolitan University
398050,Dee,Ramirez,University of Liverpool
398051,Wilson,Hale,University of Wales Trinity Saint David
