607000,166,Lenwood,Erith,JC1D 8CA,United Kingdom
607001,252,Canary,Dumbarton,TV9R 7MQ,United Kingdom
607002,1075,Ballymulligan,Pudsey,OD2O 6OJ,United Kingdom
607003,237,Linseys,Criccieth,BD8B 8JP,United Kingdom
607004,907,Boneybefore,Deal,ZT2Q 5WV,United Kingdom
607005,25,Glendhu,Auchtermuchty,ZM7J 6PM,United Kingdom
607006,1021,Espie,Witney,WJ0V 8MA,United Kingdom
607007,1216,Duncastle,Portaferry,QH2R 5DS,United Kingdom
607008,785,Creamery,Aylesbury,SW2N 4SN,United Kingdom
607009,93,Bay,Crowthorne,DX9U 5VU,United Kingdom
607010,609,Cowan,Barry,JF3Z 2CJ,United Kingdom
607011,131,Lisnasure,Leiston,OG1Q 6HV,United Kingdom
607012,233,Locarden,Maldon,HM4P 7UC,United Kingdom
607013,160,Ballynasilloe,Coalisland,TO4H 1MD,United Kingdom
607014,444,Bridger,Melksham,TI1P 6AU,United Kingdom
607015,1177,Drumcraig,Rickmansworth,UE2H 4MQ,United Kingdom
607016,877,Erris,Swansea,KP5L 1NH,United Kingdom
607017,1044,Dunlady,Crawley,YO8S 5HH,United Kingdom
607018,1385,Clontarriff,Tenby,VI7L 1WI,United Kingdom
607019,114,Clontymullan,Haltwhistle,FO4H 6KX,United Kingdom
607020,1271,Beechville,Cupar,NO6S 4WX,United Kingdom
607021,1236,Ballylaw,Peterhead,JR2M 4ER,United Kingdom
607022,408,Cloughfin,Sherborne,AK4R 0DJ,United Kingdom
607023,1047,Avonvale,Fairford,ZW1O 1OY,United Kingdom
607024,310,Downey,Torquay,KD9A 7MO,United Kingdom
607025,1317,Finaghy,Southam,MF9J 7PL,United Kingdom
607026,132,Dillon,Lincoln,NE7H 4IO,United Kingdom
607027,309,Barony,Chester,QP1X 9BC,United Kingdom
607028,564,Knockonny,Chepstow,YZ9T 2RP,United Kingdom
607029,626,Glenagoorland,Barton upon Humber,BS4T 5YH,United Kingdom
607030,1161,Lettercarn,Settle,PB1T 6BB,United Kingdom
607031,36,Bottier,Beccles,ZG1O 5QJ,United Kingdom
607032,911,Burnview,Tywyn,MZ3S 5GP,United Kingdom
607033,1285,Killygarvin,Ammanford,TZ0G 3AY,United Kingdom
607034,739,Erne,Ormskirk,KL9U 7PZ,United Kingdom
607035,820,Aughintober,Godalming,FK4H 0EX,United Kingdom
607036,629,Cuttles,Wisbech,VN8L 2YH,United Kingdom
607037,1185,Knockvale,Porth,CF0Q 1GN,United Kingdom
607038,28,Ballycreen,Brighton and Hove,DA5W 0JL,United Kingdom
607039,1021,Daisy,Monifieth,GM0X 1JM,United Kingdom
607040,1392,Drumanphy,Portadown,MQ8N 4DG,United Kingdom
607041,493,Hugomont,Chichester,BJ5J 2AA,United Kingdom
607042,658,Goudy,Epping,ZM2G 1IE,United Kingdom
607043,430,Ferndene,Plymouth,UN5C 3XV,United Kingdom
607044,40,Grannagh,Carlisle,VJ3V 4GR,United Kingdom
607045,280,Curdian,Ormskirk,VN2X 4DN,United Kingdom
607046,460,Clonaslea,Leighton Buzzard,FM8E 7JL,United Kingdom
607047,21,Clonlee,Bingham,UD0E 3UA,United Kingdom
607048,40,Killea,Kidderminster,GT4O 8HO,United Kingdom
607049,912,Benaughlin,Blaenau Ffestiniog,ME8N 1UV,United Kingdom
607050,323,Bodoney,Bridlington,YC2N 0UA,United Kingdom
607051,120,Kilcreevy,Ilminster,LB0N 1PS,United Kingdom
607052,41,Cavanreagh,Dornoch,QX1X 3JR,United Kingdom
607053,363,Ballymadigan,Westerham,PO2J 2FR,United Kingdom
607054,101,Kilroonan,Macclesfield,WA8A 7QZ,United Kingdom
607055,829,Cushwash,Maybole,FY0W 1ZX,United Kingdom
607056,948,Creggmore,Letchworth,RC6J 0YY,United Kingdom
