940000,Tiesha,Butler,University of Essex
940001,Euna,Ball,De Montfort University
940002,China,Rosario,University of Chester
940003,Bryce,Garrett,University of the Arts London
940004,Reuben,Wilson,University of East Anglia
940005,Muoi,Romero,University of West London
940006,Kent,Rojas,City University London
940007,See,Strickland,University of Kent
940008,Fredda,Sharpe,University of Liverpool
940009,Andreas,Solis,Falmouth University
940010,Joeann,Church,University of Central Lancashire
940011,Alverta,Robinson,Bath Spa University
940012,Jeneva,Robbins,University of Bradford
940013,Walter,Burnett,University of Aberdeen
940014,Monet,Hobbs,The University of Law
940015,Ernesto,Rose,University of Worcester
940016,Stevie,Ingram,"School of Advanced Study, University of London"
940017,Silvana,Wong,Arts University Bournemouth
940018,Roland,Snow,The University of Law
940019,Hollis,Craft,Southampton Solent University
940020,Jamie,Jarvis,Leeds Trinity University
940021,Merle,Meyer,University College London
940022,Clifford,Frazier,University of Southampton
940023,Terrell,Maddox,City University London
940024,Ervin,Finley,Liverpool Hope University
940025,Nolan,England,University of Stirling
940026,Dorine,Carey,University of Stirling
940027,Norman,Cox,University of Hertfordshire
940028,Cole,Farmer,University of Bradford
940029,Chris,Kirkland,Brunel University
940030,Morris,Wolf,London South Bank University
940031,Romeo,Paul,The University of York
940032,Sherrell,Hatfield,"Heythrop College, University of London"
940033,Santos,Foley,Brunel University
940034,Leonila,Cochran,University of Bradford
940035,Sandy,Tucker,Glyndwr University
940036,Darell,Estrada,Ulster University
940037,Dustin,Medina,Swansea University
940038,Antone,Cotton,Edinburgh Napier University
940039,Fredricka,Whitaker,Cardiff Metropolitan University
940040,Janay,Graves,Staffordshire University
940041,Shawnna,Matthews,Robert Gordon University
940042,Merrill,Cotton,Birmingham City University
940043,Ronnie,Wagner,Norwich University of the Arts
940044,Weldon,O'neill,"Birkbeck, University of London"
940045,Orlando,Fisher,University of Roehampton
940046,Margart,Chaney,University of Wales
940047,Marcel,Guerrero,Norwich University of the Arts
940048,Wendie,Valenzuela,Liverpool John Moores University
940049,Jarrett,Henderson,Manchester Metropolitan University
940050,Robert,Little,Plymouth University
940051,Neil,Navarro,Cardiff Metropolitan University
940052,Fidel,Lester,"St George's, University of London"
940053,Alfonzo,Mcguire,University of Essex
940054,Kristeen,Henderson,Royal Agricultural University
940055,Reynaldo,Barton,University of Salford
940056,Paulene,Pollard,University of Huddersfield
940057,Merri,Leonard,Cranfield University
940058,Henriette,Norton,Newman University
940059,Willy,Harvey,Kingston University
940060,Glayds,Carson,University of Salford
940061,Deetta,Morrison,Leeds College of Art
940062,Barbie,Marshall,Royal Conservatoire of Scotland
940063,Spencer,Stevenson,University of Exeter
940064,Melissia,Guthrie,University of Derby
940065,Suanne,Cantu,University of St Andrews
940066,Evelina,Kline,Falmouth University
940067,Zachariah,Ewing,Canterbury Christ Church University
940068,Etha,Cote,London Metropolitan University
940069,Laure,Tucker,"The Courtauld Institute of Art, University of London"
940070,Nia,Dillon,University College Birmingham
940071,Georgiann,Dyer,University of Westminster
940072,Horace,Rivers,Sheffield Hallam University
940073,Jenell,Morgan,University of Wolverhampton
940074,Clarisa,West,University of Derby
940075,Brain,Snider,Edge Hill University
940076,Elfreda,Roth,Leeds College of Art
940077,Pasty,Sampson,The Royal Central School of Speech and Drama
940078,Ike,Merritt,"SOAS, University of London"
940079,Boris,Taylor,University of Wolverhampton
940080,Max,Rhodes,University of Southampton
940081,Tynisha,Mcdonald,University College Birmingham
940082,Micah,Zamora,"School of Advanced Study, University of London"
940083,Manual,Ryan,European School of Economics
940084,Domonique,Bishop,"London School of Hygiene and Tropical Medicine, University of London"
940085,Palmer,Duran,Scotland’s Rural College
940086,Kennith,Ball,University of South Wales
940087,Robin,Day,Regent's University London
940088,Felipe,Mccoy,Plymouth College of Art
940089,Launa,Stevens,University of the Arts London
940090,Elza,Heath,University of West London
940091,Ha,Callahan,The University of Edinburgh
940092,Mauricio,Conner,University of Wolverhampton
940093,Regine,Kemp,Bishop Grosseteste University
940094,Danny,Bryant,Keele University
940095,Kindra,Bolton,"Heythrop College, University of London"
940096,Marcellus,Witt,University of London
940097,Veronika,Garner,University of Lincoln
940098,Tobias,Nichols,University of Brighton
940099,Eladia,Hayes,Anglia Ruskin University
940100,Winford,Mccoy,Leeds Trinity University
940101,Jared,Montoya,University of Portsmouth
940102,Wayne,Moran,University of Stirling
940103,Shea,Ortiz,University of South Wales
940104,Lionel,Gilmore,The University of York
940105,Rebecka,Howard,The University of Law
940106,Phung,Hayden,University of Southampton
940107,Kandace,Yang,Lancaster University
940108,Adah,Roth,Plymouth College of Art
940109,Mathilda,Sloan,University of Wales Trinity Saint David
940110,Madaline,Short,University of Surrey
940111,Carlie,Lamb,Brunel University
940112,Keneth,Booth,University of Cumbria
940113,Terry,Marshall,University of Leeds
940114,Glenn,Calderon,Northumbria University
940115,Jesenia,Hale,Manchester Metropolitan University
940116,Avery,Duffy,Staffordshire University
940117,Savanna,Parsons,Harper Adams University
940118,Todd,Ware,University of Derby
940119,Lashaun,Love,Newcastle University
940120,Hien,Bryan,University of Leeds
940121,Elias,Webb,Arts University Bournemouth
940122,Phil,Mathews,University of Reading
940123,Tonisha,Mcknight,University of Bath
940124,Tabetha,Carey,University of Chester
940125,Erinn,Collins,University of Central Lancashire
940126,Trey,Mooney,Staffordshire University
940127,Santo,Key,The Royal Central School of Speech and Drama
940128,Tamatha,Sanford,University of Birmingham
940129,Jina,Kirk,Birmingham City University
940130,Deonna,Mccall,Ulster University
940131,Annett,Guthrie,Staffordshire University
940132,Denny,Turner,London South Bank University
940133,Hai,Richardson,University College London
940134,Fritz,Farmer,Durham University
940135,Jerrod,Dillard,"Richmond, The American International University in London"
940136,Orville,Mcleod,Leeds College of Art
940137,Norberto,Wiley,Cardiff Metropolitan University
940138,Merideth,Branch,Leeds Trinity University
940139,Carl,Fitzpatrick,Queen Mary University of London
940140,Howard,Wagner,Kingston University
940141,Carol,Farmer,Royal Conservatoire of Scotland
940142,Kelvin,Valenzuela,"Royal Academy of Music, University of London"
940143,Carol,Berger,Bournemouth University
940144,Manuel,Stein,York St John University
940145,Donn,Rice,University of South Wales
940146,Asa,Stuart,University of Leeds
940147,Rolf,Carson,Swansea University
940148,Collen,Walls,City University London
940149,Alisia,Blair,Bishop Grosseteste University
940150,Melani,Cotton,Cranfield University
940151,Jose,Logan,"London School of Hygiene and Tropical Medicine, University of London"
940152,Nana,Wyatt,Coventry University
940153,Latrina,Howe,University of South Wales
940154,Keli,Ferguson,Leeds Trinity University
940155,Shane,Potter,University College London
940156,Huong,Thompson,"School of Advanced Study, University of London"
940157,Son,Downs,Lancaster University
940158,Carolynn,Harrison,Plymouth College of Art
940159,Augustine,Hickman,University of Bolton
940160,Marlon,Estrada,Buckinghamshire New University
940161,Bradly,Velazquez,The University of York
940162,Tyrone,Tanner,Sheffield Hallam University
940163,Stacey,Dickerson,Norwich University of the Arts
940164,Paulene,Faulkner,Anglia Ruskin University
940165,Sammy,Stuart,Bath Spa University
940166,Jude,Sheppard,University of Birmingham
940167,Gwenn,Ryan,University of Surrey
940168,Donya,Espinoza,"St George's, University of London"
940169,Denny,Dillard,Brunel University
940170,Laticia,Roth,Newman University
940171,Samual,Collier,Manchester Metropolitan University
940172,Lelah,Sears,Anglia Ruskin University
940173,Lashay,Pena,King's College London
940174,Geraldo,Chaney,Plymouth College of Art
940175,Bernardo,Kim,The University of Edinburgh
940176,Hilario,Paul,University of Essex
940177,Odell,Schroeder,"St George's, University of London"
940178,Obdulia,Burt,"Heythrop College, University of London"
940179,Marylouise,Bradford,Cardiff Metropolitan University
940180,Austin,Watson,The University of Sheffield
940181,Tiera,Mccarty,University of Kent
940182,Deon,Hicks,The London School of Economics and Political Science
940183,Verlie,Carson,University of the Arts London
940184,Edmund,Richard,University of South Wales
940185,Jacob,Nolan,University of Wales Trinity Saint David
940186,Reena,Hammond,Newcastle University
940187,Saturnina,Rowe,Glasgow Caledonian University
940188,Chassidy,Collier,Arts University Bournemouth
940189,Sherell,Knowles,University of Leeds
940190,Domingo,Haney,"School of Advanced Study, University of London"
940191,Shayne,Wong,University of Bedfordshire
940192,Malcolm,Olson,King's College London
940193,Meri,Cabrera,Aston University
940194,Stan,Bishop,The University of Northampton
940195,Desmond,Blair,Robert Gordon University
940196,Karma,Shepherd,Liverpool John Moores University
940197,Joella,Kane,University of Wolverhampton
940198,Eusebia,Albert,Ulster University
940199,Boyce,Shields,Teesside University
940200,Bruno,Gay,Glasgow Caledonian University
940201,Ceola,Hall,University of Leicester
940202,Robby,Curry,University of Sunderland
940203,Herschel,Zamora,University of Derby
940204,Emanuel,Monroe,University of Cambridge
940205,Brice,Sharp,University for the Creative Arts
940206,Orval,Harrington,University of Chester
940207,Antwan,Delaney,University of Bristol
940208,Veta,Curtis,University of Bradford
940209,Javier,Mcbride,Falmouth University
940210,Valentine,Conner,Anglia Ruskin University
