954000,1068,Breaghey,Selkirk,TW1Y 3BV,United Kingdom
954001,355,Foxborough,Wombwell,RP4Y 1TJ,United Kingdom
954002,347,Illustrious,Halifax,PP2R 0MV,United Kingdom
954003,101,Clementine,Newton Abbot,EX0V 6SM,United Kingdom
954004,55,Donaghanie,Ilkeston,VF7I 4KH,United Kingdom
954005,541,Hunt,Hinckley,WF7P 2EG,United Kingdom
954006,667,Corleaghan,Tetbury,YD9P 5GJ,United Kingdom
954007,262,Linfield,Highworth,LB0N 6UZ,United Kingdom
954008,662,Fedney,Llandrindod Wells,EW3P 8JL,United Kingdom
954009,165,Corvally,Grantown on Spey,NV4W 2PR,United Kingdom
954010,301,Knocktarna,Southam,IQ2I 6UK,United Kingdom
954011,845,Harberton,Moretonhampstead,QT3M 0RS,United Kingdom
954012,138,Brecart,Royston,JC8N 4HH,United Kingdom
954013,901,Lothian,Rayleigh,WK6M 9KF,United Kingdom
954014,1146,Ballynaskeagh,Chester le Street,HR4T 8NX,United Kingdom
954015,1228,Cronston,Congleton,GZ4W 0SV,United Kingdom
954016,1382,Dechomet,Pembroke,XV2K 6CS,United Kingdom
954017,851,Greenhall,Buckfastleigh,EJ8R 8JG,United Kingdom
954018,1268,Drumanphy,Bedworth,JM9Q 6FT,United Kingdom
954019,602,Dicksonia,Coggeshall,BM0Y 7MS,United Kingdom
954020,1048,Knocknakielt,Camelford,DA4A 4RM,United Kingdom
954021,1003,British,Pontefract,OL0Z 3XZ,United Kingdom
954022,248,Kingsberry,Liverpool,KC2L 8VP,United Kingdom
954023,489,Feumore,Burford,XY0T 3DX,United Kingdom
954024,933,Kathleen,Leatherhead,QR2B 4IL,United Kingdom
954025,853,Gortnahowen,Ballater,WG4W 4BD,United Kingdom
954026,892,Glenmacoffer,Glasgow,VR8K 2QP,United Kingdom
954027,52,Carrickinab,Bacup,CI4N 7KK,United Kingdom
954028,969,Kilmaine,Castle Douglas,WC6A 9RI,United Kingdom
954029,1190,Capecastle,Chippenham,RP8G 9MX,United Kingdom
954030,1165,Brackaghreilly,Appleby in Westmorland,OF1U 6ON,United Kingdom
954031,956,Flax,Paignton,BF3K 0KS,United Kingdom
954032,57,Irishtown,Brighton and Hove,MN8X 9KC,United Kingdom
954033,374,Lisieux,Clevedon,FE4L 8EP,United Kingdom
954034,148,Gortreagh,Motherwell,SM2N 2EI,United Kingdom
954035,1309,Azalea,Lincoln,QQ9S 4MK,United Kingdom
954036,471,Gortnamona,Keynsham,SL4J 6DX,United Kingdom
954037,1389,Drumnevan,Henley on Thames,LY9H 7VH,United Kingdom
954038,110,Drumgask,Clogher,MR4T 6VS,United Kingdom
954039,1126,Linenhall,Buckingham,IW3W 8UM,United Kingdom
954040,794,Drumwhinny,Dunblane,EK5W 9IM,United Kingdom
954041,1388,Ballyore,Failsworth,NI8O 9WL,United Kingdom
954042,167,Ballyalton,Exmouth,UB9N 7YI,United Kingdom
954043,1361,Bingham,Warminster,IQ5V 5BX,United Kingdom
954044,713,Dalys,Chipping Sodbury,ZW2B 1EX,United Kingdom
954045,270,Carnally,Thurso,CA2S 4HQ,United Kingdom
954046,213,Highfields,Flint,HY1W 3OW,United Kingdom
954047,1323,Gorticross,Carluke,JJ9B 8ZJ,United Kingdom
954048,1153,Bridgeford,Walsall,OJ0Q 4RK,United Kingdom
954049,977,Gainsborough,Rickmansworth,KC6R 9NG,United Kingdom
954050,660,Brague,Oldmeldrum,OC2W 7UW,United Kingdom
954051,1259,Fallylea,Moffat,OG3C 7WU,United Kingdom
954052,844,Calvin,Runcorn,KN0F 9FO,United Kingdom
954053,234,Cromore,Newhaven,WI4I 6PC,United Kingdom
954054,448,Boviel,Rowley Regis,SM0V 4WS,United Kingdom
954055,1258,Keeragh,Bootle,CC8N 5AS,United Kingdom
954056,634,Barna,Beaconsfield,ZQ9O 4IY,United Kingdom
954057,94,Drumkee,Aylsham,EA2E 7CO,United Kingdom
954058,346,Kenvarra,Saltcoats,CT0I 7AO,United Kingdom
954059,1351,Carrickree,Port Talbot,OF2A 4NZ,United Kingdom
954060,947,Dorney,Newtownabbey,NX6M 5QH,United Kingdom
954061,518,Coolgarron,Truro,TU1P 7OU,United Kingdom
