711000,Bill,Love,University of Dundee
711001,Solomon,Gutierrez,Leeds College of Art
711002,Jordon,Albert,"School of Advanced Study, University of London"
711003,Douglass,Meyers,"SOAS, University of London"
711004,Carlton,Mcdowell,University of Leicester
711005,Jason,Velazquez,"Royal Holloway, University of London"
711006,Gricelda,Cline,Glyndwr University
711007,Tomiko,Humphrey,The University of Buckingham
711008,Azucena,Bray,University of Bath
711009,Brad,Scott,Arts University Bournemouth
711010,Jimmie,Acevedo,University of Westminster
711011,Loma,Gallegos,Keele University
711012,Winford,Gross,Regent's University London
711013,Marica,Rice,University of Bedfordshire
711014,Malika,Diaz,Sheffield Hallam University
711015,Shakia,Romero,University of Westminster
711016,Lauren,Faulkner,"Royal Academy of Music, University of London"
711017,Millard,Perkins,The University of Nottingham
711018,Golden,Lynch,University of Bristol
711019,Ladawn,William,Cranfield University
711020,Fermin,Copeland,Bournemouth University
711021,Katheleen,Colon,Scotland’s Rural College
711022,Jack,Grant,Brunel University
711023,Branden,Grant,University of Greenwich
711024,Heath,Eaton,University of Bristol
711025,Sarina,Branch,BPP University
711026,Marget,Bradford,Aston University
711027,Wayne,Horton,Teesside University
711028,Levi,Prince,The University of Warwick
711029,Kendall,Pacheco,Loughborough University
711030,Lurlene,Compton,University of Liverpool
711031,Cecila,Norris,Royal College of Music
711032,Jonas,Burton,Arts University Bournemouth
711033,Troy,Cameron,The University of Edinburgh
711034,Sharmaine,Mccoy,University of Chester
711035,Winford,Norris,Cardiff Metropolitan University
711036,Wallace,Sanchez,University of St Andrews
711037,Corrin,Luna,University of London
711038,Teofila,Holmes,"Royal Academy of Music, University of London"
711039,Magen,Burnett,University of Wales Trinity Saint David
711040,Troy,Robertson,University of East London
711041,Ligia,Monroe,University of Westminster
711042,Annett,Ingram,York St John University
711043,Cristopher,Saunders,Northumbria University
711044,Dani,Marquez,York St John University
711045,Stacee,Kerr,University of Bristol
711046,Raymond,Mendoza,University of Gloucestershire
711047,Giuseppe,Barlow,University of London
711048,Arie,Dotson,University of the Highlands and Islands
711049,Dwain,Burke,University of Chichester
711050,Pablo,Andrews,University of Bedfordshire
711051,Claudie,Fischer,University of Exeter
711052,Latoria,Mcbride,Aberystwyth University
711053,Maida,Lara,Plymouth College of Art
711054,Hipolito,Wallace,"School of Advanced Study, University of London"
711055,Archie,Estrada,University of the West of England
711056,Hoyt,Harrington,The University of Law
711057,Harlan,Nieves,Staffordshire University
711058,Lekisha,Waller,Kingston University
711059,Peter,Rowe,Ulster University
711060,Tianna,Beck,Coventry University
711061,Todd,Henderson,Swansea University
711062,Gennie,Price,"Birkbeck, University of London"
711063,Tracy,Mckenzie,"Goldsmiths, University of London"
711064,Lelah,Landry,Teesside University
711065,Dee,Mcclure,Edinburgh Napier University
711066,Shizuko,Mcintosh,University of Hertfordshire
711067,Tanner,Russo,Edge Hill University
