655000,Armanda,Barber,The University of Law
655001,Julius,Gregory,Glasgow School of Art
655002,Jerrell,Johnson,University of Leicester
655003,Darwin,Gaines,Bangor University
655004,Mammie,Phillips,Brunel University
655005,Ruthe,Cooke,University of Wales
655006,Gilbert,Sampson,Glasgow School of Art
655007,Peter,Mathews,Bournemouth University
655008,Robbie,Stein,Canterbury Christ Church University
655009,Raylene,Kane,Oxford Brookes University
655010,Yuette,Payne,University of Worcester
655011,Julio,Wright,University of Central Lancashire
655012,Bulah,Berg,Canterbury Christ Church University
655013,Laurence,Frazier,Manchester Metropolitan University
655014,Barrie,Beck,University of Glasgow
655015,Harlan,Conway,The University of Manchester
655016,Patria,Murray,University of Birmingham
655017,Lilliana,Mann,University of Aberdeen
655018,Stephen,Fischer,Falmouth University
655019,Shayne,Munoz,Brunel University
655020,Jaime,Perkins,"Royal Academy of Music, University of London"
655021,Illa,Shepard,University of Southampton
655022,Kent,Rocha,The University of Northampton
655023,Reynaldo,Velasquez,University of Chichester
655024,Virgilio,Booker,Manchester Metropolitan University
655025,Arden,Stanton,Imperial College London
655026,Shon,Hodges,University of Cumbria
655027,Veronique,Chan,University of the Arts London
655028,Pa,Leonard,Plymouth College of Art
655029,Tatyana,Washington,University of West London
655030,Darell,Vega,Anglia Ruskin University
655031,Derick,Patrick,Harper Adams University
655032,Rebbecca,Burns,"St George's, University of London"
655033,Alvin,Parker,The University of Hull
655034,Bernardine,Beard,University of Hertfordshire
655035,Jae,Bernard,Kingston University
655036,Jaimee,Shepherd,University of Leicester
655037,Sabine,Snyder,University of the West of Scotland
655038,Garth,Mckay,University of Strathclyde
655039,Cole,Jennings,University of East Anglia
655040,Xavier,Kidd,University for the Creative Arts
655041,Alethia,Dixon,"The Courtauld Institute of Art, University of London"
655042,Delsie,Mclaughlin,Arts University Bournemouth
655043,Casey,Brooks,Glasgow Caledonian University
655044,Gwenn,Flynn,The University of Sheffield
655045,Ignacio,Bartlett,University of Oxford
655046,Apolonia,Valencia,Aberystwyth University
655047,Colin,Lindsay,Coventry University
655048,Ping,Mcgowan,Buckinghamshire New University
655049,Coreen,Melendez,Nottingham Trent University
655050,Nisha,Clarke,University of the Arts London
655051,Ardelia,Burnett,Edinburgh Napier University
655052,Jules,Buck,Aston University
655053,Emil,Salinas,Lancaster University
655054,Claudie,Gilliam,University of Worcester
655055,Phylicia,French,University of Bristol
655056,Jackeline,Gallegos,Southampton Solent University
655057,Clementina,Murray,University of South Wales
655058,Jama,Haley,Royal Veterinary College University of London
655059,Rosendo,Schneider,Royal Conservatoire of Scotland
655060,Sharolyn,Tanner,Newcastle University
655061,Daron,Rose,University of St Mark and St John
655062,Nicholas,Morin,University of Glasgow
655063,Lon,England,Royal College of Music
655064,Aleen,Lara,Royal Veterinary College University of London
655065,Ruthe,Bray,Brunel University
655066,Loyd,Tyler,Cardiff University
655067,Jonelle,Gillespie,London South Bank University
655068,Carmelia,Francis,University of Surrey
655069,Ollie,Tran,Harper Adams University
655070,Stephan,Tyler,Bournemouth University
655071,Rea,Bender,University of Chichester
655072,Nida,Pierce,Royal College of Music
655073,Sona,Taylor,Queen's University Belfast
655074,Dagmar,Woodard,University of West London
655075,Nikole,Dennis,"School of Advanced Study, University of London"
655076,Alphonso,Mccray,King's College London
655077,Chang,Walton,The University of Law
655078,Reuben,Battle,BPP University
655079,Antony,Battle,Norwich University of the Arts
655080,Leandro,Richard,Royal Agricultural University
655081,Refugio,Kaufman,Leeds Trinity University
655082,Domenica,Henderson,Durham University
655083,Samella,Franklin,Cardiff Metropolitan University
655084,Maris,Moreno,University of Greenwich
655085,Emeline,Goodman,Royal Agricultural University
655086,Cheree,Greer,Edinburgh Napier University
655087,Nancee,Robbins,The University of Edinburgh
655088,Benito,Raymond,Lancaster University
655089,Qiana,Dillon,University of Essex
655090,Neal,Hill,London South Bank University
