180000,Lucius,Snow,The University of Manchester
180001,Krissy,Miller,University of Bolton
180002,Nick,Kemp,Liverpool John Moores University
180003,Rocky,Schwartz,London Metropolitan University
180004,Janett,Fletcher,Liverpool Hope University
180005,Luana,Hopkins,University of Bedfordshire
180006,Eneida,Collier,"St George's, University of London"
180007,Anibal,Johns,University of Westminster
180008,Zachariah,Owen,Newman University
180009,Sunday,Booth,University of Gloucestershire
180010,Jaime,Mcdaniel,University of Huddersfield
180011,Delta,Rosa,University of the West of England
180012,Alexis,Irwin,Glasgow School of Art
180013,Rubie,Anderson,Middlesex University
180014,Rachal,Williamson,"St George's, University of London"
180015,Refugio,Spence,Falmouth University
180016,Dallas,Barnett,Plymouth College of Art
180017,Daron,Hubbard,London Metropolitan University
180018,Anibal,Pacheco,University of St Andrews
180019,Calvin,Bowen,"Birkbeck, University of London"
180020,Bernie,Puckett,Newcastle University
180021,Laverna,Pitts,Bournemouth University
180022,Marilou,Byers,University of Essex
180023,Raleigh,Goff,"St Mary's University, Twickenham"
180024,Charley,Levy,Queen Mary University of London
180025,Elina,Kirkland,Middlesex University
180026,Bao,Joseph,University of Surrey
180027,Johnson,Watkins,"St George's, University of London"
180028,Many,Valenzuela,The University of York
180029,Tereasa,Salinas,Nottingham Trent University
180030,Ja,Brady,University of Dundee
180031,Chery,Wilson,City University London
180032,Shona,Hinton,Aberystwyth University
180033,Wes,Puckett,Bournemouth University
180034,Myrl,Flynn,Edinburgh Napier University
180035,Edelmira,O'neal,University of Westminster
180036,Bradford,Bender,Birmingham City University
180037,Jeffrey,Bryan,University of Stirling
180038,Nathaniel,Swanson,York St John University
180039,Mikaela,Chavez,University of Chichester
180040,Keitha,Roman,"Goldsmiths, University of London"
180041,Cassey,Bright,Loughborough University
180042,Dana,Sullivan,Royal Conservatoire of Scotland
180043,Terry,Justice,Royal College of Music
180044,Saul,Sloan,Loughborough University
180045,Paris,Richard,Manchester Metropolitan University
180046,Brent,Good,Leeds College of Art
180047,Steven,Sawyer,University of East Anglia
180048,Alphonse,Gilmore,Middlesex University
180049,Erasmo,Morton,Durham University
180050,Keven,Walls,London Metropolitan University
180051,Keren,Flynn,University of Lincoln
180052,Celsa,Osborn,City University London
180053,Odilia,Hodge,University of Bristol
180054,Cyril,Savage,Royal Agricultural University
180055,Ricarda,Potts,"Royal Holloway, University of London"
180056,Kurt,Gonzalez,Norwich University of the Arts
180057,Sina,Hull,Glyndwr University
