807000,1301,Cullaville,Leicester,QN8J 4RD,United Kingdom
807001,760,Hamel,Woodstock,QG3V 9KV,United Kingdom
807002,812,Imperial,Portishead,QL1P 8AO,United Kingdom
807003,1250,Gobrana,Bedford,ZD4J 0TC,United Kingdom
807004,341,Carrickcroppan,Buckie,WS6O 8NZ,United Kingdom
807005,456,Fallaghloon,Holmfirth,SW6Q 9WR,United Kingdom
807006,1391,Blackabbey,Calne,YC3Q 5EI,United Kingdom
807007,1392,Ballinderry,Aylsham,WZ5P 7PK,United Kingdom
807008,1363,Carrickgallogly,Bangor,QJ3B 6JS,United Kingdom
807009,709,Gortmyre,Peebles,BH2Q 2JS,United Kingdom
807010,863,Cromac,Petersfield,PJ3P 8LG,United Kingdom
807011,713,Carrickrovaddy,Sale,ZC6M 3AV,United Kingdom
807012,294,Ballynabee,Llanwrtyd Wells,YD3Y 6TL,United Kingdom
807013,680,Lake,Rochdale,NG2F 1KI,United Kingdom
807014,931,Gortacar,South Shields,TG4A 0CU,United Kingdom
807015,715,Killinure,Lynton,KA9W 0YN,United Kingdom
807016,446,Cozies,Braintree,MX4X 8NN,United Kingdom
807017,867,Crevenish,Chippenham,RG2C 4XQ,United Kingdom
807018,593,Drumgramph,Stockton on Tees,GM9H 1JX,United Kingdom
807019,904,Chemical,Brighouse,RE5V 9YE,United Kingdom
807020,121,Craiglee,Fishguard,EZ6G 8ZQ,United Kingdom
807021,94,Calhame,Bideford,VF1L 3SL,United Kingdom
807022,587,Gulladuff,Wymondham,RH6O 8EP,United Kingdom
807023,656,Clare,Farnham,PK0D 5SN,United Kingdom
807024,44,Droit,Colwyn Bay,AB3F 0PB,United Kingdom
807025,238,Lisdoart,Woburn,VT7L 7LB,United Kingdom
807026,1057,Hollywood,Huntly,GZ4U 5HK,United Kingdom
807027,1146,Killyveen,Inverness,GD5J 7HQ,United Kingdom
807028,191,Brookhill,Dunbar,ZR6Q 0KY,United Kingdom
807029,1365,Aspenburn,Chipping Norton,ED3W 4EV,United Kingdom
807030,751,Derryhooly,Leiston,GG7U 6DV,United Kingdom
807031,435,Baldrick,York,XU2G 1WU,United Kingdom
807032,800,Knockninny,Leicester,IY1K 1WR,United Kingdom
807033,422,Gort,Oban,BM0E 6WV,United Kingdom
807034,1345,Clonboy,Beaumaris,CT3G 0AA,United Kingdom
807035,1245,Kirk,Coventry,ND7Q 2NI,United Kingdom
807036,1390,Glin,Cuckfield,BL8A 2ZX,United Kingdom
807037,216,Ballymacward,Wallingford,KC6J 9ZF,United Kingdom
807038,198,Gortilea,Stone,DF4Q 0VN,United Kingdom
807039,1306,Greendale,Heswall,HN6I 3IT,United Kingdom
807040,96,Corratistune,Hay on Wye,EM8K 8MA,United Kingdom
807041,228,Lavens,Newtownards,GY5M 8QR,United Kingdom
807042,362,Douglas,Elgin,RH9C 3MX,United Kingdom
807043,647,Lisanduff,Cookstown,IL6E 3BO,United Kingdom
807044,638,Carmichael,Rye,SC1G 7JC,United Kingdom
807045,1031,Liggins,Crowthorne,QH2L 1FF,United Kingdom
807046,1349,Josephine,Crumlin,HZ2U 7OW,United Kingdom
807047,520,Hood,Tring,OR8G 3DE,United Kingdom
807048,410,Lincoln,Ormskirk,BQ2X 3BM,United Kingdom
807049,1063,Drumeen,Whitnash,AK4X 7UP,United Kingdom
807050,148,Lennys,Bristol,WO8H 4QM,United Kingdom
807051,490,Kildare,Rutherglen,QX7T 2JU,United Kingdom
807052,373,Loughabin,Westerham,VN4F 4JY,United Kingdom
807053,1015,Kinsale,Atherstone,JQ4H 0VG,United Kingdom
807054,1278,Erenagh,Caerphilly,AH2Z 9SO,United Kingdom
807055,372,Falskey,Colwyn Bay,YI9J 3CD,United Kingdom
807056,1145,Ferguy,Haddington,XN7E 3JM,United Kingdom
807057,1006,Kellburn,Carlisle,AV7U 5EG,United Kingdom
807058,1066,Cloughreagh,Wisbech,WL5U 6BJ,United Kingdom
807059,906,Carrick-ard,Dundee,NR4O 1OA,United Kingdom
807060,645,Arundel,Duns,MG8B 7ID,United Kingdom
807061,256,Craigfad,Lerwick,FL1V 3SK,United Kingdom
807062,400,Laght,Dunstable,XO9W 6CY,United Kingdom
807063,132,Knocklynn,Billericay,OT3D 7SN,United Kingdom
807064,1109,Carndreen,Bracknell,ZK8A 6TB,United Kingdom
807065,673,Groomsport,Potters Bar,RP9J 4XT,United Kingdom
807066,1358,Lisbofin,Folkestone,TC5S 9AB,United Kingdom
807067,1169,Harwood,Newport,HS1M 1PU,United Kingdom
807068,858,Boghead,Blaenau Ffestiniog,NV2C 8QP,United Kingdom
807069,136,Ganiamore,Dumfries,DW7A 3NH,United Kingdom
807070,529,John,Rowley Regis,XY8C 3NA,United Kingdom
807071,400,Halfpenny,Retford,UA5P 9QL,United Kingdom
807072,509,Dunluce,Biddulph,MF4S 6JV,United Kingdom
807073,1218,Isthmus,St Albans,HD3M 8PG,United Kingdom
