520000,Phebe,Moore,University of Cumbria
520001,Filiberto,Mckenzie,Scotland’s Rural College
520002,Casie,Monroe,University of the Highlands and Islands
520003,Ryan,Reynolds,University of Bradford
520004,Alla,Ballard,University of Glasgow
520005,Clarisa,Jordan,York St John University
520006,Hue,David,University College Birmingham
520007,Tad,Roberson,"Birkbeck, University of London"
520008,Toshiko,Watkins,University of Hertfordshire
520009,Rossana,Jefferson,Plymouth College of Art
520010,Divina,Wong,Manchester Metropolitan University
520011,Merlin,Brewer,Royal Agricultural University
520012,Junita,Elliott,"St Mary's University, Twickenham"
520013,Julieann,Chavez,University of Worcester
520014,Carlos,Gillespie,Leeds Beckett University
520015,Sol,Lewis,Cranfield University
520016,Jerome,Rivas,The University of Winchester
520017,Glennie,Craig,Falmouth University
520018,Bradley,Stuart,Royal Agricultural University
520019,Audie,Delaney,University of Roehampton
520020,Carmen,Gray,"Richmond, The American International University in London"
520021,Loyce,Bray,Queen Mary University of London
520022,Dennis,Simon,Queen Margaret University
520023,Frederic,Pickett,"Birkbeck, University of London"
520024,Debbra,Duke,"London School of Hygiene and Tropical Medicine, University of London"
520025,Aubrey,Blackburn,Newcastle University
520026,Marlin,Franks,University of Reading
520027,Hipolito,Fitzgerald,University of the West of England
520028,Alexis,Nelson,University of Southampton
520029,Kristofer,Powers,Loughborough University
520030,Sharice,Hudson,Edinburgh Napier University
520031,Azucena,Monroe,The University of Law
520032,Floyd,Chandler,University of the West of England
520033,Zonia,Gilbert,Ulster University
520034,Chang,Petty,University of Kent
520035,Otha,Valdez,"The Courtauld Institute of Art, University of London"
520036,Avril,Burris,Newman University
520037,Bradley,Whitfield,University of Wales Trinity Saint David
520038,Pierre,Boyd,The University of Manchester
520039,Boyd,Browning,Glasgow School of Art
520040,Tennie,Clarke,University of Exeter
520041,Leif,Medina,Cardiff Metropolitan University
520042,Giuseppe,Mendoza,University of Brighton
520043,Fairy,Richard,Royal Agricultural University
520044,Maren,Baird,University of Chichester
520045,Leandro,Foster,Harper Adams University
520046,Ollie,Matthews,The University of York
520047,Johnette,Byers,University of Cumbria
