252000,Savanna,Franklin,University of Portsmouth
252001,Willy,Padilla,Harper Adams University
252002,Shan,Hunter,University of South Wales
252003,Jerrica,Pruitt,Harper Adams University
252004,Ernest,Schmidt,Kingston University
252005,Elbert,Quinn,University of Bradford
252006,Ed,Whitley,"Goldsmiths, University of London"
252007,Kelle,Giles,Glyndwr University
252008,Jonah,Mcneil,University of Aberdeen
252009,Jarrett,Cameron,Glyndwr University
252010,Marline,Chang,University of Wolverhampton
252011,Tonita,Goff,Newcastle University
252012,Rosana,Gallegos,University of Kent
252013,Delcie,Moreno,Leeds Beckett University
252014,Alfonso,Short,Norwich University of the Arts
252015,Season,Sanders,University of Chichester
252016,Rudolf,Bond,University of Gloucestershire
252017,Pasquale,Baker,"The Courtauld Institute of Art, University of London"
252018,Denny,Duffy,University of Essex
252019,Salvatore,Whitley,"St George's, University of London"
252020,Bernardine,Burch,Nottingham Trent University
252021,Latesha,Newton,Falmouth University
252022,Darrell,Fry,University of Bristol
252023,Vince,Pugh,Royal Conservatoire of Scotland
252024,Curt,Knapp,University of the Arts London
252025,Markus,Wall,Lancaster University
252026,Adolfo,Eaton,The London School of Economics and Political Science
252027,Gilberte,Combs,The University of Northampton
252028,Taina,Mason,University of Abertay Dundee
252029,Domonique,Baird,"Royal Academy of Music, University of London"
252030,Chung,Miller,The University of Sheffield
252031,Clorinda,Shelton,University of Sunderland
252032,Lynelle,Roberson,University of Sussex
252033,Gordon,Soto,University of the Highlands and Islands
252034,Caleb,Hunter,The University of York
252035,August,Goodwin,University of East Anglia
252036,Cordell,Moss,University of Birmingham
252037,Kenisha,Gill,University of Liverpool
252038,Laveta,Valdez,Glasgow School of Art
252039,Dinorah,Bush,Bournemouth University
252040,Mason,Valenzuela,University of Surrey
252041,Shalanda,Aguilar,Canterbury Christ Church University
252042,Latrisha,Sanford,Keele University
252043,Adolfo,Hinton,Cardiff Metropolitan University
252044,Frederick,Carpenter,Durham University
252045,Rubin,Farley,University of South Wales
252046,Jetta,Mason,Royal College of Music
252047,Rebecka,Parsons,Teesside University
252048,Benedict,Long,Leeds Beckett University
252049,Pearly,Suarez,Leeds College of Art
252050,Paul,Rollins,University of Strathclyde
252051,Cecille,O'connor,University College Birmingham
252052,Porsche,May,Queen Margaret University
252053,Lilliana,Moses,University of Exeter
252054,Dimple,Steele,University of Derby
252055,Forrest,Ferrell,The University of Northampton
252056,Randell,Serrano,BPP University
252057,Marion,Mcneil,University of Aberdeen
252058,Lesley,Rice,Keele University
252059,Aldo,Lynch,University of Southampton
252060,Vinita,Johnston,BPP University
252061,Mary,Contreras,University of the West of Scotland
252062,Annis,Witt,University of Wolverhampton
252063,Herman,Hodges,University of Chester
252064,Alonso,Elliott,University of Brighton
252065,Mario,Stanley,Scotland’s Rural College
252066,Damien,Mcdaniel,University of Salford
252067,Rodney,Love,London Business School
252068,Rueben,Gentry,"London School of Hygiene and Tropical Medicine, University of London"
252069,Wilson,Horn,University of Exeter
252070,Antoine,Cortez,Northumbria University
252071,Michelina,Palmer,BPP University
252072,Basil,Byers,University of the Highlands and Islands
252073,Al,Graves,Brunel University
252074,Jermaine,Aguirre,Royal Agricultural University
252075,Hunter,Floyd,Robert Gordon University
252076,Jone,Hicks,University of Wales
252077,Adam,Cole,Aberystwyth University
252078,Antonia,Campos,Ulster University
252079,Rolando,Hensley,Buckinghamshire New University
252080,Jonell,Sutton,University of Leeds
252081,Jake,Simpson,"The Courtauld Institute of Art, University of London"
252082,Morton,Madden,The University of Edinburgh
252083,Wen,Sosa,"St George's, University of London"
252084,Delmer,Gutierrez,University of the West of Scotland
252085,Shelton,Rogers,The London School of Economics and Political Science
252086,Danuta,Carroll,The University of Winchester
252087,Francoise,Sherman,University of West London
252088,Tova,Brewer,The University of Warwick
252089,Merri,Reeves,University of Wales
