370000,821,Cheltenham,Colchester,AE0T 0LQ,United Kingdom
370001,1032,Gorticross,Liverpool,DJ5N 2TE,United Kingdom
370002,632,Castleton,Aberdare,DL0I 8AL,United Kingdom
370003,745,Keenaghan,Wetherby,JD6S 8AY,United Kingdom
370004,902,Drumnahoney,Leven,CI1J 4JR,United Kingdom
370005,120,Churchfields,Betws y Coed,UC6P 5ZQ,United Kingdom
370006,57,Eshwary,Halifax,ES0M 6ZL,United Kingdom
370007,1200,Disert,Colchester,FK6T 0DH,United Kingdom
370008,50,Craigdoo,Wells next the Sea,TJ6B 4HL,United Kingdom
370009,831,Glencroft,Chichester,IV1Q 8KU,United Kingdom
370010,1068,Buncrana,Moffat,HS4S 6YY,United Kingdom
370011,26,Esker,Poole,AV1Z 7CD,United Kingdom
370012,931,Crossreagh,Fairford,FZ0J 5MW,United Kingdom
370013,1225,Bourlon,Amesbury,BY3D 3DP,United Kingdom
370014,1199,Castledamph,Newmarket,PX9C 8VY,United Kingdom
370015,616,Cyprus,Kilmarnock,AG7X 9RD,United Kingdom
370016,805,Hannahglen,Chichester,JU2O 7SD,United Kingdom
370017,914,Gorgesh,Barry,HQ0A 2BK,United Kingdom
370018,725,Ballinlare,Birmingham,OC8H 0AV,United Kingdom
370019,477,Ballyhemlin,Saintfield,IY5X 8SZ,United Kingdom
370020,1386,Glencairn,Painswick,OL9D 9SZ,United Kingdom
370021,429,Keady,Stone,JU2C 5RY,United Kingdom
370022,1272,Finulagh,Burnham on Sea,BE6Q 0LW,United Kingdom
370023,1209,Enfield,Middleham,LC2D 0GG,United Kingdom
370024,1034,Finiskin,Fleetwood,MS2Q 2CN,United Kingdom
370025,1388,Hilltop,Whitby,JI1M 8AR,United Kingdom
370026,884,Derrynanny,Airdrie,PS6Z 3ND,United Kingdom
370027,69,Drumnaheigh,Haltwhistle,BM7S 0PX,United Kingdom
370028,740,Ballydugennan,Loughborough,UQ3U 1OL,United Kingdom
370029,715,Dirraw,Plymouth,VI0X 3IV,United Kingdom
370030,697,Cherryvalley,Stoke on Trent,QE2B 6OA,United Kingdom
370031,172,Clintagh,Belfast,SN7R 1UW,United Kingdom
370032,1326,Ballyminetragh,Wallingford,XT3I 1NH,United Kingdom
370033,977,Dowland,Cullompton,VT6V 2BG,United Kingdom
370034,933,Drumshinny,Downpatrick,EN0P 7QI,United Kingdom
370035,1276,Carrownacaw,Ashby de la Zouch,LK1D 4SJ,United Kingdom
370036,980,Kerr,Princes Risborough,JS8M 9WX,United Kingdom
370037,564,Castlerainey,Ilkeston,BA3H 1SK,United Kingdom
370038,923,Colinview,Haslemere,MP7O 3VE,United Kingdom
370039,1119,Killyneill,Fraserburgh,UM7T 4HW,United Kingdom
370040,436,Glenarn,Paignton,DK7B 3AC,United Kingdom
370041,791,Clonboy,Yate,ZN6V 8JL,United Kingdom
370042,21,Lislane,City of London,GM0V 0IF,United Kingdom
370043,502,Brigh,Easingwold,DO9S 7SL,United Kingdom
370044,1042,Beattie,Grimsby,CD4P 0RZ,United Kingdom
