679000,853,Knockavoe,Blaenau Ffestiniog,BO5U 0II,United Kingdom
679001,1136,Ballycoshone,Ryde,VU8Z 3ZW,United Kingdom
679002,367,Gortahar,Hadleigh,OZ6A 3AI,United Kingdom
679003,403,Eagle,Bexhill on Sea,ST9R 4VJ,United Kingdom
679004,1400,Carnforth,Bridlington,EJ8U 5YZ,United Kingdom
679005,1247,Glenvale,Alfreton,KF4K 0PD,United Kingdom
679006,787,Bourlon,Pickering,AM3H 3TF,United Kingdom
679007,1089,Clon,Morpeth,YN1Y 5LQ,United Kingdom
679008,1371,Cromwells,Huntingdon,KE8H 3KA,United Kingdom
679009,923,Castlerobin,Cupar,VI5Y 9DN,United Kingdom
679010,740,Grangeleigh,Rhayader,CZ1C 1BX,United Kingdom
679011,460,Knocknashinna,Colchester,WX0C 6AI,United Kingdom
679012,576,Killybracken,Machynlleth,JR4C 4IO,United Kingdom
679013,1129,Ballybunden,Wednesbury,SA0O 8FI,United Kingdom
679014,196,Drumnadonaghy,Ilkeston,NK1C 3XO,United Kingdom
679015,151,Bardahessiagh,Chipping Norton,BE3C 7ZT,United Kingdom
679016,739,Divinny,Sidmouth,NF6I 2US,United Kingdom
679017,200,Learmount,Banbridge,JM6H 9GN,United Kingdom
679018,202,Killyclooney,High Wycombe,LR3P 7HM,United Kingdom
679019,466,Corlave,Ilminster,IQ6H 1YZ,United Kingdom
679020,509,Knockduff,Cleckheaton,XU3V 3SA,United Kingdom
679021,95,Hyde,Merthyr Tydfil,ZE0M 7UT,United Kingdom
679022,58,Landhead,Thaxted,LS1R 9WU,United Kingdom
679023,108,Braefield,Peterborough,VW1H 4QO,United Kingdom
679024,618,Friary,Aylesbury,CF2Y 1JO,United Kingdom
679025,204,Blaeberry,Market Harborough,ZD2O 1RA,United Kingdom
679026,592,Corrina,Tavistock,XQ4S 1GB,United Kingdom
679027,957,Duke,Buckley,SB4F 9XD,United Kingdom
679028,56,Glenmillan,Heathfield,XQ6P 1BH,United Kingdom
679029,553,Dernasigh,Ledbury,OR9Y 0GF,United Kingdom
679030,753,Drumlough,Tillicoultry,BN2R 5HK,United Kingdom
