517000,Devona,Hebert,University of the Arts London
517001,Tyrone,Short,Glasgow Caledonian University
517002,Huey,Pratt,University of Southampton
517003,Kim,Hendrix,"Richmond, The American International University in London"
517004,Lael,Parsons,Aberystwyth University
517005,Ismael,Blanchard,Scotland’s Rural College
517006,Isaac,Faulkner,Brunel University
517007,Sunni,Callahan,The University of York
517008,Saul,Gibbs,Keele University
517009,Shemeka,Bray,Plymouth University
517010,Donya,Suarez,Newman University
517011,Kelvin,Johnston,Nottingham Trent University
517012,Sherly,Hewitt,Falmouth University
517013,Ling,Moreno,City University London
517014,Shawn,Huber,European School of Economics
517015,Marcelo,Erickson,University of South Wales
517016,Babette,Griffith,University of Glasgow
517017,Mirtha,Foster,Durham University
517018,Roy,Murray,Heriot-Watt University
517019,Dario,Stafford,University of Wales
517020,Hayden,Garrison,University of the West of Scotland
517021,Tod,Hayes,Falmouth University
517022,Florrie,Whitehead,Buckinghamshire New University
517023,Waldo,Sloan,University of Gloucestershire
517024,Fernando,Floyd,University of South Wales
517025,Kam,William,Durham University
517026,Everette,Gay,University of Bradford
517027,Jude,Austin,Glasgow School of Art
517028,Cathern,England,Glyndwr University
517029,Nelson,Mcclain,City University London
517030,Anamaria,Bowman,Bournemouth University
517031,Woodrow,Parrish,Keele University
517032,Scot,Luna,University of Exeter
517033,Wyatt,Jennings,University of the West of England
517034,Cole,Vang,Arts University Bournemouth
517035,Ricardo,Owen,"St George's, University of London"
517036,Stuart,Dixon,University of Wales Trinity Saint David
517037,Wai,Caldwell,Staffordshire University
517038,Drucilla,Gibson,London Business School
517039,Hershel,Boyle,University of West London
517040,Kanesha,Jacobs,The University of Law
517041,Valentine,Henderson,Heriot-Watt University
517042,Glynda,Beasley,London South Bank University
517043,Tilda,Gallagher,Liverpool Hope University
517044,Hue,King,Royal Agricultural University
517045,Freeman,Battle,University of Lincoln
517046,Amberly,Donovan,Leeds College of Art
517047,Neil,Stuart,University of Leicester
517048,Issac,Rodriguez,University of Sunderland
517049,Miquel,Bruce,University of Reading
517050,Rodolfo,Goodwin,University of the West of England
517051,Gus,Reyes,Liverpool Hope University
517052,Cliff,Slater,University of Bradford
517053,Suanne,Blanchard,The University of Law
517054,Andre,Willis,Coventry University
517055,Moises,Delgado,Harper Adams University
517056,Eusebio,Craig,The University of Nottingham
517057,Man,Puckett,The University of Law
517058,Glayds,Waters,University of Strathclyde
517059,Ming,Nicholson,University of West London
517060,Verdell,Mcdaniel,University for the Creative Arts
517061,Laila,Gibson,Southampton Solent University
517062,Ardath,Barry,Liverpool John Moores University
517063,Herman,Stark,Canterbury Christ Church University
517064,Marvin,Hinton,De Montfort University
517065,Tamisha,Sellers,Robert Gordon University
517066,Emilee,Castaneda,University of St Andrews
517067,Jacob,Barker,The University of Warwick
517068,Eric,Reynolds,"The Courtauld Institute of Art, University of London"
517069,Adam,Nash,University of Derby
517070,Waldo,Newton,"Royal Academy of Music, University of London"
517071,Devorah,Riddle,University of Wales Trinity Saint David
517072,Leonardo,Terry,University of Abertay Dundee
517073,Kent,Boyle,University of Portsmouth
517074,Claretta,Kennedy,University of Bedfordshire
517075,Arnetta,Hoffman,University of Bolton
517076,Buck,Morgan,Robert Gordon University
517077,Danny,Leonard,"St Mary's University, Twickenham"
517078,Melaine,Page,Northumbria University
517079,Dewey,Chaney,Queen Margaret University
517080,Gaylene,Ortiz,Harper Adams University
517081,Edris,Long,University of Oxford
517082,Ronald,Payne,Kingston University
517083,Tegan,Morton,University of the West of England
