60000,966,Drumaknocken,Crediton,LJ4J 3BH,United Kingdom
60001,887,Battery,Selkirk,PN5W 9YY,United Kingdom
60002,179,Garret,New Mills,AS1I 6JO,United Kingdom
60003,76,Carribeg,Barton upon Humber,KL8H 5CR,United Kingdom
60004,801,Groarty,Stafford,LQ4C 0VA,United Kingdom
60005,54,Craignish,Morpeth,LZ7W 0ML,United Kingdom
60006,1380,Kilcreg,Larne,IR0L 0YP,United Kingdom
60007,880,Binmore,Middlewich,LR6U 1LI,United Kingdom
60008,54,Drumagrove,Comber,NG9N 2MJ,United Kingdom
60009,580,East,Windermere,SR8E 0RC,United Kingdom
60010,985,Drumeer,Brynmawr,TQ5C 0DH,United Kingdom
60011,444,Lennox,Lymington,DZ3U 2BH,United Kingdom
60012,1020,Corratistune,Burnham on Crouch,UR7T 7RF,United Kingdom
60013,154,Cloghoge,Doncaster,GH0T 7VE,United Kingdom
60014,1006,Derrynahone,Penarth,JW4Q 4OG,United Kingdom
60015,535,Forthbrook,Market Harborough,FG3V 3KU,United Kingdom
60016,715,Glenelm,Ledbury,SO5E 6KE,United Kingdom
60017,529,Drumrane,Poulton le Fylde,PS8L 9FS,United Kingdom
60018,160,Cronstown,St Albans,WY5O 2BP,United Kingdom
60019,1294,Beaghbeg,Elgin,YK4D 2PX,United Kingdom
60020,90,Cochranes,Lisburn,YL4E 2SX,United Kingdom
60021,861,Lagavara,Tywyn,AE7B 9UZ,United Kingdom
60022,976,Farmhill,Driffield,KX5B 6HL,United Kingdom
60023,1049,Crobane,Brentwood,JO7D 1GL,United Kingdom
60024,1217,Coolgarron,Tipton,QK7X 7NN,United Kingdom
60025,1006,Kilcronagh,Ledbury,PA1R 8QH,United Kingdom
60026,951,Drumlyon,Buckie,AY8D 5UV,United Kingdom
60027,909,Lamont,Dalbeattie,DP5H 7FE,United Kingdom
60028,1198,Finnard,Bletchley,HR2U 2RM,United Kingdom
60029,1167,Cromkill,Bournemouth,FR2B 7LZ,United Kingdom
60030,973,Ballyharry,Yeadon,AS4L 3FP,United Kingdom
60031,61,Knocknakielt,Bollington,SQ5U 4AG,United Kingdom
60032,528,Dullerton,Chorley,AW6B 9UX,United Kingdom
60033,678,Benowen,Kirkham,AE3G 8KZ,United Kingdom
60034,1275,Knightswood,Bourne,FS6F 3UC,United Kingdom
60035,98,Ballymacarrett,Aldeburgh,BU1U 0FK,United Kingdom
60036,575,Greenmill,Cromarty,HS3W 2GT,United Kingdom
60037,844,Gilpinstown,Ely,LB2R 3KA,United Kingdom
60038,964,Creeve,Ellesmere,HQ3M 8UV,United Kingdom
60039,129,Cushowen,Conwy,KO6B 3EH,United Kingdom
60040,520,Breandrum,Redhill,TR8A 0DP,United Kingdom
60041,68,Kenmara,Bridgnorth,DQ0N 7VX,United Kingdom
60042,916,Chelmsford,Birkenhead,DZ8O 9WH,United Kingdom
60043,371,Leicester,Markinch,EN6I 3YB,United Kingdom
60044,578,Hillmount,Staines,DP5T 1HA,United Kingdom
60045,654,Ballyalbanagh,Canterbury,ZO8P 8ZY,United Kingdom
60046,1158,Craigatempin,Rochester,LX6L 0BF,United Kingdom
60047,214,Gwyneth,Lydd,ZC5Y 1ZH,United Kingdom
60048,1286,Derrylattinee,Poulton le Fylde,JV0Z 0VY,United Kingdom
60049,704,Claremont,Ballater,SA3T 6UX,United Kingdom
60050,946,Gortmellan,Fleetwood,ZY6G 5HM,United Kingdom
60051,848,Gortscraheen,Settle,KJ3G 1GS,United Kingdom
60052,594,Loughkeelan,Belper,GD3B 1OE,United Kingdom
60053,915,Hugo,Tenby,PK3Z 4NH,United Kingdom
60054,712,Cliftondene,Leicester,EG0G 3CY,United Kingdom
60055,919,Carnbank,Langholm,ZG8U 8VF,United Kingdom
60056,370,Cuan,Orpington,UQ9V 8DV,United Kingdom
60057,538,Carrickcroppan,Cramlington,UJ6Z 4VG,United Kingdom
60058,286,Clonfeacle,Halesworth,BL3D 0NT,United Kingdom
60059,1342,Lesh,Haverhill,UB8P 2UY,United Kingdom
60060,919,Glenbourne,Cheshunt,PH8E 0JA,United Kingdom
60061,1233,Killinure,Moretonhampstead,GD3G 3VS,United Kingdom
60062,288,Lennys,Milton Keynes,QA5D 7WG,United Kingdom
