536000,1366,Lisdown,Burton Latimer,ZO1W 7XH,United Kingdom
536001,623,Foughillotra,Fivemiletown,RK0C 1ZE,United Kingdom
536002,395,Drumview,Ilford,PO9P 2NP,United Kingdom
536003,955,Colinpark,Yate,DL7S 2UO,United Kingdom
536004,1087,Fruitvalley,Southport,QZ5D 8DC,United Kingdom
536005,50,Eastview,Cambridge,ZH1L 2EK,United Kingdom
536006,5,Drumgoon,Whaley Bridge,ZS2W 7WH,United Kingdom
536007,935,Drumwhinny,Ebbw Vale,EY2I 3CK,United Kingdom
536008,751,Captains,Torpoint,HE3W 3FK,United Kingdom
536009,495,Cathedral,Crawley,WB7J 3SV,United Kingdom
536010,464,Islandreagh,Totnes,WN3V 8PA,United Kingdom
536011,684,Islandmoyle,Newport on Tay,DC7D 6FR,United Kingdom
536012,696,Ferguy,Leatherhead,PF3I 9DC,United Kingdom
536013,1361,Killygarvin,Newport on Tay,XO4R 9CR,United Kingdom
536014,1119,Coppice,Nailsea,PK5T 4XB,United Kingdom
536015,710,Kinglass,Halstead,QV8J 3FP,United Kingdom
536016,725,Earlscourt,Peterlee,AK0H 3NV,United Kingdom
536017,1268,Ballygawley,Haywards Heath,PG3O 1UL,United Kingdom
536018,1188,Glantrasna,Hartlepool,IY1B 5QE,United Kingdom
536019,1206,Gorse,Littlehampton,FL2H 4FI,United Kingdom
536020,506,Eshmore,Caernarfon,NY6J 8WF,United Kingdom
536021,681,Banagher,Darwen,GR3S 5LG,United Kingdom
536022,834,Gosselin,Rye,WF5G 8EM,United Kingdom
536023,499,Killyblight,Bawtry,GM1P 9XP,United Kingdom
536024,737,Ballynaleck,Fleet,UY9G 3IO,United Kingdom
536025,611,Beechland,Waltham Abbey,IT0Z 8SU,United Kingdom
536026,369,Ballybentragh,Carnforth,LG2U 0LK,United Kingdom
536027,197,Glasshill,Lisburn,PY5W 1TN,United Kingdom
536028,214,Graymount,Bourne,JK0O 4AW,United Kingdom
536029,99,Boyland,Alcester,OZ8D 0FA,United Kingdom
536030,189,Barna,Saltcoats,YV4V 1RE,United Kingdom
536031,40,Bleary,Cookstown,DJ3B 0GD,United Kingdom
536032,1391,Knowehead,Lancaster,ZW0R 5OU,United Kingdom
536033,1166,Hurtletoot,Helston,ST1P 0IP,United Kingdom
536034,805,Ballygilbert,Southwold,WB0Z 0FE,United Kingdom
536035,174,Laws,Prudhoe,IU1D 3CZ,United Kingdom
536036,64,Drumlester,Bradninch,MJ8W 8OP,United Kingdom
536037,540,Glencoppagh,Whitley Bay,FE4E 2NF,United Kingdom
536038,1261,Cairngorm,Markinch,IA3W 5KV,United Kingdom
536039,830,Gardenville,Wombwell,WA7M 3OA,United Kingdom
536040,104,Belmont,Jarrow,ZH8Z 8FN,United Kingdom
536041,203,Ballywoolen,Preston,EK7M 6ZU,United Kingdom
536042,1314,Avish,Saintfield,YD2E 8WK,United Kingdom
536043,401,Drumnagalliagh,Skipton,OO2Y 4SD,United Kingdom
536044,1064,Drumcon,Wetherby,LF5R 7SJ,United Kingdom
536045,156,Grillagh,Kirkham,WU5Q 1QO,United Kingdom
536046,1383,Lassara,Presteigne,MH8Q 3RF,United Kingdom
536047,117,Ballyconnell,Newton Aycliffe,DD6V 9MA,United Kingdom
536048,1001,Feigh,Deal,LE5Y 9KI,United Kingdom
536049,131,Donaldson,Penryn,BS0C 0HU,United Kingdom
536050,285,Chesham,Eye,NM0B 7BT,United Kingdom
536051,333,Hawood,Alsager,YI5K 4MD,United Kingdom
536052,861,Fortfield,Warwick,JU4F 6FV,United Kingdom
536053,335,Clanmorris,Thatcham,HS7K 3BV,United Kingdom
536054,68,Hartfield,Salisbury,JT1G 5MU,United Kingdom
536055,192,Ballyorr,Peterborough,NP4H 1GT,United Kingdom
536056,1223,Coolyvenny,Liverpool,UQ5M 3ZO,United Kingdom
536057,1121,Ballynahonemore,Lowestoft,TB3B 8BK,United Kingdom
536058,833,Carrickfergus,Morpeth,BH3A 9HU,United Kingdom
536059,786,Elliott,Barrow in Furness,IT2L 1FY,United Kingdom
536060,962,Ballyknock,Alford,TK1P 8UI,United Kingdom
536061,736,Glenvarlock,Barnoldswick,HZ0U 6NP,United Kingdom
536062,858,Factory,Ilfracombe,MF0A 2TB,United Kingdom
536063,516,Ballyheather,Coatbridge,TC4F 6AC,United Kingdom
536064,481,Clanrye,Prudhoe,OK8L 1BU,United Kingdom
536065,885,Fintona,Banbridge,KN3A 8JF,United Kingdom
536066,137,Ballylagan,Walton on Thames,OK5T 0PE,United Kingdom
536067,619,Ballynargan,Thame,IR7I 5EV,United Kingdom
536068,1164,Glasvey,Bungay,KU8V 2LI,United Kingdom
536069,1055,Gallagh,Campbeltown,NZ1O 1VP,United Kingdom
536070,423,Lecky,Morecambe,JI7X 7LM,United Kingdom
536071,875,Ballygrainey,Romsey,RU2R 4UM,United Kingdom
536072,653,Butcher,Callander,GW1R 9EG,United Kingdom
536073,645,Hillburn,Barnoldswick,YS5A 0ZV,United Kingdom
536074,1331,Drumadown,Tredegar,RP1S 1EH,United Kingdom
536075,90,Craigagh,Leicester,ZD0K 2GC,United Kingdom
536076,728,Ilse,Haddington,WI1H 7YN,United Kingdom
536077,844,Henley,Shoreham by Sea,ON8R 4ST,United Kingdom
536078,127,Drumflugh,Henley on Thames,KV8J 6SE,United Kingdom
536079,474,Ballyleagry,Motherwell,AM1N 1ZO,United Kingdom
536080,1329,Ballyleese,Moretonhampstead,AG1W 4QD,United Kingdom
536081,1319,Drumnaspar,Portishead,BS8Q 5ZM,United Kingdom
536082,1349,Crosscollyer,Newcastle Emlyn,FM9P 1IV,United Kingdom
536083,211,Drumnadonaghy,Farnborough,VP9Q 9NA,United Kingdom
536084,348,Killeter,Lostwithiel,YE5W 6OH,United Kingdom
536085,408,Ballynabragget,Burntisland,GN0U 1CL,United Kingdom
536086,701,Knocksticken,Hinckley,MK5M 1HB,United Kingdom
536087,1021,Killyliss,Kesgrave,TA4U 5HR,United Kingdom
536088,806,Edmonstone,St Albans,CI0E 5OD,United Kingdom
536089,243,Beraghmore,Narberth,LJ4K 0LA,United Kingdom
536090,144,Gortaclare,Auchtermuchty,VQ1W 0JK,United Kingdom
536091,567,Ilse,Bath,XN6Z 7MU,United Kingdom
536092,984,Crilly's,Carnforth,UV7W 5JW,United Kingdom
536093,948,Dove,Hereford,FK9K 2RE,United Kingdom
536094,1132,Ballylintagh,Donaghadee,GW5E 0ZG,United Kingdom
536095,371,Lisgorgan,Brighouse,KZ0Z 2ML,United Kingdom
