673000,431,Cloneen,Prestwick,EN7Y 9IS,United Kingdom
673001,1261,Coily,Potton,EZ2V 4PK,United Kingdom
673002,673,Kingarrow,Alcester,XB2F 0SB,United Kingdom
673003,1327,Knox's,Biddulph,OB0N 3UK,United Kingdom
673004,274,Dromdallagan,Church Stretton,YP0R 1AY,United Kingdom
673005,1290,Barravey,Downham Market,II5H 0FC,United Kingdom
673006,928,Bullock,Walton on the Naze,OK7U 1RE,United Kingdom
673007,272,Drapersfield,Kirkcudbright,IL0F 8GB,United Kingdom
673008,507,Ballymaglave,Lisburn,UB6S 9BB,United Kingdom
673009,165,Laundry,Antrim,CZ1F 5QF,United Kingdom
673010,308,Clanrye,Rhayader,PR1A 6QB,United Kingdom
673011,607,Langdale,Swanley,HB7F 5AI,United Kingdom
673012,1012,Coolcush,Basingstoke,UH8X 3CW,United Kingdom
673013,1327,Hambled4005779en,Exeter,MA3R 1LJ,United Kingdom
673014,1172,Carrickmannin,Wickford,MH9H 2KJ,United Kingdom
673015,384,Crohill,Hungerford,YA9D 7JR,United Kingdom
673016,51,Ballyfrenis,Bognor Regis,RE1Y 1JD,United Kingdom
673017,78,Downside,Largs,JS6D 2XR,United Kingdom
673018,677,Ballyholland,Gateshead,JM8E 3TN,United Kingdom
673019,503,Ballinran,Skelmersdale,IH1L 1XL,United Kingdom
673020,891,Calmor,Shrewsbury,XJ4W 3HO,United Kingdom
673021,830,Legacurry,Tavistock,NR8H 8NI,United Kingdom
673022,929,Ballyharry,Basingstoke,ZW9X 0GG,United Kingdom
673023,782,Brandywell,Kirkby,FN7Y 3AH,United Kingdom
673024,508,Eleastan,Birmingham,XT2A 3PN,United Kingdom
673025,371,Heagles,Bromyard,MU1E 5WN,United Kingdom
673026,779,Glencollyer,Marlborough,GU8O 7CH,United Kingdom
673027,1023,Brollagh,Corbridge,QF6T 5QJ,United Kingdom
673028,673,Grallagh,Merthyr Tydfil,ZY1I 0FZ,United Kingdom
673029,643,Derrynoose,Abergavenny,ZV7T 6TR,United Kingdom
673030,110,Lisgoole,Monifieth,PB1S 5GP,United Kingdom
673031,169,Jericho,Llantwit Major,CC8W 2OF,United Kingdom
673032,817,Duncastle,Axminster,CF6E 7MJ,United Kingdom
673033,777,Ballygoskin,Normanton,WM1T 6VC,United Kingdom
673034,940,Hill,Brackley,KB6F 9GR,United Kingdom
673035,129,Killyreagh,Brentwood,NS6T 2MK,United Kingdom
673036,583,Barry,Newbury,CR9U 5NP,United Kingdom
673037,223,Beechvalley,Sheerness,FK3W 2OK,United Kingdom
