872000,Agripina,Beard,Sheffield Hallam University
872001,Senaida,Odom,Glyndwr University
872002,Giuseppe,Strickland,University of Bristol
872003,Isreal,Sandoval,"The Courtauld Institute of Art, University of London"
872004,Vernetta,Parrish,European School of Economics
872005,Deedra,Webster,University of Bristol
872006,Leopoldo,Cohen,University of Sunderland
872007,Colby,Crane,University of Roehampton
872008,Duane,Frank,Edge Hill University
872009,Joan,Villarreal,Teesside University
872010,Brian,Robbins,University of Huddersfield
872011,Marvin,Hartman,Leeds Trinity University
872012,Guy,Reese,The University of Manchester
872013,Stanton,Doyle,University College Birmingham
872014,Malcom,Nichols,University of the West of England
872015,Morris,Butler,University of Leeds
872016,Rolland,Burns,University of Salford
872017,Walton,Hart,University of Bristol
872018,Georgine,York,University of Central Lancashire
872019,Tenesha,Callahan,Nottingham Trent University
872020,Zackary,Salas,University of Hertfordshire
872021,Karlyn,Richards,Nottingham Trent University
872022,Aaron,Gaines,Anglia Ruskin University
872023,Malcolm,Patrick,Royal Veterinary College University of London
872024,Florentino,Ball,University of Central Lancashire
872025,Fidela,Gamble,University of Portsmouth
872026,Logan,Wooten,University of Dundee
872027,Kareem,Albert,Queen Mary University of London
872028,Cleora,Haney,Newman University
872029,Otelia,Beck,University of Hertfordshire
872030,Annalisa,Villarreal,Northumbria University
872031,Eugenio,Koch,Royal Agricultural University
872032,Gaynelle,Golden,Edge Hill University
872033,Clemmie,Welch,University of the Highlands and Islands
872034,Wes,Ford,University of Leeds
872035,Eldridge,Townsend,Plymouth University
872036,Russ,Wolf,Brunel University
872037,Vernon,Sampson,Cranfield University
872038,Jackqueline,Owens,The University of Manchester
872039,Buffy,Hunt,University of South Wales
872040,Tyisha,Sosa,University of Leeds
872041,Almeta,Howard,University of Sussex
872042,Ashli,Austin,University of Greenwich
872043,Raymundo,Banks,The University of Nottingham
872044,Josh,Cruz,Cranfield University
872045,Tora,Serrano,Staffordshire University
872046,Serita,Jordan,University of Sussex
872047,Anastacia,Dunn,University of Aberdeen
872048,Hyman,Meadows,Queen Mary University of London
872049,Yan,Knowles,The Royal Central School of Speech and Drama
872050,Victor,Schmidt,University of South Wales
872051,Aubrey,Fowler,Leeds College of Art
872052,Eufemia,Holmes,The University of Winchester
872053,Gerardo,Robbins,University of Worcester
872054,Hal,Walker,University of Wales
872055,Jayna,Shannon,University of Bolton
872056,Jerrell,Camacho,University of Greenwich
872057,Morgan,Bray,Oxford Brookes University
872058,Cris,Castro,Coventry University
872059,Ashlea,Brady,Royal Conservatoire of Scotland
