960000,Arletha,Hurley,"School of Advanced Study, University of London"
960001,Maryrose,Lynn,University of Surrey
960002,Saul,Cherry,Glasgow Caledonian University
960003,Bryant,Mclean,University for the Creative Arts
960004,Eugenie,Pollard,University of Westminster
960005,Robin,Grant,Ulster University
960006,Lenny,Crosby,Falmouth University
960007,Reanna,Barlow,Anglia Ruskin University
960008,Mireille,Allen,The University of York
960009,Derrick,Macias,"SOAS, University of London"
960010,Manda,Fernandez,The University of Winchester
960011,Criselda,Fitzgerald,Plymouth College of Art
960012,Annalisa,Mckay,Cardiff Metropolitan University
960013,Odilia,Patel,University of Bradford
960014,My,Anthony,Swansea University
960015,Londa,Gray,University College Birmingham
960016,Hee,Marks,Loughborough University
960017,Dorine,Stanley,University of the West of England
960018,Erin,O'neal,Bishop Grosseteste University
960019,Pamila,Glenn,"St Mary's University, Twickenham"
960020,Karl,Rios,Liverpool John Moores University
960021,Xochitl,Graham,University of Wolverhampton
960022,Romeo,Garrison,University of Portsmouth
960023,Halley,Olsen,University of Bath
960024,Vivien,Jimenez,Sheffield Hallam University
960025,Agueda,Fitzpatrick,Aston University
960026,Miles,Bray,University of Worcester
960027,Aldo,Nieves,Queen Mary University of London
960028,Klara,Hahn,The University of Warwick
960029,Kelly,Todd,University of South Wales
960030,Glynda,Lancaster,Cardiff University
960031,Peter,Workman,"Royal Academy of Music, University of London"
960032,Micki,Rollins,University of Liverpool
960033,Malcom,Haney,Newman University
960034,Chad,Schultz,University of St Mark and St John
960035,Gerardo,Sanchez,Robert Gordon University
960036,Eilene,Luna,Swansea University
960037,Zulema,Hancock,Lancaster University
960038,Sang,Mendez,University of Stirling
960039,Marhta,Waller,Durham University
960040,Brendon,Manning,Brunel University
960041,Arnold,Joyner,Loughborough University
960042,Buster,Russo,University of Birmingham
960043,Austin,Kerr,Canterbury Christ Church University
960044,Barrett,Farley,University of Wolverhampton
960045,Yuk,Anderson,The University of Winchester
960046,Otha,Carney,Leeds College of Art
960047,Martin,Moore,University of Derby
960048,Aleshia,Phillips,Glasgow Caledonian University
960049,Adam,Walls,"Birkbeck, University of London"
960050,Maira,Medina,University of Birmingham
960051,Romaine,Tate,University of Roehampton
960052,Clemmie,Irwin,University of West London
960053,Lorina,Kirkland,University of London
960054,Sparkle,Sanford,University of Worcester
960055,Lavenia,Jackson,University of Abertay Dundee
960056,Jarvis,Humphrey,Sheffield Hallam University
960057,Anderson,Jacobs,University for the Creative Arts
960058,Rico,Watts,Brunel University
960059,Belia,Knight,Glyndwr University
