550000,1367,Bests,Ludlow,NN1B 6KC,United Kingdom
550001,921,Commons,Thrapston,IM2Y 2PL,United Kingdom
550002,161,Cloonagh,Llantwit Major,RY7J 2QX,United Kingdom
550003,473,Cold,Cowbridge,UJ4L 8ES,United Kingdom
550004,754,Elmfield,Newport,AD6E 6NL,United Kingdom
550005,697,Granaghan,Lichfield,SW9E 1WP,United Kingdom
550006,68,Derrytrasna,Prescot,SC9H 8ZK,United Kingdom
550007,957,Churchfield,Midhurst,XS4F 5BS,United Kingdom
550008,430,Knockashane,Nailsworth,VJ5Q 3MI,United Kingdom
550009,1287,Carrowcolman,Camberley,BP6D 7UT,United Kingdom
550010,801,Laurelhill,Grantown on Spey,DV6V 4SP,United Kingdom
550011,490,Kalmia,Wotton under Edge,VY8M 4DR,United Kingdom
550012,322,Kilsmullen,Carrickfergus,CH6U 5KD,United Kingdom
550013,747,Cedar,Tobermory,WO8A 3ZI,United Kingdom
550014,218,Coolagh,Kilkeel,GY4A 7KX,United Kingdom
550015,1118,Kilkinamurry,Scunthorpe,MT5G 2RB,United Kingdom
550016,918,Garton,South Woodham Ferrers,LR9A 1NP,United Kingdom
550017,735,Carncorran,March,PK2C 1PC,United Kingdom
550018,750,Bunker,Lydney,JY3R 1BV,United Kingdom
550019,122,Drumalt,Chatham,MX1I 4UV,United Kingdom
550020,1338,Killymore,Southsea,IS2P 8OB,United Kingdom
550021,536,Glasdrummond,Rayleigh,IC9S 9CB,United Kingdom
550022,127,Caramoyle,Wincanton,RE6H 7EI,United Kingdom
550023,1034,Ballytrustan,Belfast,FK3G 3BJ,United Kingdom
550024,305,Craigtown,Crayford,KA6N 2OC,United Kingdom
550025,10,Cypress,Epping,MM8U 0XY,United Kingdom
550026,262,Floral,Stowmarket,ZY6J 4IB,United Kingdom
550027,1324,Forde,Carmarthen,ID5V 6QO,United Kingdom
550028,1258,Drumnabreeze,Leominster,FR6S 0HS,United Kingdom
550029,1245,Burren,Rochester,PR1V 7GK,United Kingdom
550030,970,Ballystrudder,Doncaster,SB5K 9LM,United Kingdom
550031,751,Carrickaduff,Weston super Mare,UG1A 2VM,United Kingdom
550032,525,Killuney,Wakefield,TZ6L 7EL,United Kingdom
550033,301,Duncrun,Bangor,RV8R 9SR,United Kingdom
550034,1028,Colby,Conwy,VX0W 2PY,United Kingdom
550035,1091,Battery,Atherstone,OW2I 5OH,United Kingdom
550036,12,Knockonny,Machynlleth,GZ8G 4PL,United Kingdom
550037,1094,Fleet,Rye,IG7Y 0OM,United Kingdom
550038,781,Lisolvan,Staveley,DZ3X 0CY,United Kingdom
550039,482,Beechland,Kirkcaldy,QV8Q 4PD,United Kingdom
550040,356,Ballygelagh,Cwmbran,SX4S 6LD,United Kingdom
550041,820,Earlford,Bath,VE5V 0MX,United Kingdom
550042,1179,Braepark,Dundee,CD5S 6TL,United Kingdom
550043,1283,Levercaw,Whitworth,LI6O 8QB,United Kingdom
550044,835,Ballymacdermot,Rothbury,QN1R 1RG,United Kingdom
550045,818,Linseys,Montgomery,PO5U 5LI,United Kingdom
550046,1252,Carrickvale,Callander,EL6U 3UJ,United Kingdom
550047,616,Larcom,Harrogate,XI0H 4ZT,United Kingdom
