608000,Sherwood,Parker,Leeds Trinity University
608001,Lashandra,Small,Arts University Bournemouth
608002,Aleisha,Velasquez,University of Sussex
608003,Filiberto,Harding,University of Huddersfield
608004,Waldo,Mcbride,University of Bath
608005,Neoma,Bauer,University of Chichester
608006,Rosann,Wade,"Richmond, The American International University in London"
608007,Emelda,Chang,"School of Advanced Study, University of London"
608008,Norbert,Perez,Royal Conservatoire of Scotland
608009,Harvey,Dale,Brunel University
608010,Dimple,Humphrey,Robert Gordon University
608011,Abel,Barber,University of Portsmouth
608012,Deedee,Moran,Leeds Trinity University
608013,Reatha,Mayer,Cardiff University
608014,Loren,Pate,University of St Mark and St John
608015,Shakita,Daniel,University of Leicester
608016,Tracee,Vasquez,University of Chichester
608017,Ciera,Terry,Swansea University
608018,Burl,Sykes,Imperial College London
608019,Grover,Reese,University of Chester
608020,Wilhemina,Steele,University of St Mark and St John
608021,Branden,Dyer,De Montfort University
608022,Christeen,Keith,"Richmond, The American International University in London"
608023,Minh,Huber,Liverpool John Moores University
608024,Nathanial,Pollard,University of Salford
608025,Chieko,Mann,University of Greenwich
608026,Yen,Henry,Bath Spa University
608027,Elfrieda,Henry,The University of Hull
608028,Song,Middleton,Keele University
608029,Lenny,Snider,The University of Northampton
608030,Jarred,Callahan,University of Reading
608031,Leigha,Mays,University of Cambridge
608032,Rolf,Emerson,University of Portsmouth
608033,Danyell,Gaines,University of Essex
608034,Del,Hall,Southampton Solent University
608035,Nery,Callahan,University of Central Lancashire
608036,Lanell,Clay,University of St Mark and St John
608037,Rivka,Mccall,University of Derby
608038,Euna,Hunt,University of Sunderland
608039,Lakita,Frost,Plymouth College of Art
608040,Sharita,Trujillo,University of Hertfordshire
608041,Edgardo,Hebert,University of Roehampton
608042,Jestine,Mcknight,"London School of Hygiene and Tropical Medicine, University of London"
608043,Jarrod,Carrillo,University of Lincoln
608044,Rory,Fox,Newcastle University
608045,Emanuel,Turner,University of East London
608046,Josue,Johnston,Lancaster University
608047,Neil,Horne,University of the Arts London
608048,Rickey,Stuart,University of Hertfordshire
608049,Roxy,Shepard,The University of Buckingham
608050,Casie,Vaughan,London Metropolitan University
608051,Floretta,Hutchinson,London South Bank University
608052,Ulysses,Branch,"Heythrop College, University of London"
608053,Danilo,Garza,Newman University
608054,Wyatt,Richmond,Durham University
