308000,Jospeh,Douglas,Liverpool John Moores University
308001,Kevin,Mason,Bath Spa University
308002,Blake,Mcmahon,Queen's University Belfast
308003,Renato,Crane,Aberystwyth University
308004,Carlee,Maldonado,University College Birmingham
308005,Carmelina,Moody,Scotland’s Rural College
308006,Akiko,Huber,Keele University
308007,Mallie,Mcpherson,University of Oxford
308008,Hugo,Austin,University of Gloucestershire
308009,Hosea,Mcclure,University of Bedfordshire
308010,Bruna,Holman,University of Liverpool
308011,Abraham,Graham,University of Bristol
308012,Robin,Fields,Arts University Bournemouth
308013,Terrance,Snow,Bath Spa University
308014,Cornelius,Marquez,University of Wales
308015,Nathan,Richard,The Royal Central School of Speech and Drama
308016,Colton,Hill,The University of Nottingham
308017,Evelin,Downs,Coventry University
308018,Johna,Stevens,Liverpool John Moores University
308019,Edward,Finch,University of Bath
308020,Quiana,Melendez,University of London
308021,Granville,Tran,Royal College of Art
308022,Marquis,Joyner,University of Greenwich
308023,Courtney,Blevins,Cranfield University
308024,Kip,Mcdonald,University of Bedfordshire
308025,Marceline,Knapp,University of Reading
308026,Ryann,Perez,Sheffield Hallam University
308027,Kanesha,Shepherd,University of Lincoln
308028,Laurence,Boyd,Imperial College London
308029,Jospeh,Rosa,University of Wales Trinity Saint David
308030,Kenny,Trujillo,Glasgow Caledonian University
308031,Lashay,Cross,Newman University
308032,Jamaal,Riddle,Leeds Trinity University
308033,Christeen,Pugh,University of Leicester
308034,Christoper,Hampton,Leeds College of Art
308035,Melvin,Patton,University of Cambridge
308036,Shiloh,Ortiz,University of West London
308037,Kiyoko,May,Glasgow Caledonian University
308038,Wilford,Hewitt,University of Wales
308039,Blair,Norton,University of South Wales
308040,Dodie,Love,University of Lincoln
308041,Sulema,Vazquez,University of Worcester
308042,Marcel,Dixon,Regent's University London
308043,Shawnee,Weaver,Imperial College London
308044,Theodore,Watts,Imperial College London
308045,Laurena,Logan,University of Aberdeen
308046,Mike,Melton,Cardiff University
308047,Alphonse,Leblanc,"The Courtauld Institute of Art, University of London"
308048,Simon,Clarke,Falmouth University
308049,Wilburn,Kaufman,Lancaster University
308050,William,Gomez,Robert Gordon University
308051,Soo,Hoffman,York St John University
308052,Rodger,Vargas,University of Portsmouth
308053,Susann,Swanson,University of Oxford
308054,Lavona,Martin,University of Southampton
308055,Zulma,Duran,University of Huddersfield
308056,Phylicia,Rodriguez,Ulster University
308057,Nathanial,Davidson,University College London
308058,Hiram,Valencia,University of London
308059,Angelena,Rodriguez,"SOAS, University of London"
308060,Lamont,Mcclure,University of the West of Scotland
308061,Verdie,Baldwin,De Montfort University
308062,Demetrius,Wilson,Bournemouth University
308063,Neville,Carter,University of Kent
308064,Rubin,Morin,Heriot-Watt University
308065,Corliss,Evans,"Birkbeck, University of London"
308066,Marion,Hicks,University of Essex
308067,Valda,Hubbard,Bath Spa University
308068,Ayana,Green,Glasgow School of Art
308069,Noah,Rush,Keele University
308070,Norris,Drake,"Goldsmiths, University of London"
308071,Garrett,Patrick,The University of Northampton
308072,Nam,Silva,"Goldsmiths, University of London"
308073,Madalene,Bowman,Cardiff University
308074,Garrett,Finley,University of Southampton
308075,Mike,Holden,Bournemouth University
308076,Lawrence,Mccoy,University of Birmingham
308077,Mathilde,Maynard,Southampton Solent University
308078,Benton,Bonner,Royal Conservatoire of Scotland
308079,Wiley,Bean,Keele University
308080,Domenic,Anthony,Bath Spa University
308081,Bee,Clements,Lancaster University
308082,Teddy,Mccullough,York St John University
308083,Anton,Michael,Norwich University of the Arts
308084,Israel,Trevino,The Royal Central School of Speech and Drama
308085,Omar,Kemp,Loughborough University
308086,Connie,Rasmussen,Cardiff University
308087,Randal,Mcdaniel,London Business School
308088,Cordell,Allison,University of Sussex
308089,Roland,Conley,Newcastle University
308090,Stefania,Walter,Staffordshire University
308091,Tesha,Roach,University of Brighton
308092,Dayle,Ramirez,Teesside University
308093,Rodrick,Turner,The University of Hull
308094,Trey,Young,The University of Sheffield
308095,Mason,Hunter,Anglia Ruskin University
308096,Darlena,Stanley,University of the West of England
308097,Scottie,Byers,University of West London
308098,Ladawn,Beach,University of Oxford
308099,Vanetta,Ashley,Bangor University
308100,Edgardo,Hawkins,Lancaster University
308101,Lajuana,Witt,University of Greenwich
