675000,Geoffrey,Page,University of Sussex
675001,Wilton,Conley,University of the West of England
675002,Anjanette,Trujillo,Southampton Solent University
675003,Jospeh,Nelson,University of Southampton
675004,Onie,Townsend,The University of Edinburgh
675005,Gwyneth,Mckee,Kingston University
675006,Caleb,Ruiz,Arts University Bournemouth
675007,Whitley,Marquez,University of East Anglia
675008,Wally,Lindsey,University of Glasgow
675009,Lavera,Hardin,University of Kent
675010,Tobias,Kline,Aberystwyth University
675011,Clora,Lane,University of Chester
675012,Derek,Giles,The University of Sheffield
675013,Otto,Larson,University of Wolverhampton
675014,Domenica,Padilla,University of Dundee
675015,Martin,Walton,The University of Hull
675016,Alease,Figueroa,"Royal Academy of Music, University of London"
675017,Luetta,Mitchell,University of Salford
675018,Jonelle,Thompson,London Business School
675019,Loree,Pruitt,Middlesex University
675020,Francisco,Arnold,"Royal Holloway, University of London"
675021,Kelly,George,University of West London
675022,Oscar,Burch,The University of York
675023,Edra,Chase,University of Liverpool
675024,Michiko,Kemp,Edinburgh Napier University
675025,Janessa,Gamble,Edinburgh Napier University
675026,Melani,Whitley,University of Strathclyde
675027,Oscar,Howell,Manchester Metropolitan University
675028,Lindsay,Cummings,University of Portsmouth
675029,Mallie,Rush,University of West London
675030,Rusty,Rivera,University of Southampton
675031,Keila,Hampton,"St Mary's University, Twickenham"
675032,Elroy,Mcleod,University of Reading
675033,Craig,Browning,Staffordshire University
675034,Jude,Melendez,"SOAS, University of London"
675035,Karl,Ware,Buckinghamshire New University
675036,Ty,Hancock,The University of Manchester
675037,Berry,Garrett,"School of Advanced Study, University of London"
675038,Cedric,Dotson,Coventry University
675039,Regena,Schroeder,Liverpool Hope University
675040,Buster,Norris,York St John University
675041,Numbers,Castillo,University of East Anglia
675042,Kyle,Chen,Royal College of Art
675043,Alfonso,Cline,Coventry University
675044,Gilberto,Nielsen,Newman University
675045,Matt,Gallegos,University of Bedfordshire
675046,Alonso,Caldwell,Buckinghamshire New University
675047,Gaylord,Mclaughlin,University of West London
675048,Cyndy,Mcfadden,Coventry University
675049,Rory,Cochran,University of Wolverhampton
