259000,343,Flagstaff,Bude,WA3O 4BP,United Kingdom
259001,789,Hogstown,Holmfirth,OL6M 7BP,United Kingdom
259002,243,Farran,Auchtermuchty,NF3S 9AC,United Kingdom
259003,449,Breckenhill,Paignton,SA0G 9HR,United Kingdom
259004,1169,Carnvue,Eastleigh,AN8C 2HV,United Kingdom
259005,1116,Ballymacanallen,Ilminster,KT0Q 8CT,United Kingdom
259006,1185,Lenwood,Haverhill,HH6W 8MZ,United Kingdom
259007,855,Formby,Ringwood,MT2S 4MD,United Kingdom
259008,715,Cronin,Paignton,RW5V 3VK,United Kingdom
259009,924,Culcavy,Clydebank,VM3I 6HS,United Kingdom
259010,1094,Knockdara,Yeovil,AZ4V 6LQ,United Kingdom
259011,1170,Euston,Market Deeping,II1A 5TY,United Kingdom
259012,1081,Illanmean,Fordingbridge,AB9X 6VK,United Kingdom
259013,1273,Ballydown,Oxford,YV5A 7LR,United Kingdom
259014,125,Audley,Yarm,EY6U 6VK,United Kingdom
259015,637,Glin,Irthlingborough,VO2O 5XS,United Kingdom
259016,1135,Brook,Mold,YD0T 9YB,United Kingdom
259017,77,Carnbank,Haverfordwest,KS3U 9HU,United Kingdom
259018,447,Carthall,Beaconsfield,SU1E 5BG,United Kingdom
259019,418,Florance,Gourock,DU5N 5CS,United Kingdom
259020,885,Claremore,Laurencekirk,NK7O 5AN,United Kingdom
259021,1185,Inniscarn,Bollington,NG9I 3LD,United Kingdom
259022,1036,Bell,Rhuddlan,QO1Z 4WP,United Kingdom
259023,1360,Ballygassoon,Hythe,YA0L 4NA,United Kingdom
259024,710,Drummuckavall,Maybole,DE9S 2GR,United Kingdom
259025,962,Kirkistown,Torpoint,AL4Q 0KC,United Kingdom
259026,782,Dunore,Potton,TA3O 8UE,United Kingdom
259027,77,Fairfield,Ashburton,PB9J 4IE,United Kingdom
259028,784,Ballydawley,Aberdeen,GA8V 6TA,United Kingdom
259029,261,Ballyeaston,Tredegar,SW7A 8ZF,United Kingdom
259030,660,Derryloughan,Aylsham,FM4E 6WN,United Kingdom
259031,532,Drumnahoney,Forres,FU4L 3PW,United Kingdom
259032,707,Carse,Sandhurst,YM0E 6YN,United Kingdom
259033,661,Levaghery,Howden,YD2I 0ID,United Kingdom
259034,639,Kilcronagh,Reading,TA6F 0UG,United Kingdom
259035,949,Drumacony,Carmarthen,QR4V 2DC,United Kingdom
259036,749,Drumboghannagh,Epsom,CV2Y 7OI,United Kingdom
259037,1365,Cahill,Fraserburgh,MM1M 6NO,United Kingdom
259038,298,Budore,Llanfyllin,WF7U 7ED,United Kingdom
259039,141,Corragh,Corbridge,HQ4V 2YD,United Kingdom
259040,882,Huss,Dorking,PP2B 7ZP,United Kingdom
259041,1188,Dehra,Torpoint,WH9K 0TT,United Kingdom
259042,397,Garry,Preston,JL4I 9DF,United Kingdom
259043,1351,Killycapple,Tewkesbury,PP5B 7VD,United Kingdom
259044,778,Fineview,Keighley,OR5O 8UM,United Kingdom
259045,922,Chelmsford,Petersfield,ZL2C 9ZZ,United Kingdom
259046,932,Broomhill,Bridport,GG8I 0AC,United Kingdom
259047,1254,Creeghduff,Harpenden,AS0K 5IR,United Kingdom
259048,346,Danton,Carluke,PF0J 4FD,United Kingdom
259049,285,Billys,Rhayader,JL1O 4QU,United Kingdom
259050,123,Balmoral,St Davids,IK3R 4AD,United Kingdom
259051,720,Gorticashel,Ammanford,LS3S 4IN,United Kingdom
259052,865,Forsters,Leominster,EA0P 1RZ,United Kingdom
259053,470,Garlaw,Uppingham,TM4T 2WF,United Kingdom
259054,1022,Killymoyle,Telford,HO1P 8GN,United Kingdom
259055,96,Gracemount,Shaftesbury,GX5C 0AD,United Kingdom
259056,870,Darachrean,Dalkeith,XC8H 7AL,United Kingdom
259057,510,Cargans,Abergavenny,PS3X 4WA,United Kingdom
259058,719,Castlewood,Machynlleth,IF7K 1ZU,United Kingdom
259059,196,Cabinhill,Bedlington,MW9S 8VV,United Kingdom
259060,25,Drumack,Morpeth,II4I 2JV,United Kingdom
259061,1377,Ballintate,Walsall,DZ2V 1TT,United Kingdom
259062,1294,Bankfield,Bewdley,IG0L 4JJ,United Kingdom
259063,1175,Lisaclare,Milford Haven,LT8Q 0PV,United Kingdom
259064,101,Balbane,Hebden Bridge,RX4E 8US,United Kingdom
259065,850,Kilrea,Haltwhistle,PM3R 0IX,United Kingdom
259066,457,Harryville,Darwen,FT5I 7EK,United Kingdom
259067,1005,Ilford,Leicester,IZ1Q 8HJ,United Kingdom
259068,527,Irvines,East Grinstead,BB0X 1UW,United Kingdom
