120000,95,Bignian,Leatherhead,YI9S 6UJ,United Kingdom
120001,714,Doons,Porth,SE9R 0ZC,United Kingdom
120002,1387,Gordonville,Wombwell,VS1O 5WF,United Kingdom
120003,1045,Elders,Accrington,RN0B 1XD,United Kingdom
120004,638,Combermere,Bangor,GJ9F 9UP,United Kingdom
120005,916,Fruitvalley,Minehead,LZ7P 0KH,United Kingdom
120006,316,Lothian,Chelmsford,GL4E 9TK,United Kingdom
120007,1012,Fernlea,Poulton le Fylde,RR0L 5ZT,United Kingdom
120008,1000,Fleetwood,Halstead,NN5I 7BN,United Kingdom
120009,485,Denamona,Thetford,QH8T 8DN,United Kingdom
120010,594,Crillan,Rothbury,GW7C 3TN,United Kingdom
120011,46,Gortindarragh,Castle Douglas,LD2D 6AC,United Kingdom
120012,995,Garranard,Kidderminster,JH8V 0CQ,United Kingdom
120013,1127,Dergvale,Truro,NU7E 2ZA,United Kingdom
120014,1041,Kingarrow,Wolverhampton,KD5G 0OZ,United Kingdom
120015,385,Benavon,Downpatrick,AS2J 8BH,United Kingdom
120016,1151,Cabragh,Neath,CL4A 3BV,United Kingdom
120017,22,Grattans,Todmorden,KN5A 5NV,United Kingdom
120018,244,Carrycastle,Chipping Campden,DZ8L 4NS,United Kingdom
120019,1216,Gorsehill,Colchester,IG2B 8PV,United Kingdom
120020,19,Drumnascamph,Berkhamsted,QH1N 1CM,United Kingdom
120021,1379,Ford,Rhayader,UN0L 8AY,United Kingdom
120022,543,Lisnamurrikin,Reading,DC0A 6JT,United Kingdom
120023,1396,Ballynanny,Burnley,WC8T 3GP,United Kingdom
120024,494,Killysaven,Willenhall,DG3A 9LM,United Kingdom
120025,782,Derryoghill,Tadcaster,PO4J 6XA,United Kingdom
120026,264,Hardford,Penarth,JZ7L 5UX,United Kingdom
120027,1176,Blaeberry,Coalville,IN1N 5UH,United Kingdom
120028,577,Ballybuttle,Loughborough,QW0F 7MD,United Kingdom
120029,1133,Crosskeys,North Walsham,TM7C 2FL,United Kingdom
120030,206,Cotton,Armagh,LL3A 5ZQ,United Kingdom
120031,1047,Drumahiskey,Tonbridge,KA4X 9UN,United Kingdom
120032,859,Derry,Bathgate,GO1Z 5OP,United Kingdom
120033,577,Clondaval,Retford,UD3X 0ID,United Kingdom
120034,907,Kilbright,Rochester,GO1O 3VS,United Kingdom
120035,913,Drumslade,Bollington,GJ8A 5NV,United Kingdom
120036,1034,Breezeway,Llandudno,KO7A 3WG,United Kingdom
120037,663,Claires,Rye,TD2G 1VH,United Kingdom
120038,245,Graceystown,Launceston,SX7C 7KY,United Kingdom
120039,604,Cairnbeg,Falkirk,NV1K 4JU,United Kingdom
120040,160,Fair,Tetbury,WG5T 5FU,United Kingdom
120041,1337,Backglen,Wallasey,LY9X 4BQ,United Kingdom
120042,125,Bairdstown,Henley on Thames,XH7F 0OF,United Kingdom
120043,914,Cloughley,Brackley,EE4D 2JG,United Kingdom
120044,339,Kingstown,Sandown,YH1W 1SB,United Kingdom
120045,671,Carrickmannin,Forfar,AY8Z 1YF,United Kingdom
120046,587,Blackhead,Wotton under Edge,FU4S 7KV,United Kingdom
120047,1188,Kendal,Glasgow,EH6O 5IT,United Kingdom
120048,781,Haslems,Rotherham,NG2B 5DX,United Kingdom
120049,1377,Drumaspil,Leeds,TF8F 8SJ,United Kingdom
120050,824,Carclinty,Linlithgow,BA6O 8KW,United Kingdom
120051,401,Inchkeith,Cinderford,DC9U 3TT,United Kingdom
120052,1009,Ballintarson,Withernsea,QQ6J 0QE,United Kingdom
120053,382,Bushmills,Derby,PY5S 4SQ,United Kingdom
120054,212,Drumhillery,Polegate,HJ7L 0VM,United Kingdom
120055,668,Glenlea,Ilford,UI2E 7RZ,United Kingdom
120056,660,Ballycross,Ebbw Vale,CT1H 6JW,United Kingdom
120057,639,Corn,Hereford,IZ8I 4UV,United Kingdom
120058,943,Edenappa,Romsey,LZ9G 9YJ,United Kingdom
120059,642,Gortreagh,Lampeter,HM1B 3NY,United Kingdom
120060,1177,Bennett,Penzance,QZ5O 8NH,United Kingdom
120061,645,Dunard,Lichfield,WK5C 5OU,United Kingdom
120062,316,Benone,Wednesfield,LO7A 1AS,United Kingdom
120063,1075,Bowmans,Omagh,KO0J 9UR,United Kingdom
120064,328,Kinora,Axminster,LU0F 9GM,United Kingdom
120065,171,Garryowen,Conwy,TI9F 3HM,United Kingdom
120066,579,Islandbraddagh,Framlingham,KL8U 3CW,United Kingdom
120067,861,Camphill,Wigston,MN6O 6RV,United Kingdom
120068,557,Flanders,Selby,FN1O 0DJ,United Kingdom
120069,836,Drumshimuck,Linlithgow,AN0T 0UD,United Kingdom
120070,1040,Glengarry,Petersfield,HK1P 4PE,United Kingdom
120071,659,Gortnee,Malton,QH5M 2PZ,United Kingdom
120072,573,Crosshill,Neath,EY2M 2ZB,United Kingdom
120073,1207,Carlaragh,York,CJ2U 0FA,United Kingdom
120074,708,Beallachmor,Holmfirth,PP8K 8RA,United Kingdom
120075,556,Gartree,Dukinfield,MK5E 5FR,United Kingdom
120076,119,Hamillstown,Horley,ZC8F 1KN,United Kingdom
120077,1058,Dorchester,Ventnor,NM3U 8XJ,United Kingdom
120078,70,Knocknashinna,Boston,NY6N 0CB,United Kingdom
120079,1263,Bingham,Settle,BV7B 0ZM,United Kingdom
120080,620,Carncorran,Aberdare,ED5E 6NT,United Kingdom
120081,1362,Lawther,Keswick,XK0K 9JJ,United Kingdom
120082,770,Huey,Deal,OL0I 5KQ,United Kingdom
120083,899,Highland,Heathfield,KR3U 9TI,United Kingdom
120084,1185,Carnalbanagh,Chester le Street,AW7W 0AU,United Kingdom
120085,9,Knockagh,Matlock,ZT1J 8WF,United Kingdom
120086,1238,Bridgend,Braintree,KR6G 8DL,United Kingdom
120087,380,Lisleitrim,Wetherby,OG6U 4HV,United Kingdom
120088,501,Connaghty,Whitchurch,PR9I 0RG,United Kingdom
120089,1397,Clanbrassil,Beaconsfield,SO4R 6EB,United Kingdom
120090,54,Ingrams,Newtown,RH0C 1IU,United Kingdom
120091,119,Avonmore,Smethwick,VE1U 4UQ,United Kingdom
120092,486,Lagavara,Poole,EV3U 2FF,United Kingdom
120093,728,Cherrymount,Devizes,JK8X 3DT,United Kingdom
120094,1213,Carnoughter,Rye,AO8C 6KE,United Kingdom
120095,261,Clounagh,Aberystwyth,OO0B 7KR,United Kingdom
120096,289,Helgor,Stone,JO4L 2KH,United Kingdom
