933000,354,Denfort,Whaley Bridge,QW3E 3KY,United Kingdom
933001,708,Fashoda,Stevenage,QP4Z 4AT,United Kingdom
933002,406,Glendermott,Lancaster,AA3X 3WB,United Kingdom
933003,665,Carrigans,Limavady,PH4Y 3WC,United Kingdom
933004,511,Ballybrannagh,Stirling,GJ7L 7AG,United Kingdom
933005,631,Ballyknock,Nailsea,MJ3N 7CO,United Kingdom
933006,64,Lackaboy,Farnborough,YM9T 3MF,United Kingdom
933007,997,Glenavy,Chippenham,HC5B 0GK,United Kingdom
933008,651,Dalkeith,Bromsgrove,FN9Q 7BG,United Kingdom
933009,1162,Glenviggan,Exeter,ON3M 9YV,United Kingdom
933010,693,Kinelowen,Brighouse,EQ4O 6SB,United Kingdom
933011,512,Gartford,Gloucester,DB1W 2IO,United Kingdom
933012,306,Cloncarrish,Portsmouth,NO3U 5QZ,United Kingdom
933013,1047,Killylyn,Shaftesbury,FM4Y 7KR,United Kingdom
933014,631,Cotswold,Ilfracombe,ND0V 9SM,United Kingdom
933015,673,Derryraghan,Shanklin,IY4S 2ZA,United Kingdom
933016,218,Barracric,Penarth,QX5D 8ZP,United Kingdom
933017,379,Hornbeam,Ashburton,NZ8L 4VL,United Kingdom
933018,249,Denevale,Dunbar,AT9R 7OY,United Kingdom
933019,370,Carney,Portadown,VB4O 5ZJ,United Kingdom
933020,755,Castlehill,Wolverhampton,PK8B 2HB,United Kingdom
933021,646,Drumarg,Market Weighton,TZ0A 0DU,United Kingdom
933022,325,Bregagh,Shildon,JR7C 8JX,United Kingdom
933023,1235,Belt,Godmanchester,LS6J 5PJ,United Kingdom
933024,721,Bellahill,Llandovery,CM7D 8XN,United Kingdom
933025,160,Lisnagleer,Wareham,NW5M 2YV,United Kingdom
933026,1161,Galloon,Taunton,NM9W 5LO,United Kingdom
933027,962,Gleno,Redcar,KY0H 5ZT,United Kingdom
933028,1392,Carranbane,Leeds,ET4C 4CI,United Kingdom
933029,1203,Deacon,Stoke on Trent,RH2P 1NV,United Kingdom
933030,406,Dernaroy,Pittenweem,ZC2C 6EP,United Kingdom
933031,1131,Feadenach,Sunderland,RF0L 7JD,United Kingdom
933032,495,Derrintony,Inverness,PS7N 0JP,United Kingdom
933033,1374,Audley,Bungay,QL5F 7IX,United Kingdom
933034,518,Lestannon,Aberystwyth,TO4G 1CY,United Kingdom
933035,244,Conluce,Cupar,MV6N 8VI,United Kingdom
933036,603,Feumore,Kilbarchan,RX9R 2YR,United Kingdom
933037,466,Edendoit,Ferndown,TY1D 3GC,United Kingdom
933038,240,Dunlyn,Coventry,TR4L 9NM,United Kingdom
933039,686,Crosskennan,Aberystwyth,VH6X 0XO,United Kingdom
933040,1010,Drumnacross,Grantown on Spey,GG0Z 8PZ,United Kingdom
933041,603,Closkelt,Malmesbury,ZZ4Z 9UJ,United Kingdom
933042,545,Listrakelt,Glasgow,WR0V 3MR,United Kingdom
933043,913,Electra,Ilford,QA4R 4ZK,United Kingdom
933044,419,Coolagh,Aylesbury,GG3K 9XQ,United Kingdom
933045,327,Ballykilbeg,Farnham,ZD9Q 5PJ,United Kingdom
933046,986,Harper,Rye,DA4W 7ZE,United Kingdom
933047,132,Cabin,Birmingham,EJ7R 7DY,United Kingdom
933048,1348,Bingham,Castlederg,RL1Q 8DV,United Kingdom
933049,242,Hewitt,Dinnington,AZ1I 1NH,United Kingdom
933050,787,Ashgreen,Carlisle,KK2O 9KZ,United Kingdom
933051,998,Knockbracken,Warrenpoint,HT5H 5EB,United Kingdom
933052,664,Glencolin,Walton on Thames,LD9U 9AH,United Kingdom
